ringnr,island,score,rank
8N72952,13,-0.00015701207803431316,711
8N14212,7,-0.00015665224327676697,712
8N14622,13,-0.0001564187821259111,713
8N14690,13,-0.00015566426918667275,714
8N05883,11,-0.00015550814805465052,715
8N05661,13,-0.00015542273922619643,716
8N14975,7,-0.00015533947635049117,717
8N87972,13,-0.00015493905630137306,718
8N28926,9,-0.00015487740711250808,719
8N73239,12,-0.00015482852643344813,720
8N05627,14,-0.00015426499706450159,721
8P11535,15,-0.0001542079837690835,722
8N14343,15,-0.00015354885908891447,723
8N14650,13,-0.00015353440926446638,724
8747223,5,-0.00015337325203290675,725
8N87136,9,-0.0001533451008413067,726
8P14974,14,-0.00015319540761993267,727
8L48755,11,-0.00015285962794564512,728
8L30724,12,-0.00015284808932847227,729
8N87516,11,-0.0001527868084849615,730
8M72694,14,-0.00015233054210739283,731
8N87387,5,-0.00015197163826030646,732
8L89613,4,-0.0001518581822779197,733
8917812,8,-0.00015135845501390577,734
8N06687,14,-0.00015069913843035465,735
8L48768,11,-0.00015069404889800353,736
8N05262,13,-0.0001505584059486864,737
8M31706,4,-0.00015049427287294748,738
8N14287,15,-0.00015020506180007942,739
8857202,4,-0.00015013136275854322,740
8L30633,12,-0.00014946168948881677,741
8N05230,12,-0.00014921459398919978,742
8P14658,2,-0.00014886269036651356,743
8939369,7,-0.0001487889229494499,744
8N06462,12,-0.00014846322392259026,745
8887370,5,-0.00014820629803580232,746
8M71306,6,-0.00014765888295187324,747
8800567,6,-0.0001476507900406432,748
8800404,5,-0.0001475742313630235,749
8N72934,13,-0.00014521216166940576,750
8N14689,13,-0.0001437185474060243,751
8N05277,13,-0.00014353139977174578,752
8L48336,5,-0.00014339676681629498,753
8M72960,4,-0.000142966634939512,754
8N14446,4,-0.00014260237549024168,755
8N42735,4,-0.00014243137025005126,756
8939494,0,-0.00014226156508811982,757
8N13684,13,-0.00014177990647112892,758
8N27122,7,-0.00014116553438725532,759
8N28853,5,-0.00014109656422078842,760
8M71152,13,-0.00014103633475315291,761
8N13854,15,-0.00014067060919842334,762
8N05689,15,-0.00014031506987066678,763
8866799,6,-0.0001401243268901453,764
8N05657,13,-0.00013970497354875988,765
8N14626,13,-0.00013950770244264277,766
8N14602,13,-0.00013941823726781877,767
8747534,5,-0.00013924158361078298,768
8857279,10,-0.00013915307732759175,769
8M72422,13,-0.00013900281282985816,770
8N05164,12,-0.00013895487973059062,771
8N05109,12,-0.00013890779973735334,772
8N87813,14,-0.00013862351624993607,773
8681037,5,-0.00013858975398761686,774
8P14997,15,-0.00013802674243379442,775
8N87898,13,-0.00013721326422455604,776
8857609,9,-0.00013674648698724923,777
8L64171,8,-0.0001366028932352492,778
8981273,5,-0.00013649977881868836,779
8N73184,15,-0.00013641570001254877,780
8651548,4,-0.00013612189377454342,781
8939373,7,-0.0001360272350439118,782
8N42086,2,-0.0001359238381155592,783
8L64813,2,-0.00013578733705799095,784
8N05867,11,-0.00013527265673474176,785
8N72347,5,-0.00013526629936677637,786
8N14581,11,-0.0001351804211182639,787
8573156,4,-0.00013466851476096053,788
8N87617,15,-0.00013460232094075764,789
8917946,8,-0.00013460103809848079,790
8887349,5,-0.00013419987715224124,791
8L48744,11,-0.00013414042041404173,792
8N73618,13,-0.00013394707366387593,793
8800548,9,-0.00013384135127125774,794
8N06859,11,-0.00013377206528275565,795
8N87942,13,-0.00013375693487205353,796
8N73448,11,-0.00013354779707697162,797
8L57913,8,-0.00013333018296179944,798
8L89268,5,-0.00013307751873981033,799
8N14003,6,-0.00013288806462696812,800
8P14075,5,-0.00013277522020871402,801
8L30090,13,-0.0001326220126429689,802
8N05942,2,-0.00013243517742012045,803
8N05087,6,-0.00013183906139602186,804
8N05648,11,-0.00013182253883314843,805
8L30899,11,-0.0001317065798502881,806
8N87582,11,-0.0001314399678449263,807
8P14955,14,-0.0001311345856720436,808
8N27090,14,-0.00013027530712861335,809
8N06671,14,-0.00012988251785372995,810
8L52343,11,-0.00012954774217632803,811
8681001,4,-0.00012945016510457208,812
8N06893,11,-0.00012921213351546612,813
8651804,4,-0.00012875546605073396,814
8N13669,13,-0.00012864040672866395,815
8N73831,5,-0.00012861264804087114,816
8N87521,11,-0.00012859838034273707,817
8N72716,4,-0.0001285479670514178,818
8N42120,8,-0.00012832018685315916,819
8N73468,11,-0.0001280764554394409,820
8N73440,11,-0.00012794688018402667,821
8L89646,6,-0.00012774088270361972,822
8L64466,13,-0.00012763944116045423,823
8M71819,6,-0.00012749192251249042,824
8168650,5,-0.00012747242510613432,825
8N06890,11,-0.00012739318503918184,826
8N87115,4,-0.00012728397314276663,827
8N05159,12,-0.0001271313194592949,828
8N05706,4,-0.0001269746475145439,829
8L64058,11,-0.00012683294050930272,830
8N73200,15,-0.0001266661086987142,831
8M31551,6,-0.000126641109375214,832
8N87529,11,-0.00012647907919927093,833
8681055,6,-0.0001264598195120925,834
8981965,2,-0.0001262965852220077,835
8P14987,14,-0.0001262912799120386,836
8N42637,5,-0.0001261965535377385,837
8N73996,14,-0.00012602613497847415,838
8N73446,11,-0.00012563957932343328,839
8747805,6,-0.0001256340034956338,840
8651942,7,-0.00012562642632474308,841
8N42498,14,-0.00012561217431539262,842
8N87558,11,-0.00012555146486192825,843
8L48304,5,-0.00012535008588088203,844
8N13612,14,-0.00012516158312791958,845
8887211,4,-0.00012488038737501483,846
8747725,5,-0.0001248664211210837,847
8981012,5,-0.00012431191248651885,848
8N42497,14,-0.00012394259920256445,849
8N05259,13,-0.0001233014346695427,850
8730461,8,-0.0001232098961736483,851
8N13948,4,-0.00012281722558782349,852
8732588,7,-0.00012232409380885656,853
8816919,6,-0.00012220339112900547,854
8P14842,14,-0.00012199143111502053,855
8N72938,13,-0.00012193280872452306,856
8887490,10,-0.00012177048330386242,857
8N05864,11,-0.00012148208406870253,858
8N28460,2,-0.0001214291028190928,859
8L30757,11,-0.00012136026407461031,860
8168617,8,-0.00012123695921673061,861
8L52595,5,-0.00012098760862500058,862
8P14821,15,-0.0001208123507012715,863
8N13490,8,-0.00012017274445952353,864
8N05569,8,-0.00011989214590357733,865
8P14979,14,-0.00011977161148024607,866
8P11571,14,-0.00011970479843625981,867
8P11070,2,-0.00011926154911634512,868
8598907,6,-0.00011915818799934641,869
8N14350,15,-0.00011906526339089396,870
8309190,4,-0.00011904428819775603,871
8887450,5,-0.00011847264823927617,872
8L64015,11,-0.00011839639684296799,873
8N87371,4,-0.00011824481265421127,874
8M71486,13,-0.00011807270334429631,875
8P14874,14,-0.0001179657747343299,876
8681060,6,-0.00011787961761910992,877
8L52205,8,-0.00011704983023719251,878
8816918,5,-0.00011648401803654451,879
8L19578,8,-0.00011637183297352749,880
8N72921,13,-0.00011585956985982193,881
8N05135,12,-0.00011570854616138604,882
8M31936,4,-0.00011565518866518687,883
8747606,5,-0.0001155080417447607,884
8N72575,4,-0.00011521866372277145,885
8L64202,4,-0.00011480874536573538,886
8L89366,5,-0.00011473267477413174,887
8L52358,11,-0.00011417413497838425,888
8M72832,6,-0.00011392984959002206,889
8N87368,4,-0.00011379520174159552,890
8N73993,12,-0.00011296264165139291,891
8N72945,13,-0.0001125993107962131,892
8P11572,14,-0.00011211624132556608,893
8P14962,14,-0.00011211558967261226,894
8N87859,14,-0.0001117766900620154,895
8N13455,11,-0.00011151565229283733,896
8939164,6,-0.0001112512734948723,897
8N27030,14,-0.00011120677731923934,898
8981733,5,-0.00011055091715661547,899
8N06896,11,-0.00011053820526285563,900
8L64895,11,-0.00011040934738559827,901
8681415,5,-0.00011036791659080336,902
8P14998,15,-0.00011020976330655685,903
8N05628,14,-0.00011000123140547657,904
8N06828,11,-0.00010998315315191576,905
8N72330,4,-0.00010997235995091614,906
8N06347,4,-0.00010943966893250945,907
8747941,4,-0.00010922917454081471,908
8N87844,14,-0.00010920118666035705,909
8L48742,11,-0.00010909225034083647,910
8L89836,5,-0.00010898713804863291,911
8934380,4,-0.00010897771524298605,912
8L52392,12,-0.0001089467518369247,913
8N73475,11,-0.00010873083738260902,914
8747872,6,-0.00010864217392736464,915
8N14829,2,-0.0001082949347619433,916
8L52534,5,-0.00010817756742653728,917
8L48761,11,-0.00010786244337168682,918
8N87841,14,-0.00010784893561321951,919
8N06866,11,-0.00010777097941172542,920
8N72804,14,-0.00010776267617984558,921
8M71290,6,-0.00010755069547485618,922
8N73025,0,-0.00010749058958481328,923
8N13419,2,-0.0001074787344350625,924
8981267,5,-0.00010726687419548853,925
8N87550,11,-0.00010700414065922814,926
8M31438,4,-0.00010693090052882326,927
8L89641,4,-0.00010666175592177751,928
8M72602,5,-0.00010651114689608221,929
8732598,7,-0.00010642469487720518,930
8N06850,11,-0.00010579813590538834,931
8732691,5,-0.00010575731198514404,932
8N28783,5,-0.0001055490529324743,933
8N42476,14,-0.00010552462663326878,934
8N73644,13,-0.00010540745697529275,935
8N05641,14,-0.00010532997839618474,936
8L30779,4,-0.00010530857980484143,937
8L52943,6,-0.00010492325114341838,938
8943766,2,-0.00010479542129360198,939
8N73241,12,-0.00010464838942425558,940
8L64271,5,-0.00010448914589034075,941
8N72483,2,-0.0001043527917303777,942
8681258,4,-0.00010414563917038322,943
8N73407,4,-0.00010406502360638115,944
8L30500,2,-0.00010344854899813072,945
8M31940,5,-0.00010343179951632919,946
8747734,7,-0.0001031654684879868,947
8L89562,12,-0.00010315601957699982,948
8P11578,5,-0.00010229136614725576,949
8N87830,14,-0.00010215182101092068,950
8N73983,12,-0.00010207354949898217,951
8N87612,15,-0.00010193931291979652,952
8N13636,14,-0.00010167093330437638,953
8917941,8,-0.00010154519259231165,954
8N87827,14,-0.00010151664969271224,955
8N87816,14,-0.00010110775025395924,956
8939899,5,-0.00010069048266814207,957
8N73186,15,-0.00010063791037850933,958
8N14552,11,-0.00010048330182144127,959
8N28003,2,-0.00010025919800682459,960
8866791,5,-0.00010024259017882287,961
8N06011,2,-0.00010022811618881633,962
8309171,5,-0.00010014892427534505,963
8N05180,13,-9.986841860154527e-05,964
8N87362,5,-9.98618060066292e-05,965
8M71452,13,-9.966147331397224e-05,966
8800331,9,-9.946707086783135e-05,967
8939898,5,-9.939064102582051e-05,968
8L48467,10,-9.917446459439816e-05,969
8N87826,14,-9.909276241160114e-05,970
8N73614,14,-9.887989358503546e-05,971
8N73666,13,-9.886363659461495e-05,972
8981714,10,-9.881808045975049e-05,973
8N06570,4,-9.819932915888785e-05,974
8N87116,4,-9.809342827793444e-05,975
8N28541,9,-9.807136302697472e-05,976
8L52592,7,-9.78590019258263e-05,977
8P14111,5,-9.778601724974578e-05,978
8P14869,14,-9.756153758644359e-05,979
8M71453,13,-9.751522497936094e-05,980
8P14459,0,-9.743338932821644e-05,981
8N73695,13,-9.7029877906607e-05,982
8P11528,15,-9.671061343397014e-05,983
8934225,4,-9.660400519351242e-05,984
8N87342,5,-9.642020495448378e-05,985
8M71532,4,-9.624964604881825e-05,986
8N05679,15,-9.6246876182704e-05,987
8309191,4,-9.615104949034503e-05,988
8N14596,11,-9.613729892521405e-05,989
8P26702,7,-9.600159523870389e-05,990
8N05269,13,-9.561944011693413e-05,991
8934406,8,-9.55830410021008e-05,992
8981831,7,-9.549856167723192e-05,993
8L49910,5,-9.52323589444859e-05,994
8N14571,11,-9.523211321038616e-05,995
8N72928,13,-9.485788427809894e-05,996
8N73928,11,-9.47850478496548e-05,997
8N27065,14,-9.434459104795678e-05,998
8N73607,14,-9.433403079128766e-05,999
8N87756,4,-9.375456534144178e-05,1000
8N14612,13,-9.366696605184188e-05,1001
8981185,12,-9.36183766953036e-05,1002
8M31928,5,-9.331672299595084e-05,1003
8P26748,7,-9.326010240329197e-05,1004
8943484,2,-9.309081497121952e-05,1005
8L52404,6,-9.304637751483824e-05,1006
8887202,4,-9.296111119283523e-05,1007
8N72825,14,-9.259620242119126e-05,1008
8M72648,4,-9.245759179066226e-05,1009
8P15000,15,-9.171716919809114e-05,1010
8L52390,11,-9.169906775241543e-05,1011
8747738,7,-9.154706799563428e-05,1012
8N06846,11,-9.138907221029058e-05,1013
8N06698,14,-9.089865363876015e-05,1014
8N87879,13,-9.074069140524443e-05,1015
8981707,5,-9.073227590761235e-05,1016
8N27315,5,-9.073055116459727e-05,1017
8747604,4,-9.039901556207042e-05,1018
8904440,11,-9.039082920025976e-05,1019
8943752,0,-9.021926257446466e-05,1020
8M31269,8,-9.016434637487691e-05,1021
8651765,7,-9.008839060697937e-05,1022
8N28528,9,-9.006335358208162e-05,1023
8P11320,4,-8.998265022341911e-05,1024
8N73686,13,-8.977779066299263e-05,1025
8N73633,13,-8.976887511380482e-05,1026
8M31278,4,-8.967539258719626e-05,1027
8P14860,14,-8.965675397121231e-05,1028
8L52221,8,-8.958680609794101e-05,1029
8N73499,12,-8.952846258125646e-05,1030
8L89692,5,-8.948678737397131e-05,1031
8732220,9,-8.948571280598117e-05,1032
8N42702,6,-8.945126012349647e-05,1033
8681254,4,-8.944950839140375e-05,1034
8N14597,11,-8.939621716308466e-05,1035
8747549,10,-8.939018402998045e-05,1036
8309164,10,-8.937495363170456e-05,1037
8934339,10,-8.924979997004812e-05,1038
8N73631,13,-8.92137188657216e-05,1039
8M71493,13,-8.90730675564555e-05,1040
8732294,5,-8.904648393581738e-05,1041
8M71141,13,-8.897157067622175e-05,1042
8N27487,10,-8.88938520802185e-05,1043
8866779,1,-8.828992622511578e-05,1044
8732552,6,-8.816086028673453e-05,1045
8L26596,6,-8.787887031758146e-05,1046
8N28603,2,-8.787359936945904e-05,1047
8N05658,13,-8.76901463016111e-05,1048
8N42191,2,-8.738982114664395e-05,1049
8P14829,5,-8.737584977325241e-05,1050
8N27476,2,-8.730370404919086e-05,1051
8N73423,6,-8.725590549829576e-05,1052
8N72717,4,-8.700229727764963e-05,1053
8M31651,14,-8.699537011125358e-05,1054
8N72676,11,-8.672507614448932e-05,1055
8747273,2,-8.647184664312135e-05,1056
8M71361,12,-8.635155916181247e-05,1057
8N87530,11,-8.629563080830849e-05,1058
8N13977,5,-8.628390969533939e-05,1059
8681054,4,-8.623595829249098e-05,1060
8N05572,2,-8.557314504287206e-05,1061
8N14015,7,-8.544391380382876e-05,1062
8M72640,6,-8.52886382745055e-05,1063
8N72956,13,-8.502447644787026e-05,1064
8N73642,13,-8.49760803589561e-05,1065
8N73236,12,-8.434407982349512e-05,1066
8M31825,12,-8.422766768489964e-05,1067
8747936,4,-8.416944365308154e-05,1068
8N05438,6,-8.359523587841977e-05,1069
8L89713,4,-8.351153030616842e-05,1070
8N87593,11,-8.330833122727199e-05,1071
8N73694,13,-8.306456697937392e-05,1072
8681081,5,-8.302112314595433e-05,1073
8651948,5,-8.292097822959477e-05,1074
8N73478,11,-8.289775689718226e-05,1075
8747224,5,-8.285307558253407e-05,1076
8M72965,0,-8.281665151343987e-05,1077
8N14984,6,-8.24027624730661e-05,1078
8934880,8,-8.22526558295067e-05,1079
8N28149,2,-8.222719418427005e-05,1080
8M72764,6,-8.221381585826748e-05,1081
8P14144,5,-8.21677090243611e-05,1082
8N87905,13,-8.21653609364148e-05,1083
8N06781,4,-8.210311418110905e-05,1084
8N13644,14,-8.20324066808098e-05,1085
8P14938,14,-8.194574276387812e-05,1086
8N28060,7,-8.192618292923726e-05,1087
8651882,4,-8.187028544170971e-05,1088
8N06894,11,-8.179918253858887e-05,1089
8M72593,11,-8.136870751229708e-05,1090
8939746,5,-8.11749468994094e-05,1091
8732671,7,-8.094251319334944e-05,1092
8N06855,11,-8.089785796983051e-05,1093
8N87917,13,-8.08810476655708e-05,1094
8N27093,2,-8.08314953246736e-05,1095
8N14299,15,-8.079734269017536e-05,1096
8732247,4,-8.077321582788954e-05,1097
8N13859,15,-8.066385055371939e-05,1098
8800478,4,-8.064188051548626e-05,1099
8M72413,13,-8.05987779131101e-05,1100
8N14619,13,-8.054918953348533e-05,1101
8M71448,13,-8.040558191169112e-05,1102
8L19830,5,-8.013117633254296e-05,1103
8981861,4,-8.010145211301278e-05,1104
8M31766,11,-8.004334199540608e-05,1105
8939366,7,-7.993102121872653e-05,1106
8747145,2,-7.986316808317184e-05,1107
8L52954,5,-7.976716392477101e-05,1108
8L64093,12,-7.975691391948203e-05,1109
8N87555,11,-7.972668527145288e-05,1110
8681056,6,-7.97067900748516e-05,1111
8981224,11,-7.960402990647708e-05,1112
8N42287,5,-7.953966326113004e-05,1113
8747504,7,-7.947562150434351e-05,1114
8730465,2,-7.945591336522284e-05,1115
8N87578,11,-7.943477021399303e-05,1116
8N73635,13,-7.918902156234253e-05,1117
8N05258,13,-7.914838366929189e-05,1118
8904661,2,-7.912273395049851e-05,1119
8M71384,14,-7.902428887973656e-05,1120
8747720,5,-7.896925944805844e-05,1121
8309254,5,-7.892193616498844e-05,1122
8N28794,14,-7.86109567911808e-05,1123
8887368,5,-7.843227967896382e-05,1124
8N28246,7,-7.783954697515583e-05,1125
8N87824,14,-7.781846670695813e-05,1126
8N28683,5,-7.742996899651189e-05,1127
8N14563,11,-7.730711706699367e-05,1128
8939067,7,-7.716112031630473e-05,1129
8N27075,14,-7.709024905011574e-05,1130
8N28813,5,-7.696324615835692e-05,1131
8L26587,5,-7.694232203903084e-05,1132
8N06943,4,-7.671204025427869e-05,1133
8N05879,11,-7.660619030502858e-05,1134
8P14472,5,-7.659108825919247e-05,1135
8943013,10,-7.658612162231293e-05,1136
8N06867,11,-7.651308112599509e-05,1137
8N73507,4,-7.619847167461558e-05,1138
8N73948,12,-7.60533919219597e-05,1139
8N87945,13,-7.602793948535691e-05,1140
8L89030,8,-7.581676686641003e-05,1141
8N42438,14,-7.539596856531716e-05,1142
8N87906,13,-7.530662537647004e-05,1143
8L52597,6,-7.511771173085435e-05,1144
8N13675,13,-7.511388048442313e-05,1145
8L30604,11,-7.507691037744735e-05,1146
8N13526,2,-7.483446916012326e-05,1147
8N14290,15,-7.456798909544204e-05,1148
8747588,2,-7.454196912703992e-05,1149
8N72932,13,-7.445490587087988e-05,1150
8N13983,5,-7.4428172865737e-05,1151
8N14628,13,-7.442036377369732e-05,1152
8L48694,6,-7.423080035096064e-05,1153
8939749,5,-7.423020431929217e-05,1154
8L52372,11,-7.420597097507198e-05,1155
8N06696,14,-7.407541889392633e-05,1156
8P14604,7,-7.406539816656732e-05,1157
8L57975,13,-7.404837219837646e-05,1158
8P11634,2,-7.402862752314832e-05,1159
8N72940,13,-7.38945141165459e-05,1160
8747100,5,-7.372950540229795e-05,1161
8N13623,14,-7.368956534037352e-05,1162
8N72901,13,-7.34957706924888e-05,1163
8651875,5,-7.335214104386978e-05,1164
8L48610,5,-7.299850517483719e-05,1165
8N05227,12,-7.283523615342347e-05,1166
8N13637,14,-7.257892056600213e-05,1167
8L52535,5,-7.252181649164413e-05,1168
8N87067,5,-7.24653991710511e-05,1169
8M31327,5,-7.226361987022756e-05,1170
8P26401,5,-7.160739005485084e-05,1171
8N73663,13,-7.127569892872998e-05,1172
8M71323,11,-7.113371373179689e-05,1173
8M31480,5,-7.110485694283852e-05,1174
8N87809,14,-7.09406608621066e-05,1175
8L52334,12,-7.077252894305275e-05,1176
8N14546,11,-7.077144650224909e-05,1177
8N06873,11,-7.071552727211383e-05,1178
8N87969,13,-7.063084308356338e-05,1179
8N14354,15,-7.04821370618447e-05,1180
8N27069,14,-7.041166503718443e-05,1181
8N06829,11,-7.024133890354278e-05,1182
8N05630,14,-7.021623213177008e-05,1183
8747294,9,-6.986810490161588e-05,1184
8747760,5,-6.986528586594432e-05,1185
8N73692,13,-6.977029340760055e-05,1186
8N27199,14,-6.975021874211507e-05,1187
