ringnr,island,score,rank
8N73220,12,-5.244050021246949e-05,690
8N28818,5,-5.239914651156141e-05,691
8M71208,5,-5.2200688458015065e-05,692
8N13419,2,-5.216230920268572e-05,693
8L26579,5,-5.1896672026430224e-05,694
8N13630,14,-5.18473757438187e-05,695
8L52595,5,-5.173009686032515e-05,696
8M31212,11,-5.172499737682301e-05,697
8N87866,13,-5.1686606155953996e-05,698
8N06371,5,-5.149984369712257e-05,699
8730902,6,-5.1233848580523045e-05,700
8934095,4,-5.117672832177789e-05,701
8L30899,11,-5.100005028424448e-05,702
8P14111,5,-5.090213574021618e-05,703
8730448,1,-5.0897948085548705e-05,704
8309164,10,-5.087157090599703e-05,705
8904733,12,-5.086106727958395e-05,706
8M31583,5,-5.0802665896299004e-05,707
8L19988,4,-5.0611996584848384e-05,708
8N13479,8,-5.045113043422589e-05,709
8N73244,14,-5.044140687004983e-05,710
8L52241,3,-5.031090825013962e-05,711
8N73696,13,-5.016493548737344e-05,712
8L48410,5,-4.99190046809872e-05,713
8981096,11,-4.9833033585855446e-05,714
8N42249,2,-4.982199652658892e-05,715
8P14472,5,-4.968464023136221e-05,716
8N72353,4,-4.961648483003955e-05,717
8681384,3,-4.959024346362639e-05,718
8N28853,5,-4.950315198648525e-05,719
8N87955,13,-4.949595088987735e-05,720
8L30696,12,-4.927713109736942e-05,721
8N27092,14,-4.9161752617266075e-05,722
8N27902,1,-4.890473756802294e-05,723
8N14626,13,-4.8636210777885935e-05,724
8M31953,4,-4.862548780693032e-05,725
8N14544,11,-4.854231730178071e-05,726
8887230,5,-4.8504944061278366e-05,727
8M31940,5,-4.837211943709008e-05,728
8N87826,14,-4.831722874598654e-05,729
8943880,5,-4.827379211747029e-05,730
8943459,0,-4.815699435312126e-05,731
8800355,5,-4.8019918949648854e-05,732
8414806,5,-4.781869142789219e-05,733
8L52324,12,-4.779766948104225e-05,734
8P26917,15,-4.771372744016844e-05,735
8N87603,15,-4.7649691623519175e-05,736
8N13684,13,-4.764392549816421e-05,737
8P11517,14,-4.762457109563911e-05,738
8887356,10,-4.7446445961440986e-05,739
8L52205,8,-4.743350202218721e-05,740
8L52352,11,-4.7237823423529335e-05,741
8N06037,2,-4.714765748303762e-05,742
8981207,12,-4.688707849709317e-05,743
8N87920,13,-4.6814128381811315e-05,744
8N05691,15,-4.673380296082996e-05,745
8981714,10,-4.6698578103132604e-05,746
8816918,5,-4.669758385489331e-05,747
8N42647,7,-4.668277972541546e-05,748
8N72928,13,-4.6677943135620126e-05,749
8M72602,5,-4.667657492518629e-05,750
8P14808,14,-4.6664280059172114e-05,751
8N87898,13,-4.665313258556125e-05,752
8N05164,12,-4.6242993192890935e-05,753
8L19693,2,-4.609040118452867e-05,754
8N87368,4,-4.6078233722823825e-05,755
8N73666,13,-4.6056713983944064e-05,756
8N14902,6,-4.6054790914240584e-05,757
8934406,8,-4.592813900217152e-05,758
8943897,5,-4.573616638481326e-05,759
8L89822,0,-4.5656432007490366e-05,760
8M71765,3,-4.548231716938744e-05,761
8917954,2,-4.5155846692068735e-05,762
8L19556,8,-4.5148377282089314e-05,763
8904661,2,-4.511146272534461e-05,764
8N13490,8,-4.510047469352685e-05,765
8N73234,12,-4.509383904860442e-05,766
8887421,6,-4.505968931312054e-05,767
8N87812,14,-4.499369401855802e-05,768
8732659,5,-4.474463003134588e-05,769
8L89547,12,-4.468375942678904e-05,770
8N05689,15,-4.4620450466936745e-05,771
8L64598,12,-4.459052138372499e-05,772
8N72934,13,-4.4321142723902085e-05,773
8L89256,4,-4.391168684492186e-05,774
8M31445,5,-4.365629871472265e-05,775
8N14527,11,-4.3626733486235025e-05,776
8794309,2,-4.3424363184385584e-05,777
8943829,0,-4.322720289451354e-05,778
8747872,6,-4.315758292028349e-05,779
8N73614,14,-4.299639059013316e-05,780
8N87080,5,-4.28356875139535e-05,781
8N14904,4,-4.283210621358613e-05,782
8N14212,7,-4.2782705520494346e-05,783
8M71460,13,-4.265743919518172e-05,784
8939745,5,-4.2645892790460493e-05,785
8N05122,12,-4.24673485213134e-05,786
8L64171,8,-4.238376003229405e-05,787
8N06697,14,-4.2362746754065483e-05,788
8N73407,4,-4.230413014028045e-05,789
8L48463,10,-4.2180879177067254e-05,790
8N72938,13,-4.215242569216571e-05,791
8N14003,6,-4.213462236180021e-05,792
8N73991,12,-4.2126856286017755e-05,793
8939037,4,-4.207268716527324e-05,794
8N06495,12,-4.204210159741706e-05,795
8857946,3,-4.1923681507682886e-05,796
8N06831,11,-4.191153189481156e-05,797
8N06727,4,-4.185553345337212e-05,798
8N28767,4,-4.181954045634484e-05,799
8N87844,14,-4.177204303346116e-05,800
8N87851,14,-4.173984046929036e-05,801
8N87513,11,-4.1727785173861776e-05,802
8800489,10,-4.172483454567555e-05,803
8P11585,4,-4.16489899635053e-05,804
8M71380,12,-4.162279169861449e-05,805
8N05706,4,-4.162227051551781e-05,806
8N14619,13,-4.161154120296828e-05,807
8730553,3,-4.15886970728252e-05,808
8N28148,2,-4.154321524652005e-05,809
8N05661,13,-4.15195745517849e-05,810
8M31706,4,-4.144079815660007e-05,811
8N05418,1,-4.143034062309425e-05,812
8P11070,2,-4.1291517845820636e-05,813
8N72066,2,-4.128365412725543e-05,814
8L64271,5,-4.110305366111788e-05,815
8N42517,5,-4.085024750111188e-05,816
8N72678,11,-4.078590768585855e-05,817
8800533,10,-4.059154889546335e-05,818
8N27343,4,-4.038471786316222e-05,819
8N14348,15,-4.035230467280826e-05,820
8P14859,14,-4.0313865611096844e-05,821
8939164,6,-4.028190734572945e-05,822
8651882,4,-4.0253198989148586e-05,823
8118435,4,-4.023061387670168e-05,824
8N42794,4,-4.019705889390934e-05,825
8L52527,0,-4.017254968857742e-05,826
8N73184,15,-4.016651082849876e-05,827
8651899,5,-3.9979376651899656e-05,828
8939369,7,-3.99555819399211e-05,829
8747738,7,-3.995414321877888e-05,830
8N42649,7,-3.995265245748669e-05,831
8N42293,4,-3.992889632797869e-05,832
8N06853,11,-3.9895999634609325e-05,833
8981822,5,-3.9892191580293e-05,834
8P14979,14,-3.981253662743711e-05,835
8N73514,7,-3.980775164791339e-05,836
8N28756,5,-3.9795886479510045e-05,837
8309175,4,-3.9643839045311324e-05,838
8N13149,14,-3.9397175214617164e-05,839
8939340,7,-3.920701954029937e-05,840
8N05423,4,-3.902831144841912e-05,841
8L64540,12,-3.894225585554523e-05,842
8N42674,5,-3.8885767075669264e-05,843
8N13669,13,-3.870281696549682e-05,844
8N72955,13,-3.8647288413073966e-05,845
8L89230,6,-3.860065976368787e-05,846
8N28687,5,-3.858634158859786e-05,847
8N42144,2,-3.855920124351542e-05,848
8M71290,6,-3.8544424782571696e-05,849
8794367,4,-3.8502173396182116e-05,850
8732503,8,-3.8466873093057075e-05,851
8M71452,13,-3.834366003729883e-05,852
8N87843,14,-3.8299236688743576e-05,853
8N13612,14,-3.8134492900354644e-05,854
8N05136,12,-3.803260082668736e-05,855
8N27864,6,-3.773269929752132e-05,856
8N14602,13,-3.77074789419396e-05,857
8P14962,14,-3.7681668487721254e-05,858
8N05675,15,-3.7625085496983957e-05,859
8N06478,12,-3.7514537098104483e-05,860
8N05534,5,-3.748165408978821e-05,861
8M71351,12,-3.7424213132908335e-05,862
8M31764,11,-3.741818977687217e-05,863
8N87617,15,-3.7267169062715766e-05,864
8934225,4,-3.709231079795927e-05,865
8N28041,6,-3.680698591779219e-05,866
8P26412,5,-3.668991359973006e-05,867
8N05942,2,-3.660750016365455e-05,868
8N05610,14,-3.6498806593954214e-05,869
8681055,6,-3.6445463081236085e-05,870
8L52597,6,-3.635684643654713e-05,871
8L30596,4,-3.629163910545685e-05,872
8M72877,5,-3.625472180601719e-05,873
8M31255,8,-3.620932985803904e-05,874
8N05180,13,-3.605304338627491e-05,875
8P14874,14,-3.599238944218541e-05,876
8N14343,15,-3.597546752764913e-05,877
8934531,1,-3.5971074225926714e-05,878
8943429,2,-3.5966602752068866e-05,879
8917812,8,-3.594313216126466e-05,880
8L64373,2,-3.589100467138451e-05,881
8N13854,15,-3.570780742734314e-05,882
8P14998,15,-3.568948702081798e-05,883
8N87942,13,-3.557343522686551e-05,884
8P14144,5,-3.541860208500225e-05,885
8800567,6,-3.5330996951188354e-05,886
8934339,10,-3.5304628575261177e-05,887
8N05272,13,-3.527571661265938e-05,888
8M72420,13,-3.527198435904211e-05,889
8N73831,5,-3.5178434757199284e-05,890
8L64127,12,-3.515978505674866e-05,891
8N73186,15,-3.4979139912572066e-05,892
8P14958,14,-3.4880832515682414e-05,893
8730938,3,-3.483291649875042e-05,894
8N73697,13,-3.476590515560929e-05,895
8N05230,12,-3.475173140543575e-05,896
8939378,7,-3.470366596047825e-05,897
8887349,5,-3.444365938776173e-05,898
8747979,5,-3.4195960324723274e-05,899
8981965,2,-3.413015841147171e-05,900
8N73025,0,-3.405669560763158e-05,901
8N72952,13,-3.4004387311270534e-05,902
8981824,5,-3.3998273295310355e-05,903
8P11570,14,-3.396757980045351e-05,904
8P11320,4,-3.390821684945422e-05,905
8N42262,4,-3.388581255592271e-05,906
8N06900,11,-3.386078401490522e-05,907
8N42476,14,-3.378182839242072e-05,908
8N87067,5,-3.370494809473712e-05,909
8M71492,13,-3.3686014489830995e-05,910
8M31504,4,-3.364983214737549e-05,911
8N73432,11,-3.3635468298598425e-05,912
8N13526,2,-3.363123170885274e-05,913
8N73526,4,-3.3554195454144065e-05,914
8L89374,5,-3.354353364493079e-05,915
8N06890,11,-3.3229417574442977e-05,916
8800178,6,-3.319400283885443e-05,917
8N42679,5,-3.315987714813673e-05,918
8N73694,13,-3.3056796041819325e-05,919
8N87762,4,-3.287092559389748e-05,920
8747805,6,-3.286051355644304e-05,921
8747406,0,-3.2807527475142706e-05,922
8L30090,13,-3.280741361777473e-05,923
8N73663,13,-3.276906649318789e-05,924
8N28679,4,-3.265931309215375e-05,925
8N87902,13,-3.256724528455379e-05,926
8N14650,13,-3.245230659221221e-05,927
8N42535,4,-3.243576401246173e-05,928
8N42928,5,-3.237573713477104e-05,929
8N87897,13,-3.22316838712311e-05,930
8N87592,11,-3.2033121783570095e-05,931
8681261,0,-3.203306511068149e-05,932
8939184,1,-3.196698878582538e-05,933
8747735,7,-3.1940854455569934e-05,934
8N73468,11,-3.186857671266807e-05,935
8N06463,12,-3.182195862905246e-05,936
8M31602,5,-3.1812909085715546e-05,937
8N87859,14,-3.177021324063389e-05,938
8N14188,5,-3.165328110910082e-05,939
8681420,0,-3.157434673539683e-05,940
8M71493,13,-3.154742429245516e-05,941
8M72618,4,-3.1305816747817516e-05,942
8P14341,15,-3.11851221397319e-05,943
8N87847,14,-3.1144196157129045e-05,944
8N72616,5,-3.1068348221197084e-05,945
8N87803,14,-3.08053506099526e-05,946
8939157,5,-3.079638491954029e-05,947
8866658,8,-3.073465865810476e-05,948
8N42431,14,-3.067287368452298e-05,949
8981199,11,-3.060326935155899e-05,950
8N73097,5,-3.053773214389821e-05,951
8N05883,11,-3.0505372663469643e-05,952
8N73478,11,-3.0441749501619597e-05,953
8N05831,4,-3.0376841095858254e-05,954
8N27325,4,-3.0370168730087244e-05,955
8N72945,13,-3.0363706130742685e-05,956
8N73486,11,-3.0261527143693456e-05,957
8N73993,12,-3.0241745989201263e-05,958
8N13863,15,-3.0210991894819017e-05,959
8N87824,14,-3.0177416704191273e-05,960
8981120,12,-3.0107790394140466e-05,961
8747760,5,-3.010725528085345e-05,962
8887360,10,-3.0067255238463986e-05,963
8M72649,4,-3.005879899831143e-05,964
8N06477,12,-2.9919011922174832e-05,965
8732687,5,-2.987357743222674e-05,966
8N13954,4,-2.9729605955708394e-05,967
8N14290,15,-2.9713161534772325e-05,968
8L48415,7,-2.968341155451526e-05,969
8934343,10,-2.9653909223270603e-05,970
8M71735,3,-2.9618505038797593e-05,971
8N87576,11,-2.958857942303439e-05,972
8M31352,5,-2.931280107532075e-05,973
8L64372,3,-2.9273930691964267e-05,974
8L52592,7,-2.9216464071168957e-05,975
8N42229,3,-2.9189388332184762e-05,976
8N27906,6,-2.9140827791707125e-05,977
8N06186,3,-2.910961174507065e-05,978
8M72694,14,-2.875256006973359e-05,979
8L64839,3,-2.873274914350077e-05,980
8N87387,5,-2.8716631202740928e-05,981
8P11576,5,-2.869104537239764e-05,982
8P14997,15,-2.861411159038596e-05,983
8L49974,5,-2.8513740289781708e-05,984
8M71447,13,-2.849649348490857e-05,985
8800303,5,-2.841492415583957e-05,986
8L89526,4,-2.8289609872445e-05,987
8N73946,12,-2.8237131658670478e-05,988
8N87879,13,-2.822800473722964e-05,989
8N14166,5,-2.818911116264644e-05,990
8P14604,7,-2.8189000545353338e-05,991
8N73440,11,-2.8152212706800128e-05,992
8732235,2,-2.810388696161681e-05,993
8N14052,4,-2.7961875485260634e-05,994
8N72825,14,-2.794427513208575e-05,995
8L48336,5,-2.7907120411896358e-05,996
8N73945,12,-2.7817280246367204e-05,997
8N72266,2,-2.7779685822793e-05,998
8M31398,5,-2.7654641769458976e-05,999
8P26746,7,-2.7642477562039858e-05,1000
8816418,4,-2.749412169578136e-05,1001
8887238,1,-2.7493740169859393e-05,1002
8732579,7,-2.749118828404562e-05,1003
8681258,4,-2.742111286124782e-05,1004
8681098,6,-2.730877099565987e-05,1005
8732598,7,-2.7086348055149756e-05,1006
8L19578,8,-2.7082351621743328e-05,1007
8939915,11,-2.7036217723264144e-05,1008
8N87816,14,-2.7028741776291554e-05,1009
8939119,10,-2.6925024940283038e-05,1010
8N73633,13,-2.68064828929937e-05,1011
8L26538,10,-2.669129379739843e-05,1012
8N14975,7,-2.657957440987957e-05,1013
8118433,4,-2.644888445502147e-05,1014
8598790,3,-2.642262916197069e-05,1015
8L89692,5,-2.6418031471742154e-05,1016
8N05864,11,-2.639944960947105e-05,1017
8939139,10,-2.6238722853122454e-05,1018
8N72683,11,-2.6226995800016084e-05,1019
8P14196,5,-2.6215519710603985e-05,1020
8N13679,13,-2.609047345458748e-05,1021
8N87833,14,-2.6025653440342467e-05,1022
8857215,10,-2.6003312996181194e-05,1023
8N73698,13,-2.5842566884648477e-05,1024
8P11532,15,-2.5756496825124486e-05,1025
8L26587,5,-2.5752870215001167e-05,1026
8887243,1,-2.5687328843559953e-05,1027
8M72736,4,-2.5643711325074037e-05,1028
8598907,6,-2.557586268636669e-05,1029
8P14996,14,-2.5520480093632614e-05,1030
8L48755,11,-2.549753634362162e-05,1031
8800090,6,-2.5413812636543298e-05,1032
8N72901,13,-2.541298660041491e-05,1033
8M72955,4,-2.5337355509691406e-05,1034
8M71323,11,-2.5313608205124183e-05,1035
8816496,1,-2.531296513552661e-05,1036
8P11535,15,-2.5185319316278765e-05,1037
8L52211,5,-2.513311483198777e-05,1038
8N05867,11,-2.508178710058928e-05,1039
8N27476,2,-2.5071221898542717e-05,1040
8N73928,11,-2.5026243530845704e-05,1041
8L30829,3,-2.5019799045011837e-05,1042
8681331,7,-2.5007087916140147e-05,1043
8730922,3,-2.4947993466639673e-05,1044
8N05259,13,-2.476978598142665e-05,1045
8L89689,4,-2.4732395900173287e-05,1046
8L64399,2,-2.4695545953079545e-05,1047
8M72576,11,-2.4692920078450697e-05,1048
8N72519,4,-2.460760276790097e-05,1049
8N05201,12,-2.4544118151226257e-05,1050
8981047,12,-2.450233455419948e-05,1051
8N27830,6,-2.4434145529994566e-05,1052
8P26692,7,-2.436915519865579e-05,1053
8118425,6,-2.4334943873327575e-05,1054
8N13604,14,-2.432116565564968e-05,1055
8N28460,2,-2.430923580476474e-05,1056
8L26597,6,-2.430280778753513e-05,1057
8939067,7,-2.3865003102585547e-05,1058
8L64215,5,-2.376780294355285e-05,1059
8168702,5,-2.366841636103345e-05,1060
8N05707,4,-2.3649862498587026e-05,1061
8N06855,11,-2.352853528009291e-05,1062
8681486,2,-2.351442859094277e-05,1063
8730461,8,-2.3179439793352685e-05,1064
8M71596,4,-2.3154381210588326e-05,1065
8P14955,14,-2.314714538442786e-05,1066
8L30780,4,-2.31436921040995e-05,1067
8N28690,6,-2.314032167305413e-05,1068
8N14009,10,-2.3057560497363738e-05,1069
8N06476,12,-2.294422374404803e-05,1070
8L49910,5,-2.291957036959502e-05,1071
8N87937,13,-2.2764927500418253e-05,1072
8M31825,12,-2.263625847831463e-05,1073
8M72806,4,-2.262020024090816e-05,1074
8N14596,11,-2.2411919815112924e-05,1075
8887206,4,-2.2358753341222837e-05,1076
8L89508,5,-2.2230126489830582e-05,1077
8681479,3,-2.2200629075541656e-05,1078
8L89562,12,-2.207443217372429e-05,1079
8N28060,7,-2.2033095355311616e-05,1080
8309191,4,-2.1964754751024884e-05,1081
8N05983,14,-2.1908915485369107e-05,1082
8P11568,14,-2.1880955500819255e-05,1083
8N05572,2,-2.187931966091128e-05,1084
8N05302,13,-2.1817940137225378e-05,1085
8M71819,6,-2.1800819240525016e-05,1086
8M71448,13,-2.1750230786210523e-05,1087
8P14126,7,-2.1695621626349748e-05,1088
8N73682,13,-2.1495359659340352e-05,1089
8747868,7,-2.147907256500048e-05,1090
8N06776,10,-2.1371432527672596e-05,1091
8L52392,12,-2.1358378916147558e-05,1092
8P11528,15,-2.1343720504773955e-05,1093
8L52401,5,-2.1211165346812777e-05,1094
8866773,10,-2.109647817860605e-05,1095
8934353,7,-2.1093323681498077e-05,1096
8N05825,4,-2.1084210857225116e-05,1097
8L30633,12,-2.102212367738332e-05,1098
8P14103,4,-2.0982281912829137e-05,1099
8651511,3,-2.0977069880245836e-05,1100
8N87536,11,-2.0975609999140943e-05,1101
8M31497,4,-2.0948585188307334e-05,1102
8N05308,13,-2.0873975728363803e-05,1103
8M72422,13,-2.08073584531121e-05,1104
8N05128,14,-2.079754665373912e-05,1105
8N27068,14,-2.0732859610905763e-05,1106
8M71256,5,-2.0671031506935833e-05,1107
8887290,5,-2.0638546473605857e-05,1108
8M72218,8,-2.0638080655999147e-05,1109
8981945,2,-2.0634140469155682e-05,1110
8N72986,2,-2.0614766015114583e-05,1111
8M31509,4,-2.0611505798573404e-05,1112
8800490,10,-2.0609790708725484e-05,1113
8732641,5,-2.0563021280395333e-05,1114
8M71084,2,-2.0547907638501783e-05,1115
8N06570,4,-2.041180297851497e-05,1116
8M72633,6,-2.0376962154955436e-05,1117
8L52344,11,-2.0336783435936923e-05,1118
8M71306,6,-2.012820532115711e-05,1119
8L48768,11,-2.004285062184863e-05,1120
8M31632,5,-2.0018657293618958e-05,1121
8N42658,0,-1.9999804463211035e-05,1122
8N05651,11,-1.9999670939796488e-05,1123
8L52535,5,-1.9996938704025524e-05,1124
8N87870,13,-1.9972239186927254e-05,1125
8M72965,0,-1.9931273243400938e-05,1126
8N14910,5,-1.9926822844240633e-05,1127
8N72946,13,-1.992079199908403e-05,1128
8N13948,4,-1.9806619803830472e-05,1129
8N42499,14,-1.9693307592660858e-05,1130
8P14658,2,-1.9690175236064533e-05,1131
8N72269,6,-1.96740389348804e-05,1132
8N13626,14,-1.9643625250864716e-05,1133
8L30300,5,-1.958004600055574e-05,1134
8309165,10,-1.956117724688511e-05,1135
8N87526,11,-1.955556803068248e-05,1136
8N05679,15,-1.9541924345389816e-05,1137
8M71453,13,-1.9357779692086297e-05,1138
8L89391,4,-1.933825575406445e-05,1139
8L89441,4,-1.9304210923110077e-05,1140
8887035,2,-1.9291062329784836e-05,1141
8943142,0,-1.9218645732621553e-05,1142
8N05494,6,-1.916830458981167e-05,1143
8P26748,7,-1.9060237150370085e-05,1144
8M72848,6,-1.9042213466491376e-05,1145
8747725,5,-1.9032099658033985e-05,1146
8P11526,15,-1.901158884720644e-05,1147
8730444,1,-1.9000519557721418e-05,1148
8L64813,2,-1.8881966894923607e-05,1149
8L89299,10,-1.8839150401239735e-05,1150
8M71141,13,-1.879478088540054e-05,1151
8L89273,5,-1.8724955054949532e-05,1152
8N87945,13,-1.867761594098738e-05,1153
8L64872,11,-1.8662213648212855e-05,1154
8L52393,12,-1.8643731380052486e-05,1155
8N14300,15,-1.863442327021403e-05,1156
8N28683,5,-1.8610610567293406e-05,1157
8681462,5,-1.857846777753025e-05,1158
8N87709,6,-1.852105057054132e-05,1159
8747223,5,-1.8518357336461122e-05,1160
8L57975,13,-1.8505453647676973e-05,1161
8N14967,7,-1.8393113009551598e-05,1162
8934090,5,-1.8318932769822993e-05,1163
8N13926,5,-1.8272720723189195e-05,1164
8N05750,4,-1.8244112851562022e-05,1165
8934066,5,-1.8230734212920652e-05,1166
8N13661,13,-1.8216789818836787e-05,1167
8800330,7,-1.821553087211214e-05,1168
8L19979,5,-1.8041679666680466e-05,1169
8P11635,2,-1.8031540548690828e-05,1170
8N73625,13,-1.802900443692579e-05,1171
8N87575,11,-1.7979219609998154e-05,1172
8N73630,13,-1.7908563073376627e-05,1173
8939034,5,-1.7901790215546498e-05,1174
8N87579,11,-1.789621506986805e-05,1175
8M31484,5,-1.7648438637607455e-05,1176
8N14581,11,-1.7518081989464918e-05,1177
8N13667,13,-1.7515739443751954e-05,1178
8N72578,4,-1.749180898968916e-05,1179
8L52404,6,-1.7440997680751025e-05,1180
8N72483,2,-1.7427060015506868e-05,1181
8N73223,12,-1.740045181009009e-05,1182
8M31297,6,-1.7366733061408013e-05,1183
8168606,10,-1.7335636414372857e-05,1184
8N73821,5,-1.7285051256976658e-05,1185
8800426,5,-1.7276835563961868e-05,1186
8N14289,15,-1.7245516175989906e-05,1187
8M31360,5,-1.7160973982299765e-05,1188
