ringnr,island,score,rank
8N14052,4,0.0001163906055978714,4131
8N14971,7,0.0001164330650027523,4132
8N13675,13,0.00011667093821898789,4133
8N14629,13,0.00011672434644793839,4134
8N13640,14,0.00011673965491354465,4135
8M31825,12,0.00011680855793372302,4136
8P14958,14,0.00011687617125133443,4137
8N28915,2,0.0001169589003211513,4138
8M72317,7,0.00011698421082328991,4139
8M71398,12,0.00011702435404004063,4140
8N05170,12,0.0001170632520484105,4141
8573606,5,0.00011706814842682434,4142
8M71442,12,0.00011707960928220018,4143
8747759,4,0.00011710615604432206,4144
8N06697,14,0.00011720660559433327,4145
8M71674,3,0.00011721885109494679,4146
8N06559,4,0.00011722908644173913,4147
8M31207,7,0.00011724468424745282,4148
8800181,6,0.00011727398208449813,4149
8981208,12,0.00011732463848446173,4150
8N73612,14,0.00011733920191403513,4151
8L48755,11,0.00011742656286628517,4152
8732294,5,0.00011743169029898581,4153
8L57913,8,0.0001175106202815357,4154
8M72593,11,0.00011752849101753782,4155
8730553,3,0.00011763935226127842,4156
8N27085,14,0.00011769428795327386,4157
8N13634,14,0.00011776688506870414,4158
8934267,7,0.00011785983113554721,4159
8981714,10,0.00011793332350862329,4160
8M31591,5,0.00011801356649243644,4161
8M31928,5,0.00011802854459119771,4162
8N42710,10,0.00011804862698738816,4163
8681029,5,0.00011807574871625093,4164
8N06823,11,0.00011808379504429922,4165
8N87821,14,0.00011812229200813817,4166
8N14620,13,0.0001182218783242206,4167
8904440,11,0.00011825273131549352,4168
8800321,10,0.00011825518504338106,4169
8N14602,13,0.00011833241212855228,4170
8N28554,2,0.00011834085424311525,4171
8P14927,14,0.00011838233037941848,4172
8917812,8,0.0001183841670382435,4173
8N27031,14,0.00011853217017687712,4174
8N06508,4,0.00011877707774488044,4175
8N28691,0,0.00011879605987985542,4176
8N73948,12,0.00011880949301712462,4177
8L57729,3,0.00011882660634920938,4178
8N14970,7,0.00011894409412138707,4179
8L64459,13,0.00011894596431005766,4180
8N87883,13,0.0001189728990311778,4181
8N42457,14,0.0001190951628871062,4182
8N87904,13,0.00011910908565937461,4183
8N13848,15,0.00011912415592973957,4184
8L89366,5,0.00011912603267205668,4185
8P14938,14,0.00011918526578114097,4186
8N73684,13,0.00011921791838176432,4187
8934228,10,0.0001192308211557247,4188
8934811,8,0.00011925745315011227,4189
8L89508,5,0.00011930358141398756,4190
8P14315,14,0.00011932130431091537,4191
8M72877,5,0.00011933885676995715,4192
8800046,5,0.00011938478331785518,4193
8M31756,6,0.00011941494048528511,4194
8N28460,2,0.00011948762482916209,4195
8N06839,11,0.00011963109460566557,4196
8800515,5,0.0001196998276000727,4197
8N73685,13,0.00011980989327753377,4198
8P11574,14,0.00011981920087578146,4199
8857205,5,0.00011982029208468248,4200
8904640,7,0.00011984069973891565,4201
8M71511,1,0.0001198445047378982,4202
8N73223,12,0.00011988569779930458,4203
8N87851,14,0.00011990809900908062,4204
8L30467,12,0.00011997982767297799,4205
8747738,7,0.00012002447865100407,4206
8934219,4,0.00012003835916374328,4207
8N73821,5,0.0001201534404344784,4208
8L52205,8,0.00012016303080031321,4209
8P14874,14,0.00012018003481273354,4210
8732288,5,0.00012019222980086397,4211
8747799,4,0.00012019923440220737,4212
8P14001,2,0.00012031090656705601,4213
8L19930,10,0.00012032185706978282,4214
8N05298,13,0.0001203795528823548,4215
8N87576,11,0.00012039678001229959,4216
8N05624,14,0.00012041948606622555,4217
8N73184,15,0.00012047689818217577,4218
8N13419,2,0.0001204896260205146,4219
8N05206,12,0.00012052691897679324,4220
8N06880,11,0.00012077396871745805,4221
8P11768,8,0.00012077414442046575,4222
8L89752,5,0.00012084610875717772,4223
8N87245,2,0.00012091417102055857,4224
8M72694,14,0.0001209774041512901,4225
8M71256,5,0.00012099198977466585,4226
8N27177,5,0.0001210276594605375,4227
8939369,7,0.0001210333156507204,4228
8N72333,4,0.00012114724153988732,4229
8N05258,13,0.00012115778595855886,4230
8N05012,4,0.00012118794515192377,4231
8732552,6,0.00012122226354449595,4232
8857407,5,0.00012129560980156384,4233
8M71323,11,0.00012134282447107125,4234
8N13686,13,0.00012140885741018792,4235
8857275,10,0.00012141104815555082,4236
8934069,5,0.00012141199650983481,4237
8N87586,11,0.00012141949579813627,4238
8N13116,14,0.00012142973879747387,4239
8309190,4,0.00012145310122946285,4240
8N27117,7,0.00012149037632980253,4241
8N73644,13,0.00012150841607194707,4242
8N05588,8,0.00012152846318969068,4243
8P14607,7,0.00012153303617878919,4244
8N73831,5,0.000121546888877333,4245
8L89436,5,0.00012163888050054084,4246
8M72696,14,0.00012168655246114213,4247
8P14075,5,0.00012182098613777725,4248
8N87168,4,0.00012191291193630605,4249
8M71361,12,0.00012195228882205811,4250
8917944,8,0.00012219197981266916,4251
8N87517,11,0.00012219811197411445,4252
8L30260,5,0.00012222363778846557,4253
8P11552,14,0.00012231405533924544,4254
8N27054,14,0.00012236368678486542,4255
8887368,5,0.00012247280508859149,4256
8M72422,13,0.00012249494108118597,4257
8L64839,3,0.0001225870517380656,4258
8M71819,6,0.00012260769851479836,4259
8P11576,5,0.00012263566770798207,4260
8N87580,11,0.0001226861990630823,4261
8L30724,12,0.00012276472057237697,4262
8N72736,4,0.0001227733143309706,4263
8N06781,4,0.00012285347226281829,4264
8668482,4,0.00012294992914263503,4265
8939340,7,0.00012295104617265906,4266
8L89709,4,0.00012296753040547115,4267
8934405,8,0.00012318021031343385,4268
8L64184,11,0.00012318298984581588,4269
8N87866,13,0.00012320623091710559,4270
8N13955,4,0.00012323040422757003,4271
8934497,4,0.0001232525514325289,4272
8887462,1,0.0001232627777056905,4273
8L30712,12,0.00012326568671028326,4274
8P26917,15,0.0001232688754271294,4275
8N73666,13,0.0001233302598393493,4276
8598602,6,0.00012334624057075416,4277
8M71835,4,0.00012340583072045774,4278
8857243,5,0.00012349025342928144,4279
8981861,4,0.00012349509404430137,4280
8N05658,13,0.00012356833157411984,4281
8N14758,2,0.00012365000907266221,4282
8N13861,15,0.00012367785799938247,4283
8N42527,5,0.00012377736882740464,4284
8N87808,14,0.00012388798998586026,4285
8N73629,13,0.0001238942795751541,4286
8N72681,11,0.00012394132085802312,4287
8939067,7,0.00012397684002962706,4288
8981733,5,0.00012400317007177364,4289
8N05159,12,0.0001240208554236233,4290
8651903,2,0.000124022774706134,4291
8747104,5,0.00012404007043187448,4292
8N05180,13,0.00012416297212780592,4293
8L30899,11,0.00012445974971342366,4294
8N72268,7,0.00012451200510099625,4295
8730448,1,0.0001246283854925423,4296
8M31374,5,0.00012463163875509053,4297
8N73302,15,0.00012469152446215048,4298
8N14901,5,0.00012476342877931756,4299
8N87824,14,0.00012478110073743665,4300
8N87114,4,0.00012480024156502623,4301
8N06896,11,0.00012483968282595015,4302
8L48435,2,0.00012498804181859668,4303
8N73486,11,0.00012505164843901184,4304
8N73239,12,0.00012506495966135844,4305
8N06492,12,0.00012515729635254047,4306
8M72224,3,0.00012523624815230505,4307
8N06976,4,0.00012529941488992336,4308
8N14619,13,0.00012539617030427053,4309
8N73663,13,0.00012542938776505252,4310
8P14996,14,0.00012555327620589196,4311
8981725,7,0.00012559992276806042,4312
8934402,8,0.0001256144412309368,4313
8N06699,14,0.0001256429276796922,4314
8N73724,14,0.00012566261068513995,4315
8N73216,12,0.00012566639463784668,4316
8N72488,3,0.0001258970451445407,4317
8L89704,4,0.00012593948850536663,4318
8N05691,15,0.00012601276961277108,4319
8168650,5,0.0001261840511688206,4320
8N28209,2,0.00012620145470521038,4321
8N05291,13,0.00012620362917914463,4322
8N13676,13,0.0001263017414459,4323
8N72496,2,0.00012637451334285288,4324
8M31327,5,0.0001264118056951702,4325
8N13684,13,0.00012645106690456487,4326
8681001,4,0.00012656403524147208,4327
8N72952,13,0.000126722519780742,4328
8N42497,14,0.00012674994621875157,4329
8N72923,13,0.00012676650115395205,4330
8L64895,11,0.0001268355535497534,4331
8N05274,13,0.00012684880513158525,4332
8N05438,6,0.000126853768165347,4333
8M71380,12,0.0001270990697008756,4334
8939860,8,0.00012710088913081563,4335
8N06943,4,0.00012722721092828237,4336
8P11064,2,0.00012729052131987828,4337
8681331,7,0.0001273293680981169,4338
8N73466,11,0.00012740564224422712,4339
8L89915,12,0.00012742798165277236,4340
8L89642,10,0.00012743811448956421,4341
8N06999,6,0.0001274982059840113,4342
8M72960,4,0.00012755001952768907,4343
8N14667,13,0.00012768356684178528,4344
8N06690,14,0.00012770373010084768,4345
8N06856,11,0.00012773305486746267,4346
8P15000,15,0.00012774168260420993,4347
8N73657,13,0.0001280087308259681,4348
8681052,4,0.0001281378777093778,4349
8M31747,5,0.00012818842412798404,4350
8L30298,5,0.00012819191324808799,4351
8N05271,13,0.00012820204754859787,4352
8P14821,15,0.00012822352944397153,4353
8P14561,8,0.0001282301358287441,4354
8N05895,11,0.0001282372886066696,4355
8M72752,1,0.00012824145721879177,4356
8M72863,4,0.00012828616240767587,4357
8N14593,11,0.00012832931875550457,4358
8M72037,3,0.00012841777362382345,4359
8P26540,2,0.0001284305698519006,4360
8730943,3,0.00012855407899792226,4361
8M31863,6,0.00012858159308848371,4362
8N06510,4,0.00012858678900329323,4363
8887226,5,0.00012864670653556232,4364
8P14171,5,0.00012865750341006787,4365
8N73407,4,0.00012866725771232268,4366
8981858,5,0.00012877770805630462,4367
8P14987,14,0.00012893369618893757,4368
8N87371,4,0.00012895414312197317,4369
8L57906,2,0.00012902467258868455,4370
8N13667,13,0.00012904105466304827,4371
8887210,4,0.00012918163767494661,4372
8P14842,14,0.00012919710720415978,4373
8681258,4,0.0001292666005809906,4374
8N05142,12,0.00012928390364308484,4375
8934474,3,0.0001293939021493884,4376
8N06893,11,0.0001294228355703808,4377
8N72958,13,0.00012942914168689867,4378
8934329,5,0.0001294619914915529,4379
8N42681,5,0.00012953702980667003,4380
8P14858,14,0.00012959758038100233,4381
8943012,10,0.00012970742056950257,4382
8N87941,13,0.00012971373638492878,4383
8N14599,11,0.00012972528452337428,4384
8N72956,13,0.00012972690552714994,4385
8981195,12,0.00012977295467919703,4386
8651882,4,0.00012990712714611163,4387
8N73931,12,0.0001299311174349782,4388
8N72908,13,0.00012998101919947658,4389
8M31509,4,0.00013003724391236204,4390
8L48440,5,0.00013006004070348354,4391
8L52392,12,0.00013012894316233314,4392
8N73945,12,0.00013015013782080587,4393
8N42517,5,0.00013017804187143156,4394
8M31278,4,0.00013027902632245514,4395
8N73245,14,0.00013032902339205066,4396
8N72934,13,0.00013034474363848858,4397
8N73996,14,0.00013044576220444526,4398
8168613,5,0.00013044998252098594,4399
8M31294,5,0.00013049816357124655,4400
8732598,7,0.00013065322423244652,4401
8730451,1,0.00013074023536319146,4402
8N28914,2,0.00013078017937218078,4403
8732503,8,0.000130808710821384,4404
8N87065,5,0.00013086229967029794,4405
8N27092,14,0.00013087654770060908,4406
8N06820,11,0.0001310217336651931,4407
8N73618,13,0.0001310452117877503,4408
8N73910,11,0.000131058672948825,4409
8939392,6,0.00013113147107901568,4410
8N05418,1,0.00013124881604653638,4411
8M72935,5,0.00013135555252574704,4412
8N05650,11,0.00013155400029063458,4413
8N28848,5,0.00013163894023282552,4414
8N05273,13,0.00013165868767828215,4415
8747563,5,0.00013179976491528578,4416
8N27325,4,0.000131822766341827,4417
8N14969,7,0.0001318371768235238,4418
8N14829,2,0.00013189285292014574,4419
8P14962,14,0.000131895484770439,4420
8L89548,12,0.00013189633761356845,4421
8N05140,12,0.00013208436617162533,4422
8N42262,4,0.00013208465987446516,4423
8N13954,4,0.00013211896180820304,4424
8N05689,15,0.00013223209839452466,4425
8N73194,15,0.0001323855456973888,4426
8N06691,14,0.00013248878059357594,4427
8P11572,14,0.00013251940173297783,4428
8N28246,7,0.00013261888041427028,4429
8L52358,11,0.00013265365018177988,4430
8N73506,5,0.0001326803165397905,4431
8L30698,12,0.0001327561229800267,4432
8794306,4,0.00013277851269322127,4433
8N73916,11,0.00013287381415238997,4434
8747117,6,0.00013317643799837242,4435
8934225,4,0.00013335625416344143,4436
8917946,8,0.00013338527139694634,4437
8N42476,14,0.00013348083374165043,4438
8309165,10,0.00013348622738362792,4439
8N87529,11,0.00013353780289548922,4440
8N73800,15,0.00013354524659803246,4441
8M72864,4,0.00013355020712424448,4442
8N05009,4,0.00013362286767204523,4443
8N06570,4,0.00013369831339105076,4444
8N87909,13,0.00013387708184708913,4445
8N05166,12,0.00013397971454764956,4446
8730952,3,0.00013399498993749148,4447
8M71268,5,0.00013406540887217488,4448
8P26743,7,0.00013417585500974383,4449
8168769,5,0.00013422959536057988,4450
8N28683,5,0.0001342704107401005,4451
8N87940,13,0.00013429793835939563,4452
8N05677,15,0.00013432856724193698,4453
8N05167,12,0.00013433916433314153,4454
8M71486,13,0.000134393956727763,4455
8L89669,5,0.00013447082787365616,4456
8L89374,5,0.00013449789383912503,4457
8887211,4,0.00013454174143134878,4458
8M72575,11,0.00013457185764309543,4459
8939038,4,0.00013458555730494481,4460
8934353,7,0.00013458798235177483,4461
8N87964,13,0.00013460559341638145,4462
8N14656,13,0.0001346763319816091,4463
8L48692,0,0.00013468172141983814,4464
8N14571,11,0.0001347958975088659,4465
8939763,5,0.00013492066551634707,4466
8N14290,15,0.00013493093544880708,4467
8N87886,13,0.0001349687450442616,4468
8943597,8,0.0001350259468324566,4469
8N05444,6,0.0001350428773321255,4470
8N14533,11,0.0001350966149402666,4471
8N87843,14,0.00013513405105669563,4472
8N87578,11,0.00013513975318346638,4473
8N87820,14,0.0001352522061779382,4474
8L19912,5,0.00013525241675438338,4475
8M72272,2,0.00013528362806436434,4476
8681290,7,0.0001354133042354988,4477
8747698,4,0.00013542962619794707,4478
8L52390,11,0.00013545414647353482,4479
8N87555,11,0.00013556499299482994,4480
8L89646,6,0.00013569256242362826,4481
8N05268,13,0.00013577937404107843,4482
8P14863,14,0.00013584742521821624,4483
8N73451,11,0.00013605891448520424,4484
8939037,4,0.0001361992497237452,4485
8M31212,11,0.0001362024463276157,4486
8N28089,2,0.00013653580839445567,4487
8L52315,12,0.00013668048183035353,4488
8N42120,8,0.00013684636905963998,4489
8L26596,6,0.0001368795555904967,4490
8N05240,13,0.00013694396551500176,4491
8L30604,11,0.00013699803182021242,4492
8N73630,13,0.000137186397523692,4493
8L89634,5,0.0001371906256508737,4494
8L19595,3,0.00013720567143482576,4495
8M71332,12,0.00013733742503063695,4496
8N06371,5,0.00013743589767756248,4497
8M71231,6,0.00013746859622187912,4498
8P11519,14,0.0001375600010646849,4499
8N14295,15,0.0001377164648630469,4500
8L52241,3,0.00013785416410883045,4501
8L89298,10,0.00013786350348254928,4502
8N14910,5,0.00013799065411213007,4503
8N73818,5,0.00013801454212192255,4504
8N73519,5,0.00013806329094023795,4505
8M71125,13,0.00013812558557901866,4506
8M71084,2,0.00013827375163000255,4507
8800404,5,0.00013829756426275708,4508
8M71290,6,0.0001383407382249402,4509
8887238,1,0.00013838434767876606,4510
8N14689,13,0.00013845788441813056,4511
8L52221,8,0.00013847235902630928,4512
8887305,7,0.00013848680247363632,4513
8L30286,5,0.00013854891646847278,4514
8730461,8,0.00013859069532884405,4515
8N87313,5,0.00013870326023379675,4516
8887373,4,0.00013872054874530804,4517
8309159,6,0.00013872150867655364,4518
8L48780,11,0.00013872502850631463,4519
8P14811,15,0.00013873973671252315,4520
8N87067,5,0.00013876712893079457,4521
8P11550,14,0.00013885915326738996,4522
8N06786,5,0.00013893207551518572,4523
8N72348,6,0.000138984371915285,4524
8N73221,12,0.00013905369438305115,4525
8N73637,13,0.0001390840582189412,4526
8681009,0,0.00013919555021857377,4527
8L89613,4,0.0001392765553305253,4528
8309288,5,0.00013933073472571778,4529
8N87593,11,0.00013934158931050433,4530
8N06871,11,0.00013943051190778988,4531
8P14955,14,0.00013950234398407702,4532
8N87972,13,0.00013955919799002459,4533
8N28681,5,0.0001396025604094575,4534
8N42438,14,0.00013973309668813272,4535
8L89739,10,0.00013976762056699954,4536
8N73992,12,0.0001398298444925672,4537
8N27069,14,0.00013989772558176128,4538
8800424,10,0.00013990097409077862,4539
8651942,7,0.00013995445493719672,4540
8N87897,13,0.00013996775476243783,4541
8N06873,11,0.00013998053121611065,4542
8N06859,11,0.00014011712427475231,4543
8747222,5,0.00014028205995231247,4544
8917941,8,0.00014028796692855394,4545
8N05572,2,0.0001403082294473279,4546
8N14581,11,0.00014032902780058976,4547
8981277,5,0.00014046704066572602,4548
8P14979,14,0.00014054936353602443,4549
8P26195,5,0.00014056675363782745,4550
8N72921,13,0.00014072421193489504,4551
8L64433,13,0.00014074019338750077,4552
8M31602,5,0.00014079496670493796,4553
8L30090,13,0.0001407985769787956,4554
8M72018,2,0.00014086555717085503,4555
8N05983,14,0.00014105253114848892,4556
8N27053,14,0.00014107569884913573,4557
8857285,10,0.0001410856373098568,4558
8N14544,11,0.0001411054763593711,4559
8N72932,13,0.00014116213145598522,4560
8N27093,2,0.00014117107565425613,4561
8L19969,5,0.0001411736391787599,4562
8N87802,14,0.00014121772834130297,4563
8917954,2,0.0001414207554262248,4564
8M31126,2,0.00014143337847372095,4565
8N13654,14,0.00014150215582731107,4566
8N13073,14,0.0001415690872477171,4567
8651804,4,0.00014158643452510944,4568
8681055,6,0.00014159267254854058,4569
8N28807,6,0.00014160311303612616,4570
8P14866,15,0.00014165993013648404,4571
8L52212,5,0.00014176492544493158,4572
8N14348,15,0.0001417705771267208,4573
8P11544,14,0.00014182898325998394,4574
8887496,7,0.00014185448338821516,4575
8N14675,13,0.0001418906059029723,4576
8M72644,4,0.00014193019103458937,4577
8N27315,5,0.0001419326778204777,4578
8L52954,5,0.00014203634276555022,4579
8N06825,11,0.0001421033256008286,4580
8P11535,15,0.00014213275909469303,4581
8N27405,7,0.00014220237642348366,4582
8M71596,4,0.00014225361974240514,4583
8L64560,12,0.00014228921963876928,4584
8N73507,4,0.00014229180396796437,4585
8L64015,11,0.000142313052702292,4586
8943429,2,0.00014235879550028585,4587
8N06464,12,0.00014237490745472314,4588
8M31551,6,0.00014238702273416948,4589
8800023,5,0.00014239068434562796,4590
8N87558,11,0.0001424204054387701,4591
8M31838,1,0.0001424603077566644,4592
8P11320,4,0.0001424765993363053,4593
8N06866,11,0.00014252719198992736,4594
8N72389,6,0.00014259511222824983,4595
8N05230,12,0.00014265196226403987,4596
8L30757,11,0.0001428599468340508,4597
8N42272,5,0.0001429497621181497,4598
8L26581,6,0.0001429497682465808,4599
8M31622,4,0.00014295517621576437,4600
8N28679,4,0.00014298061078577007,4601
8M72413,13,0.00014302154590950522,4602
8681479,3,0.0001430953336907237,4603
8N27917,5,0.00014311234781416715,4604
8M72653,0,0.0001431148651249714,4605
8M31516,1,0.00014312131040128406,4606
8939898,5,0.00014332118972693042,4607
8P14844,14,0.0001433354671860343,4608
8309274,5,0.0001433692627568206,4609
8P11530,15,0.00014338298456517684,4610
8747223,5,0.0001434423577757471,4611
8N42674,5,0.0001434464770682098,4612
8N73698,13,0.00014355840120572338,4613
8939492,0,0.00014360141693714468,4614
8N05671,15,0.00014370638663763202,4615
8L89470,6,0.00014372375025573092,4616
8981803,6,0.0001438208431068233,4617
8887303,7,0.00014383135547291204,4618
8N05905,0,0.0001438361937857735,4619
8L52401,5,0.0001438504590751677,4620
8681132,5,0.00014388252566277515,4621
8L52943,6,0.00014389125971092653,4622
8917801,2,0.00014391631509624858,4623
8981147,11,0.0001439659421862416,4624
8N87591,11,0.00014402435965621407,4625
8L48754,11,0.00014405339029188724,4626
8N87827,14,0.00014406795816057638,4627
8904661,2,0.0001441564502044912,4628
8N27122,7,0.00014419070174653825,4629
8N06698,14,0.00014439987138814558,4630
8816963,2,0.0001444645340598072,4631
8N42286,5,0.0001447079246759131,4632
8N28339,2,0.00014477978005800196,4633
8L48768,11,0.00014483112005336807,4634
8168636,5,0.00014489700511433057,4635
8651658,6,0.000145000081909874,4636
8N13625,14,0.0001450004595540122,4637
8N13983,5,0.00014510705698000947,4638
8N28244,7,0.00014513473958288614,4639
8939031,7,0.0001452433200199721,4640
8794353,1,0.00014537157380800636,4641
8N42657,0,0.00014538606771452578,4642
8M71765,3,0.00014553286411000954,4643
8N13606,14,0.0001456191396584927,4644
8N73694,13,0.0001456390397152063,4645
8N73185,15,0.00014579073388176766,4646
8N72960,13,0.00014593827697240158,4647
8N06490,12,0.0001460148065177691,4648
8N87594,11,0.0001460254495668778,4649
8P14514,2,0.00014604674254314887,4650
8N13859,15,0.00014610938752834812,4651
8N14212,7,0.00014619845606489434,4652
8M72326,3,0.00014640760345940862,4653
8N06495,12,0.0001464773455204238,4654
8N87969,13,0.00014653855134838523,4655
8N42718,5,0.0001465550055854692,4656
8681077,5,0.00014657522193317618,4657
8N05149,12,0.00014682124060527713,4658
8981264,5,0.00014683788464253666,4659
8P14658,2,0.00014683994152164814,4660
8N42658,0,0.00014689416437363434,4661
8M31583,5,0.00014692118503489837,4662
8N73604,14,0.00014699944023277567,4663
8N05907,0,0.0001470434714150315,4664
8939163,6,0.0001470750314993552,4665
8N13630,14,0.00014710119461369686,4666
8939630,5,0.0001471190948052481,4667
8N05263,13,0.00014715797487951932,4668
8N13479,8,0.00014721755553637195,4669
8681420,0,0.00014730669167306587,4670
8N05860,11,0.00014732544747886323,4671
8794375,4,0.00014750935645224672,4672
8887277,5,0.00014769072423526097,4673
8800340,7,0.0001477166316021794,4674
8N05825,4,0.00014775313037063142,4675
8730938,3,0.00014787635529955878,4676
8L52209,4,0.00014790139476872355,4677
8N73564,6,0.00014794472120627233,4678
8800303,5,0.0001479531678114654,4679
8939164,6,0.00014797432606883376,4680
8N06678,14,0.0001479995044846305,4681
8800376,4,0.00014804708540694378,4682
8N27408,7,0.00014808366081098256,4683
8N27959,5,0.0001483201761516284,4684
8N27413,5,0.0001483292583088769,4685
8N05277,13,0.00014835783539268732,4686
8N42144,2,0.0001484007889445138,4687
8939746,5,0.00014840429486184803,4688
8N13355,2,0.00014841131217480097,4689
8N14975,7,0.0001486802538579468,4690
8573187,4,0.00014871984685527195,4691
8934525,1,0.00014878630452130892,4692
8939151,4,0.00014881960606771827,4693
8N73964,12,0.00014885224294403088,4694
8L64291,10,0.0001489155283191934,4695
8N72642,2,0.00014894286150024527,4696
8800038,5,0.00014895417709226422,4697
8N06855,11,0.00014896410212372757,4698
8N73649,13,0.00014897446601480624,4699
8866786,5,0.00014903688932577097,4700
8L30499,2,0.0001491481153621521,4701
8N87116,4,0.00014922563440222802,4702
8N05874,11,0.00014929611086245131,4703
8M72327,3,0.0001492969281855494,4704
8L64171,8,0.0001493541319916858,4705
8681370,5,0.0001493769699436598,4706
8N72724,5,0.00014945418735123894,4707
8N13669,13,0.00014958595835690147,4708
8L89713,4,0.00014958732125336383,4709
8981831,7,0.0001499413132250993,4710
8943113,7,0.00015003965410187448,4711
8P14843,14,0.00015005688945990414,4712
8M72749,1,0.0001501681056339521,4713
8L89486,11,0.00015019125009985146,4714
8M31197,8,0.00015025339635599266,4715
8M31352,5,0.00015049891047169695,4716
8L52344,11,0.00015067909165367155,4717
8N87898,13,0.00015073200583515245,4718
8M72618,4,0.00015076352384824077,4719
8730922,3,0.00015086862812552226,4720
8L30598,5,0.00015087007639635885,4721
8N28713,7,0.00015091045491999466,4722
8N14577,11,0.0001509305064573141,4723
8747868,7,0.00015098560230697444,4724
8981704,0,0.00015113492713680898,4725
8800391,5,0.00015114709817964922,4726
8N72066,2,0.000151164630537437,4727
8M31382,5,0.00015118579904083163,4728
8681486,2,0.00015121906068316093,4729
8L52535,5,0.00015130086194403702,4730
8887421,6,0.0001513549772624856,4731
8939093,10,0.00015139090685067913,4732
8N28687,5,0.00015154656006188816,4733
8M71389,12,0.00015156064185362084,4734
8P11326,4,0.00015161929266582774,4735
8N87575,11,0.0001516787712319001,4736
8N13951,4,0.0001517346049695334,4737
8P14664,2,0.0001517382074744944,4738
8747760,5,0.00015177449644165897,4739
8N06849,11,0.00015186989008952878,4740
8800497,4,0.00015187496222779373,4741
8730413,4,0.00015192742364433798,4742
8N14626,13,0.00015199457862635768,4743
8681081,5,0.00015209314940989316,4744
8N14227,5,0.00015210114111141593,4745
8732621,2,0.0001521597562259558,4746
8887495,7,0.00015225559582177084,4747
8N13685,13,0.00015228066013150965,4748
8N06846,11,0.00015251722010134472,4749
8N14524,11,0.0001527195790913538,4750
8L30777,12,0.00015286903052924572,4751
8651870,5,0.0001529312107777514,4752
8N42645,7,0.00015295778655399772,4753
8N87908,13,0.00015311729524114526,4754
8747552,10,0.00015322669071338169,4755
8M72529,11,0.00015329996764990028,4756
8N05824,7,0.00015334104068642773,4757
8N87579,11,0.00015339689866777917,4758
8N14668,13,0.00015340239792749344,4759
8866773,10,0.0001534117056625206,4760
8N14354,15,0.00015358423553379907,4761
8N73641,13,0.0001536504788930415,4762
8N73614,14,0.0001536544731379763,4763
8598631,2,0.00015369461675618368,4764
8N13490,8,0.00015369518144026095,4765
8651884,0,0.000154254318204039,4766
8800550,5,0.00015439046308074467,4767
8L19825,4,0.00015442751401906207,4768
8N87570,11,0.00015445106251199547,4769
8N87339,4,0.00015463209030031067,4770
8L89256,4,0.00015469064108231123,4771
8N73983,12,0.00015473095248808022,4772
8N06674,14,0.0001547632336382776,4773
8887272,7,0.00015481061018363107,4774
8866889,11,0.00015487150643878067,4775
8P14808,14,0.0001549109243228486,4776
8P14829,5,0.00015493620779238881,4777
8N87532,11,0.0001550064482671587,4778
8N72330,4,0.0001552743405994761,4779
8732579,7,0.0001552858926885392,4780
8N28847,5,0.00015537615388439008,4781
8M31438,4,0.00015541300906818378,4782
8N14905,6,0.0001554454215693113,4783
8L89376,5,0.00015548506521451122,4784
8N05699,15,0.0001554912831238653,4785
8981971,2,0.0001558119047473383,4786
8732700,4,0.0001558551838911626,4787
8N42733,4,0.00015590418968258746,4788
8747100,5,0.00015594211771485789,4789
8N05242,13,0.00015600158394590835,4790
8L89466,6,0.00015611032249296386,4791
8N73477,11,0.00015625368269667206,4792
8N87387,5,0.00015625952846676228,4793
8N72945,13,0.00015646134889379937,4794
8L52347,11,0.000156576269944253,4795
8N05896,11,0.00015666233316613543,4796
8N05657,13,0.0001566749168553372,4797
8L57988,13,0.0001567496300936,4798
8N42229,3,0.00015682687251938887,4799
8M31216,11,0.00015688958792736685,4800
8N06941,4,0.00015689059637225,4801
8N42734,4,0.00015696272276244372,4802
8943534,11,0.0001569961747271975,4803
8L30634,12,0.0001571152207020532,4804
8N72483,2,0.00015714225294516382,4805
8939373,7,0.00015718198974212783,4806
8N14299,15,0.00015719628781596384,4807
8N05364,15,0.00015733243835924782,4808
8M71269,5,0.00015733928648842266,4809
8N05706,4,0.0001575016050026079,4810
8L52393,12,0.0001575463794551979,4811
8887440,5,0.00015757792749582222,4812
8981296,5,0.0001578912960269463,4813
8747879,1,0.00015789326153026195,4814
8857730,5,0.00015789752484351993,4815
8P11070,2,0.00015793819383702612,4816
8N72946,13,0.00015796741666918024,4817
8P14869,14,0.00015816374410349,4818
8N05300,13,0.0001581704913746762,4819
8747875,1,0.00015825091111176803,4820
8N06887,14,0.00015829254834898165,4821
8N72737,4,0.0001586484538051991,4822
8573915,2,0.00015867482076359352,4823
8L19920,5,0.00015868604833713107,4824
8N27558,5,0.0001586971438882756,4825
8N05859,11,0.00015873060425519725,4826
8N42210,2,0.00015874796963544213,4827
8N05146,12,0.0001588112164085942,4828
8681261,0,0.00015885816578276035,4829
8L30779,4,0.00015893115858034434,4830
8981029,0,0.00015898402305225545,4831
8N87273,8,0.00015907344010201996,4832
8681419,0,0.0001590919436580407,4833
8N73031,10,0.00015929228209188295,4834
8M71460,13,0.00015932369615256903,4835
8N87974,13,0.00015942442104233123,4836
8887356,10,0.0001594510080025202,4837
8L30767,12,0.00015961097417838133,4838
8M31954,4,0.00015968327846849206,4839
