ringnr,island,score,rank
8P11517,14,0.00012798884654330323,4319
8P14842,14,0.0001280851539604555,4320
8L19578,8,0.00012828132571485185,4321
8N27117,7,0.00012833229033049065,4322
8N14212,7,0.00012838388249747368,4323
8N05750,4,0.00012842544288105273,4324
8N73012,4,0.00012848875257986947,4325
8N05164,12,0.00012850904596461987,4326
8N87532,11,0.00012858900868195633,4327
8730922,3,0.0001286039120032001,4328
8N05277,13,0.00012887537332062493,4329
8L89652,5,0.0001288875419049873,4330
8N06928,4,0.0001289075302679521,4331
8N13604,14,0.00012898224747459608,4332
8800404,5,0.0001290117307348737,4333
8N13419,2,0.00012901634454465238,4334
8N73964,12,0.00012910770510643488,4335
8887277,5,0.00012927256666728226,4336
8L48754,11,0.00012936349457959295,4337
8N05630,14,0.00012941740180849592,4338
8N87830,14,0.00012941836939717177,4339
8981253,5,0.00012952482283878908,4340
8N05168,12,0.0001297496664847131,4341
8N28787,15,0.0001298144838983717,4342
8730952,3,0.00012997490739508066,4343
8L30451,6,0.00013001261459066882,4344
8309288,5,0.00013004660195292672,4345
8934028,6,0.00013028171795781418,4346
8800181,6,0.00013040710848599701,4347
8P11585,4,0.00013042636783211492,4348
8N14690,13,0.00013052525002876791,4349
8M31084,2,0.0001308096399839087,4350
8P14060,4,0.00013088479973077938,4351
8N72921,13,0.0001308878780150735,4352
8N14691,13,0.00013097947612550342,4353
8N72907,13,0.00013106743017488043,4354
8800095,6,0.00013108113421367307,4355
8N72956,13,0.00013129068065609317,4356
8N87905,13,0.00013150764516467461,4357
8M31706,4,0.00013155247188478825,4358
8L30449,4,0.00013159625177650014,4359
8L89030,8,0.0001316290090471739,4360
8939369,7,0.00013174084337874703,4361
8887035,2,0.00013191403778023414,4362
8M31468,5,0.00013194864732213318,4363
8M72113,9,0.00013204826302626316,4364
8N72268,7,0.00013206082610395242,4365
8N06916,5,0.00013209997052854305,4366
8N73302,15,0.00013213186497296192,4367
8N28783,5,0.00013213573583925609,4368
8M72309,8,0.00013235095508434824,4369
8N27697,4,0.000132366493119207,4370
8L48598,2,0.00013241625707394178,4371
8N05572,2,0.0001325177820206136,4372
8800478,4,0.00013254645858751246,4373
8N05648,11,0.00013254771204174176,4374
8732220,9,0.0001325499324593693,4375
8L48761,11,0.0001326071459288869,4376
8N13949,4,0.00013265724635402876,4377
8P15000,15,0.0001327781396867067,4378
8N06485,12,0.0001328679179177783,4379
8N27315,5,0.00013296440008048194,4380
8P14658,2,0.00013310271720001765,4381
8168636,5,0.00013325914051875998,4382
8939534,5,0.00013334688810573425,4383
8P14111,5,0.00013348624349873717,4384
8N13675,13,0.00013348876746022142,4385
8N87813,14,0.00013362211541334545,4386
8N13930,5,0.00013365897279982164,4387
8939746,5,0.0001336848481372499,4388
8M71306,6,0.00013370152191782836,4389
8N13948,4,0.00013377049288010312,4390
8934402,8,0.00013381171868331876,4391
8747375,3,0.0001338856307881997,4392
8747737,9,0.00013402114990412883,4393
8N06296,9,0.0001342416514944489,4394
8P26412,5,0.00013432552441372536,4395
8N87516,11,0.00013434140339541045,4396
8N14975,7,0.0001344655194088773,4397
8M72446,13,0.00013451014422116714,4398
8N73440,11,0.0001345608247902419,4399
8N42229,3,0.0001346081924111786,4400
8747549,10,0.00013469873596250181,4401
8M72644,4,0.00013474753451703236,4402
8L48759,11,0.00013485989984474145,4403
8N73635,13,0.00013492881113563726,4404
8981273,5,0.00013495409166353056,4405
8934514,2,0.00013506214986591658,4406
8L89641,4,0.00013511792263898315,4407
8L52909,2,0.00013524505661166586,4408
8N73724,14,0.00013534540198634204,4409
8N87562,11,0.00013536480986431343,4410
8N87387,5,0.0001353689483494236,4411
8N06495,12,0.00013549268913948254,4412
8N13418,2,0.00013551349547924474,4413
8L48735,11,0.00013555452267155488,4414
8N73641,13,0.0001357182109131827,4415
8P14927,14,0.00013572161917352332,4416
8L48476,4,0.0001358144855885257,4417
8N06941,4,0.00013614385238724935,4418
8N72954,13,0.00013618025960759894,4419
8N42498,14,0.00013628969703560756,4420
8N87852,14,0.00013642988460560446,4421
8118432,4,0.00013652839288624818,4422
8N13625,14,0.00013684176565220696,4423
8N73483,11,0.00013684521246659642,4424
8943735,5,0.00013692437005374813,4425
8N87853,14,0.00013694112101347855,4426
8L30780,4,0.00013711187762055488,4427
8M31503,4,0.00013717800845824968,4428
8N14596,11,0.00013719739877160464,4429
8N73486,11,0.00013722763659984594,4430
8981195,12,0.0001372734224105443,4431
8L64291,10,0.00013727914745231828,4432
8887496,7,0.00013741345807716243,4433
8N05083,6,0.00013775317984254798,4434
8L52389,11,0.0001379186601297988,4435
8M31360,5,0.0001379226790731991,4436
8M72602,5,0.00013808753971034093,4437
8939899,5,0.0001381221818519407,4438
8P11768,8,0.00013812954318837,4439
8M72678,5,0.00013813707732523994,4440
8934364,5,0.00013819510053281192,4441
8N73194,15,0.00013834249216415628,4442
8L52943,6,0.00013837906044500414,4443
8N14341,15,0.0001385287292805515,4444
8N87944,13,0.00013853844006916916,4445
8N73637,13,0.00013858917954490124,4446
8M72326,3,0.0001386130950891129,4447
8L64996,10,0.00013865817618352594,4448
8L89770,13,0.00013873055695512448,4449
8681132,5,0.0001388218548754594,4450
8N27325,4,0.0001388249208957859,4451
8N72795,4,0.00013882855000701966,4452
8L30168,12,0.00013885280117165166,4453
8P11789,2,0.00013899549469442718,4454
8939373,7,0.0001390453080603038,4455
8730448,1,0.00013910120577520502,4456
8N06347,4,0.00013941199040345964,4457
8N27075,14,0.00013946865840352984,4458
8747675,9,0.00013951849342674905,4459
8537612,4,0.00013962518922028266,4460
8168650,5,0.00013965427672246733,4461
8309128,5,0.00013972547026241955,4462
8747504,7,0.00013975981482872157,4463
8N73930,12,0.0001397695218656736,4464
8P14191,5,0.0001397935096179026,4465
8N13073,14,0.00013980915224465207,4466
8N06464,12,0.00013982276777824154,4467
8794367,4,0.0001399245416564554,4468
8N87527,11,0.00013995407383049496,4469
8939860,8,0.00013995984249959292,4470
8747222,5,0.0001400118386527538,4471
8L52932,4,0.00014001228225879458,4472
8800023,5,0.00014020597001263013,4473
8M71596,4,0.00014035719846106076,4474
8N87069,4,0.0001406029166304279,4475
8L89646,6,0.00014064924721424177,4476
8L89644,6,0.000140736099467631,4477
8N05242,13,0.00014075901106025412,4478
8N14290,15,0.00014084287100502024,4479
8732598,7,0.00014089292540120368,4480
8P14869,14,0.00014096606832936232,4481
8939819,2,0.00014099504807063568,4482
8N72716,4,0.000141038491733525,4483
8L64210,6,0.00014116533441210777,4484
8L52315,12,0.0001411670460811365,4485
8981831,7,0.0001412640958733391,4486
8N72738,4,0.00014131166471997858,4487
8M71765,3,0.0001413883392160642,4488
8747760,5,0.00014139938745927338,4489
8309254,5,0.0001414166822542029,4490
8N06432,9,0.0001414345342851675,4491
8N27248,6,0.00014143806291144756,4492
8866791,5,0.00014148210266284877,4493
8800698,9,0.00014148929567170399,4494
8L64895,11,0.0001415662590034117,4495
8N14593,11,0.00014163414653012296,4496
8N05133,12,0.00014169550462383995,4497
8800331,9,0.00014177044272400963,4498
8L89374,5,0.00014180691937326628,4499
8N06727,4,0.00014181327088635953,4500
8L30783,5,0.00014187157216838386,4501
8N73425,6,0.00014197699431406363,4502
8651870,5,0.00014207648575847998,4503
8747554,5,0.0001421613108902875,4504
8L89324,5,0.00014226374378267792,4505
8N13602,14,0.0001424699647145644,4506
8N73097,5,0.00014249009566924542,4507
8N05230,12,0.00014252518747071008,4508
8L89992,2,0.0001425534612167212,4509
8N87945,13,0.00014258053761295741,4510
8N05269,13,0.00014275952207754017,4511
8N87827,14,0.0001430141652463135,4512
8N87539,11,0.00014304187573088711,4513
8981208,12,0.00014310666190198162,4514
8309165,10,0.00014324533367471304,4515
8N05627,14,0.00014332173714137753,4516
8N73666,13,0.00014335794458020246,4517
8M71380,12,0.00014344602709570609,4518
8N06885,11,0.0001436967912011866,4519
8N06674,14,0.00014388249076091597,4520
8L30372,2,0.0001439761953179186,4521
8N87844,14,0.00014408889433070726,4522
8N73529,4,0.0001443593173462432,4523
8651695,5,0.00014470579623093727,4524
8P14811,15,0.00014505848514545505,4525
8866658,8,0.00014517032082039805,4526
8800177,6,0.00014552323307270854,4527
8P11634,2,0.0001455960066039097,4528
8M71442,12,0.00014572125064660213,4529
8N73993,12,0.00014574550255019858,4530
8866773,10,0.0001457483347166999,4531
8N14552,11,0.00014582038278376785,4532
8L89640,5,0.00014590836232741822,4533
8N05009,4,0.0001459168197470717,4534
8800614,5,0.00014627129712607712,4535
8L30766,12,0.00014648303499598114,4536
8L89613,4,0.00014663777517398557,4537
8N87847,14,0.0001466559112941468,4538
8857274,10,0.00014675104046091292,4539
8N14758,2,0.00014680090771435061,4540
8887221,4,0.00014688967081610826,4541
8N72066,2,0.00014726497533956717,4542
8M71819,6,0.0001472831202704583,4543
8M31516,1,0.0001473012526673756,4544
8N28926,9,0.00014733240334408038,4545
8747273,2,0.0001475261512950965,4546
8N28713,7,0.00014765179423648078,4547
8N05438,6,0.00014765827461005188,4548
8L64015,11,0.00014771801124879858,4549
8L48744,11,0.0001479367795127473,4550
8P26697,7,0.0001479742875858392,4551
8P14958,14,0.00014805136424911325,4552
8N05868,11,0.00014814143787589273,4553
8N87816,14,0.00014826288543190458,4554
8747520,5,0.000148336485267464,4555
8943597,8,0.00014836089837899635,4556
8N42637,5,0.0001484839800127702,4557
8N27344,4,0.0001485260540903255,4558
8M71256,5,0.00014861142767585989,4559
8866745,4,0.0001486966424977254,4560
8L52392,12,0.00014906006390447146,4561
8N73244,14,0.00014907985610079777,4562
8730553,3,0.00014923517179710188,4563
8N87924,13,0.00014931008308849414,4564
8732680,4,0.0001494250928431029,4565
8N87756,4,0.00014945663059504066,4566
8N05109,12,0.00014953091249481076,4567
8N05271,13,0.00014953095273995132,4568
8L48455,5,0.00014956785128106276,4569
8939029,7,0.00014966179378461675,4570
8934339,10,0.0001497733496762521,4571
8N73507,4,0.00014996585332482937,4572
8887210,4,0.00015012566603900268,4573
8N42697,5,0.00015054837776062868,4574
8887349,5,0.00015063469164999788,4575
8800178,6,0.00015090100870907008,4576
8N13968,6,0.00015116243014290376,4577
8L89298,10,0.00015119043059996784,4578
8651658,6,0.0001512104492888966,4579
8N73223,12,0.00015135687567635614,4580
8M72897,6,0.00015143396640837636,4581
8L30416,8,0.0001515573275554516,4582
8747699,5,0.00015164877186180092,4583
8M31255,8,0.00015177291925283498,4584
8M72700,14,0.00015182792132861778,4585
8N05140,12,0.0001520614888477212,4586
8N72669,4,0.00015229654059112363,4587
8N87940,13,0.00015236789135997242,4588
8N72130,9,0.00015239540721267986,4589
8N27053,14,0.00015258122630257276,4590
8L89548,12,0.00015261269820854295,4591
8N73694,13,0.00015264599909414756,4592
8N28848,5,0.00015266785999301646,4593
8681056,6,0.00015267445179034667,4594
8800075,5,0.00015267909350313857,4595
8L52330,12,0.00015278760486125975,4596
8732552,6,0.00015282842251451711,4597
8732503,8,0.00015283248308151087,4598
8P11519,14,0.00015299045003303036,4599
8N27476,2,0.0001530847736148644,4600
8M72272,2,0.00015316687938593532,4601
8732696,4,0.00015330467101648537,4602
8P26650,8,0.00015331840296539667,4603
8N72690,11,0.0001533802690119046,4604
8N13951,4,0.0001534804478069418,4605
8N87774,5,0.00015352244099631207,4606
8N13676,13,0.0001535466277573505,4607
8N27981,10,0.00015360108636741643,4608
8N14650,13,0.000153608903588065,4609
8939038,4,0.00015371410404441121,4610
8939052,5,0.00015388391048531957,4611
8934267,7,0.000153955503378711,4612
8N87819,14,0.000154063589363318,4613
8M31522,1,0.00015409597699544975,4614
8L26591,5,0.00015423093100253027,4615
8N87572,11,0.00015427422897573706,4616
8N14348,15,0.00015456425091997517,4617
8N72510,6,0.00015463605106447176,4618
8N87555,11,0.00015464363110595514,4619
8N05103,12,0.0001549964088667366,4620
8L52534,5,0.0001550564086301165,4621
8N06831,11,0.00015506656610853042,4622
8L48768,11,0.00015572662914564717,4623
8598602,6,0.0001558577284868079,4624
8N73185,15,0.00015610898213935798,4625
8N13931,5,0.00015614398216712289,4626
8N14901,5,0.00015614945343145337,4627
8747875,1,0.00015627182673938478,4628
8N05679,15,0.00015639621233276557,4629
8732667,2,0.00015678896488680039,4630
8N73946,12,0.00015683906130448122,4631
8N42717,5,0.0001569885077969957,4632
8N72936,13,0.0001570985937178193,4633
8747588,2,0.00015724675293427026,4634
8M71460,13,0.000157294194792712,4635
8887368,5,0.00015747691034562195,4636
8M71735,3,0.00015751786460782569,4637
8N06037,2,0.00015786173889864585,4638
8N87833,14,0.0001579458049150162,4639
8887440,5,0.00015803701762706623,4640
8M31622,4,0.00015823696617189853,4641
8N42033,8,0.00015833620500416146,4642
8747868,7,0.00015838229978726304,4643
8L64184,11,0.00015841713957343018,4644
8168606,10,0.00015849651742882997,4645
8M31865,6,0.0001585309123584011,4646
8N87115,4,0.00015870813396645644,4647
8M31551,6,0.00015874637938395608,4648
8N05300,13,0.00015874927112236037,4649
8943345,11,0.00015878070598773775,4650
8904661,2,0.0001590422973549721,4651
8681054,4,0.0001590466879335395,4652
8P26195,5,0.0001594208495134808,4653
8M71141,13,0.00015986887046892662,4654
8N72908,13,0.00015990022041023622,4655
8747799,4,0.0001599534549541204,4656
8L48746,11,0.00016008360194064153,4657
8L64433,13,0.00016013139838833013,4658
8M71674,3,0.00016046196947172575,4659
8730444,1,0.00016048255406531098,4660
8917801,2,0.0001605623780562837,4661
8N42191,2,0.00016059120287081896,4662
8N42519,5,0.00016062398253779975,4663
8L30899,11,0.00016064293743056623,4664
8N73487,11,0.0001607785127362149,4665
8M71060,5,0.00016082236879810807,4666
8P14144,5,0.00016095522994419298,4667
8681063,9,0.0001610382732906146,4668
8934559,4,0.0001611586915259977,4669
8N05643,14,0.00016118928340347338,4670
8N14577,11,0.00016123033924486663,4671
8N14350,15,0.0001616579946528418,4672
8747759,4,0.0001618201165456412,4673
8N06671,14,0.00016184034853949925,4674
8N73941,12,0.0001618924618469464,4675
8N06371,5,0.00016205088684273505,4676
8N73447,11,0.0001621262106255017,4677
8887352,5,0.00016222747547089966,4678
8N14910,5,0.00016239966319631094,4679
8939874,2,0.00016255162586276128,4680
8N05859,11,0.00016305582971654076,4681
8N73407,4,0.00016306885981975938,4682
8681001,4,0.00016309413251747173,4683
8887238,1,0.00016310717137457686,4684
8N14584,11,0.00016311081935782568,4685
8N06976,4,0.00016315517279963387,4686
8800574,5,0.00016325620890711434,4687
8N13861,15,0.00016329182656704688,4688
8N27177,5,0.00016332714017153194,4689
8N72825,14,0.00016332876316482725,4690
8L89430,5,0.00016358847915398655,4691
8L52372,11,0.00016363547365472186,4692
8L89526,4,0.0001637685200961414,4693
8L52950,5,0.00016378485815948807,4694
8N73446,11,0.0001638528160583519,4695
8L48781,11,0.00016392499492212664,4696
8P14866,15,0.0001639455385884503,4697
8L64215,5,0.0001640910780906779,4698
8N13684,13,0.00016415027528893233,4699
8N72946,13,0.00016417490178355365,4700
8L49910,5,0.00016425080440285456,4701
8934095,4,0.00016444803827653232,4702
8P14955,14,0.00016478931058827584,4703
8N73564,6,0.0001648436466439307,4704
8N05189,13,0.0001649754466370723,4705
8P14514,2,0.0001651002716016592,4706
8N13854,15,0.00016514483581886452,4707
8N05233,12,0.0001651507757287618,4708
8M72877,5,0.00016559420043904538,4709
8N73505,5,0.00016565458918194054,4710
8N14622,13,0.00016567524642141507,4711
8N14619,13,0.00016571845571888844,4712
8P14402,1,0.00016579754787926504,4713
8N73665,13,0.00016580828219048271,4714
8N72353,4,0.00016580935073307046,4715
8N05231,12,0.00016584148629306128,4716
8732700,4,0.00016587149207225593,4717
8N28528,9,0.0001659358015331236,4718
8N28003,2,0.0001659697690001849,4719
8730548,3,0.000166121780694084,4720
8934329,5,0.0001662706440583861,4721
8M71673,3,0.00016631864491500892,4722
8L48763,11,0.0001663220666188181,4723
8N06890,11,0.00016633827755185848,4724
8N27090,14,0.00016646128187858267,4725
8981025,5,0.00016647639631628408,4726
8N73528,4,0.0001664936105498782,4727
8N06698,14,0.00016653192164994834,4728
8M71486,13,0.00016676935911164037,4729
8N73238,12,0.0001667929213908792,4730
8N28254,7,0.00016685043863162718,4731
8N28853,5,0.00016685622017575952,4732
8N72804,14,0.00016696767170287785,4733
8N13681,13,0.00016707622808098677,4734
8N05259,13,0.00016709111932300402,4735
8L89650,4,0.00016752833624877894,4736
8M31548,6,0.0001676131443559825,4737
8747698,4,0.0001676176460705392,4738
8N73245,14,0.0001678568878560327,4739
8P11550,14,0.00016785863238055754,4740
8N06874,11,0.00016827315084810834,4741
8L19969,5,0.0001683581717202287,4742
8N73977,12,0.0001685481184949822,4743
8943082,4,0.00016867681812016144,4744
8M71125,13,0.00016869668615981936,4745
8M71290,6,0.00016874761013241368,4746
8P14075,5,0.00016890968913685356,4747
8N06462,12,0.0001690681064161481,4748
8N42264,6,0.00016928168088270468,4749
8M31838,1,0.00016959880463218724,4750
8N72483,2,0.00016984916442197573,4751
8651543,4,0.000169962505424337,4752
8M72882,4,0.00017006651160045294,4753
8800371,4,0.00017009100622544793,4754
8N73662,13,0.0001703504231613806,4755
8L89692,5,0.00017037617180903908,4756
8N87962,13,0.0001704216787459245,4757
8981803,6,0.00017049978509930952,4758
8939368,7,0.00017056056640285533,4759
8N87823,14,0.00017099818728638638,4760
8N73639,13,0.00017124111468547198,4761
8857946,3,0.00017142215193644006,4762
8N14516,11,0.00017149288510154292,4763
8P26537,9,0.00017154459806079103,4764
8N87617,15,0.000171793255844932,4765
8981944,2,0.00017197938734625495,4766
8P14977,14,0.00017213050989539624,4767
8P14472,5,0.0001721790430906367,4768
8N42501,5,0.00017231580795851187,4769
8L30760,11,0.0001723525858778885,4770
8N72670,4,0.0001725014101339184,4771
8L52574,10,0.0001727416404264659,4772
8N06999,6,0.00017294088502239902,4773
8939684,11,0.00017294174807602758,4774
8651512,3,0.00017323505312560883,4775
8N13612,14,0.0001733088411128847,4776
8P14996,14,0.0001734319126853734,4777
8800497,4,0.00017348701157970936,4778
8N73451,11,0.00017352575287077343,4779
8N87530,11,0.00017353613105797194,4780
8N05494,6,0.00017360199297655754,4781
8816947,4,0.00017374194243302554,4782
8L52404,6,0.0001737780209509765,4783
8N06186,3,0.00017382178202751675,4784
8N13667,13,0.00017387338289154286,4785
8L52393,12,0.00017415334934867133,4786
8N73657,13,0.00017415960610378534,4787
8L30633,12,0.0001743551389381537,4788
8P14860,14,0.00017438680663417472,4789
8943473,3,0.00017442536454836954,4790
8N05881,11,0.00017455458646509214,4791
8917944,8,0.00017469434237682435,4792
8L48755,11,0.00017470632633376226,4793
8N87709,6,0.00017483735473433626,4794
8M71299,6,0.0001749247974203172,4795
8N87935,13,0.00017492931419837987,4796
8M72806,4,0.00017498515543934445,4797
8681486,2,0.00017518593972454255,4798
8N13455,11,0.00017523518829420937,4799
8N72932,13,0.00017529694650875172,4800
8N05661,13,0.00017529895080770075,4801
8730509,5,0.0001753068900143262,4802
8981009,5,0.0001753830831603409,4803
8N06471,12,0.0001754427303239936,4804
8L89436,5,0.00017556445607169735,4805
8N14343,15,0.00017561580591518577,4806
8L57821,9,0.00017573525667557988,4807
8M72878,5,0.00017582355269496475,4808
8M72016,2,0.00017591712719422503,4809
8N27122,7,0.00017605587373736853,4810
8N13974,5,0.00017605640491069607,4811
8N87969,13,0.00017640108092109585,4812
8N05699,15,0.00017642315765442618,4813
8N73402,4,0.0001768944090017044,4814
8N87273,8,0.00017697276473427337,4815
8N73465,11,0.00017699696672934806,4816
8887462,1,0.00017707780637010728,4817
8P26917,15,0.0001770908834259899,4818
8N14010,4,0.00017725316229189048,4819
8N87851,14,0.00017752459007169819,4820
8L64055,11,0.00017786162516131299,4821
8L64872,11,0.00017818773346789385,4822
8N13651,14,0.0001781974161758626,4823
8L19835,5,0.00017825946042648866,4824
8M31872,5,0.00017826655277985992,4825
8309298,4,0.00017830401515084304,4826
8N28460,2,0.00017832914593185478,4827
8N05149,12,0.00017845915726866224,4828
8168638,5,0.00017873600353368602,4829
8730453,5,0.00017878679352634208,4830
8800046,5,0.00017886751948026358,4831
8L48310,5,0.00017887017631323943,4832
8L30059,13,0.00017914930663209816,4833
8N72934,13,0.00017915439548232825,4834
8N73624,13,0.00017929192108567804,4835
8N27959,5,0.00017963929690267832,4836
8414806,5,0.00017965072817105465,4837
8M31035,3,0.00017969350210478297,4838
8887202,4,0.00017969944525475512,4839
8816919,6,0.00017985514477913966,4840
8M72036,3,0.00017999087631892507,4841
8N14052,4,0.0001800977172479179,4842
8N05895,11,0.00018013107933256833,4843
8N73642,13,0.00018044650710180576,4844
8N14604,13,0.0001805120998028542,4845
8P11566,14,0.00018068374549784494,4846
8M72593,11,0.00018076990009774363,4847
8N73998,14,0.000181175129625899,4848
8N42649,7,0.0001812890256189803,4849
8L64372,3,0.00018139596818400605,4850
8651804,4,0.0001815452569644549,4851
8N14533,11,0.000181546205453742,4852
8N05142,12,0.0001817387809524007,4853
8939578,5,0.00018203386196091742,4854
8L89486,11,0.0001821181297145813,4855
8981180,11,0.00018214924511994468,4856
8981325,6,0.0001822477292989788,4857
8N73927,11,0.00018229630495625315,4858
8N06887,14,0.0001825107102746415,4859
8M72752,1,0.00018253915538934962,4860
8N87371,4,0.00018262291695236854,4861
8N27934,5,0.00018270558416588756,4862
8N28681,5,0.0001827211456202349,4863
8943429,2,0.00018275212505614036,4864
8L89376,5,0.00018294796814188885,4865
8943263,11,0.00018304864619267391,4866
8981708,5,0.00018319931984933646,4867
8N14188,5,0.00018344713180340477,4868
8732671,7,0.00018369425049513666,4869
8939158,5,0.00018371019085350326,4870
8651942,7,0.00018381154382041132,4871
8P14664,2,0.00018400848887267784,4872
8N42143,2,0.00018409453150525223,4873
8N73241,12,0.00018426400856697,4874
8L64560,12,0.00018435412607686885,4875
8P26748,7,0.00018438379292717855,4876
8N72575,4,0.00018442019387521214,4877
8904733,12,0.00018446795028381757,4878
8681290,7,0.00018453887014402426,4879
8939629,5,0.00018461526823898566,4880
8M71328,11,0.00018476877676221193,4881
8L19930,10,0.0001850142803050403,4882
8981274,5,0.00018544219574323506,4883
8N73901,11,0.00018546051683188125,4884
8887272,7,0.00018552156370787998,4885
8L64202,4,0.00018564103356766282,4886
8M72245,2,0.0001858696517729186,4887
8L89299,10,0.00018590498609682982,4888
8N73184,15,0.00018599326261892202,4889
8800029,4,0.00018624502399688936,4890
8L52345,11,0.0001862842056965519,4891
8N87313,5,0.0001863740687895188,4892
8N42063,9,0.00018663157950982168,4893
8943475,2,0.0001866481026127076,4894
8N05896,11,0.00018723128584952065,4895
8800417,5,0.0001872348682354641,4896
8747738,7,0.00018739609163276327,4897
8939151,4,0.00018772301604030872,4898
8L57814,2,0.00018783879625061672,4899
8N14931,5,0.00018787833101896467,4900
8N14645,13,0.00018788746820064262,4901
8N72677,11,0.00018799638110067463,4902
8N05624,14,0.0001881122145732661,4903
8917812,8,0.00018829307113321647,4904
8L30090,13,0.0001883333483192473,4905
8L30757,11,0.00018836753099549242,4906
8651548,4,0.00018837953030015342,4907
8N14689,13,0.00018842047433054177,4908
8N72952,13,0.00018846664124794188,4909
8L30162,12,0.0001884764437818376,4910
8747590,2,0.00018853266510632238,4911
8L89366,5,0.0001887987309601158,4912
8L57988,13,0.00018893781759743433,4913
8L89358,4,0.00018906757895820192,4914
8N13116,14,0.00018914493648480857,4915
8L89211,5,0.00018921850232800352,4916
8N72496,2,0.0001894801750950137,4917
8N87973,13,0.00018948513729810657,4918
8N05273,13,0.0001897247898980936,4919
8M72749,1,0.0001899213111755671,4920
8N73230,12,0.00019005433614438516,4921
8904640,7,0.00019061139391851611,4922
8N73950,12,0.00019083748813386592,4923
8857730,5,0.00019085439487298572,4924
8P11429,1,0.00019091516242042417,4925
8N27581,5,0.00019100485860690242,4926
8730902,6,0.00019117713577543327,4927
8939164,6,0.00019120575802844542,4928
8L48478,4,0.00019139153073410853,4929
8N06893,11,0.00019162388832683064,4930
8L52619,3,0.00019167480695614358,4931
8M72960,4,0.00019178971115252352,4932
8981277,5,0.00019189656916296371,4933
8N28499,2,0.0001919555872973433,4934
8943113,7,0.00019205378339393064,4935
8N13630,14,0.00019205466173843888,4936
8L89507,5,0.00019206258929216347,4937
8681037,5,0.00019208628276601303,4938
8P11070,2,0.00019257023370755633,4939
8P14874,14,0.00019275683553132694,4940
8M72568,11,0.00019284567383692774,4941
8N06699,14,0.00019318653107802675,4942
8L19693,2,0.0001933061212184839,4943
8934225,4,0.00019331009332290705,4944
8N06394,4,0.00019333278297750667,4945
8939093,10,0.00019352938670635922,4946
8L52202,5,0.00019361136901352438,4947
8N28148,2,0.00019369184843753828,4948
8747223,5,0.00019381631022952206,4949
8747114,6,0.00019417269686528016,4950
8L19920,5,0.00019417411760969117,4951
8747720,5,0.00019428064649673615,4952
8N05200,13,0.00019436967016872586,4953
8747294,9,0.0001946173945270857,4954
8L52205,8,0.00019467787882376797,4955
8N73470,11,0.00019488072312867644,4956
8800376,4,0.00019494472707037858,4957
8681247,3,0.00019496818970310414,4958
8L30696,12,0.0001949813117789745,4959
8N73243,14,0.00019503755993355298,4960
8P14970,14,0.0001951297517734929,4961
8N05226,12,0.00019515008057169325,4962
8N87858,14,0.0001953661042080057,4963
8L64271,5,0.00019537801586011483,4964
8N13983,5,0.000195382053107096,4965
8309277,5,0.0001954612944246037,4966
8943802,10,0.0001954718856609361,4967
8887305,7,0.00019559398992896604,4968
8681336,7,0.00019639196091247868,4969
8N05166,12,0.00019652341416076524,4970
8N87632,15,0.00019658482506201835,4971
8N06867,11,0.00019698417722224804,4972
8732505,8,0.0001970533079145298,4973
8L52954,5,0.0001973465049331935,4974
8L48440,5,0.00019743635084523703,4975
8309164,10,0.00019746365387618425,4976
8N28541,9,0.00019747311239370902,4977
8L64288,10,0.00019757895057637143,4978
8732621,2,0.00019758234600431024,4979
8168698,5,0.00019763602529110358,4980
8N28737,2,0.00019771737527207733,4981
8732647,5,0.00019771847360061656,4982
8N28679,4,0.00019786026712154126,4983
8981861,4,0.00019789922271229443,4984
8N87811,14,0.00019798508128587855,4985
8N06895,14,0.00019801013809228607,4986
8L89470,6,0.00019804130272405018,4987
8M71268,5,0.00019818485509404127,4988
8M71332,12,0.00019839971221813357,4989
8N14597,11,0.0001984297316539596,4990
8747941,4,0.00019851092793032876,4991
8N87518,11,0.0001986008377343751,4992
8816495,5,0.0001988128374250664,4993
8747740,6,0.00019910650621568493,4994
8N27965,8,0.000199180584786518,4995
8N28030,7,0.0001993033347389428,4996
8N42293,4,0.0001993424887132278,4997
8L64922,10,0.00019955047285691307,4998
8L48435,2,0.00019966723766629002,4999
8800515,5,0.0001998247362280381,5000
8981824,5,0.00019997595575205196,5001
8939630,5,0.00020052163650774446,5002
8N73916,11,0.00020065047590378526,5003
8598631,2,0.000200804861378856,5004
8M31207,7,0.00020085483436105278,5005
8N05030,5,0.00020116801897529513,5006
8M72956,4,0.000201207126792724,5007
8L89441,4,0.00020136385592195438,5008
8N06687,14,0.00020169022855043295,5009
8L57955,13,0.00020206161968872038,5010
8M72832,6,0.0002023934833914609,5011
8800548,9,0.0002024716297910345,5012
8N73949,12,0.0002026830276520286,5013
8887364,9,0.00020289270315743124,5014
8M72643,4,0.00020290003976697335,5015
8N13954,4,0.00020292344856898126,5016
8887421,6,0.00020305647419149864,5017
8N87550,11,0.00020338114478590796,5018
8N73656,13,0.00020338909257588966,5019
8730981,6,0.0002036228411270713,5020
8M71372,12,0.00020383803257573163,5021
8939378,7,0.00020410509296198143,5022
8N28644,8,0.00020412170761119341,5023
8N06463,12,0.00020420055047054575,5024
8887379,4,0.00020456367894894356,5025
8N87918,13,0.00020470772528824455,5026
8N42674,5,0.00020509203716301272,5027
8N05671,15,0.00020514642437774455,5028
