ringnr,island,score,rank
8887477,4,-0.00019473184511298314,710
8N28177,3,-0.00019464417255221633,711
8M31317,4,-0.00019459007535260753,712
8N14116,5,-0.0001944935456776875,713
8N87271,8,-0.0001943488443885144,714
8N05294,13,-0.00019411632274568547,715
8L52284,2,-0.0001938588970915589,716
8887406,10,-0.0001937286760949064,717
8L64173,6,-0.00019372715360077564,718
8P11641,2,-0.00019370437598809076,719
8N87520,11,-0.00019342340465300367,720
8N05700,15,-0.00019334951502969489,721
8P14835,4,-0.0001932426944222243,722
8981820,5,-0.00019267597781436052,723
8M31953,4,-0.00019258603492744442,724
8981092,11,-0.00019250059813202824,725
8N87071,5,-0.00019227477605454624,726
8N87840,14,-0.00019221195543650538,727
8N73212,12,-0.00019188651413060143,728
8747062,9,-0.0001916622913995525,729
8N14933,5,-0.00019108675496681826,730
8N05402,10,-0.00019094601793767652,731
8732300,8,-0.00019030715066037374,732
8N06360,5,-0.0001902737062664528,733
8P26560,8,-0.00019020931267732522,734
8917968,8,-0.0001898966402222868,735
8M71210,5,-0.00018947433181892848,736
8939704,6,-0.00018940810059575597,737
8L19961,10,-0.00018935382558993297,738
8N28368,2,-0.00018932020020656637,739
8L48789,11,-0.00018929016232505091,740
8P14696,2,-0.00018926553730125306,741
8309146,4,-0.00018907405546997325,742
8N14344,15,-0.0001886461250251159,743
8981605,10,-0.00018844915484805824,744
8N87730,5,-0.0001877992929166794,745
8N28142,8,-0.00018770284623315092,746
8L48767,11,-0.00018737172558758175,747
8168615,7,-0.00018724126039160183,748
8P26450,6,-0.00018717500188358827,749
8681135,1,-0.00018709394680627156,750
8939181,5,-0.0001866571782329629,751
8L30770,12,-0.00018661828653421253,752
8M72848,6,-0.0001865939668732608,753
8747817,7,-0.00018655864209904394,754
8L19917,5,-0.00018623774940351723,755
8N05526,4,-0.00018600773000798654,756
8N28786,15,-0.0001860037655205815,757
8939020,12,-0.0001853914582170546,758
8651878,4,-0.00018478213314665481,759
8M31793,11,-0.00018446222065904294,760
8N87920,13,-0.0001843544487201143,761
8N06493,12,-0.00018393896243651398,762
8L52961,6,-0.00018382405278316583,763
8N06482,12,-0.00018292684626430855,764
8N14938,4,-0.0001825443114285008,765
8887360,10,-0.0001823545553634176,766
8M72621,4,-0.0001822483627620386,767
8N72906,13,-0.00018222093331132783,768
8P14057,10,-0.0001819914020870783,769
8N27904,6,-0.00018141602595278528,770
8N13425,9,-0.00018133691031607668,771
8M31220,11,-0.0001811753083984513,772
8N42704,6,-0.00018055287364404649,773
8M72929,5,-0.00018039634960587136,774
8732626,9,-0.00018025392091658432,775
8N73291,2,-0.00017948840104509145,776
8N73693,13,-0.00017900625152833527,777
8N06899,11,-0.00017860349362308625,778
8M71258,5,-0.00017822338304540608,779
8L19877,5,-0.00017794860650610644,780
8N14962,5,-0.00017791229856811697,781
8309143,4,-0.0001777938105078647,782
8N05247,13,-0.00017778269011614611,783
8M31941,5,-0.0001776209910531179,784
8943109,10,-0.00017758811918611173,785
8732225,7,-0.00017748662685335148,786
8M72416,13,-0.00017720923369779484,787
8N14967,7,-0.0001771829893755239,788
8N87537,11,-0.00017716552520141704,789
8L64280,5,-0.0001771502729752683,790
8M71831,4,-0.00017696252234600252,791
8747610,7,-0.00017658570141065866,792
8L64862,9,-0.0001761662042554235,793
8N13975,5,-0.0001761341363817337,794
8N42731,4,-0.00017612052124604816,795
8939451,9,-0.0001759829906404775,796
8N05365,8,-0.00017590818697499344,797
8N14437,5,-0.00017586060084795463,798
8N13967,6,-0.00017573811737747747,799
8N05176,13,-0.00017544460183671617,800
8N05513,8,-0.00017541548004373908,801
8N42992,14,-0.00017528522130305646,802
8N13928,5,-0.00017479945336162928,803
8M72646,4,-0.00017433396260457812,804
8N73999,14,-0.00017423756139578472,805
8N27630,14,-0.0001742065824146266,806
8P14052,5,-0.00017386874424119014,807
8N73963,12,-0.00017379183373122942,808
8N72206,2,-0.000173686330072087,809
8L57916,2,-0.0001733553235681029,810
8N14050,6,-0.00017292416214331752,811
8N05639,14,-0.00017284572595599457,812
8N73456,11,-0.0001727269136608811,813
8M31219,11,-0.0001726326034372505,814
8800495,10,-0.000172569517417287,815
8M71391,12,-0.0001725651859487698,816
8N73476,11,-0.0001721194767014822,817
8L89537,5,-0.00017204317555297166,818
8L30167,12,-0.00017170297928714717,819
8N28940,8,-0.0001713308352009335,820
8934596,10,-0.0001708689430870436,821
8730565,3,-0.00017079574627132388,822
8N05152,12,-0.00017076308813557262,823
8L30898,5,-0.00017049706366378814,824
8309195,4,-0.0001703110856396961,825
8N05287,13,-0.000170267775274624,826
8N73953,12,-0.00017019675306073623,827
8N13652,14,-0.00016992283235595096,828
8N06461,8,-0.00016982540000753943,829
8N06499,12,-0.00016979424685814593,830
8N05303,13,-0.00016978480016405229,831
8N14057,6,-0.00016960487209871644,832
8N14923,5,-0.00016899613228815724,833
8L19953,7,-0.00016870566923898878,834
8N72551,6,-0.0001684136332187336,835
8M31823,12,-0.00016810210991025087,836
8L64923,10,-0.0001679918077570619,837
8N42996,5,-0.00016783665887487587,838
8P26739,7,-0.00016780079749878496,839
8651534,4,-0.00016760016410444223,840
8L57882,5,-0.00016760006565164076,841
8N87600,11,-0.00016750340637372574,842
8N42275,5,-0.00016733108077460201,843
8747064,9,-0.00016732783115003258,844
8N14992,4,-0.00016683573528553097,845
8N27464,7,-0.00016670275090291398,846
8N05857,11,-0.00016561676375204115,847
8934027,4,-0.0001652973214731901,848
8168639,4,-0.00016510842021943972,849
8N27854,1,-0.00016489141216879943,850
8N05680,15,-0.00016488801020386745,851
8730436,5,-0.00016483237504871795,852
8309263,5,-0.00016456968705824693,853
8P14605,7,-0.00016438179773103911,854
8N87525,11,-0.0001643792585355186,855
8N28790,15,-0.00016411916476499755,856
8M31839,1,-0.0001641044987081841,857
8L49909,10,-0.00016387876257795142,858
8P11899,14,-0.00016380151281225608,859
8N87865,13,-0.00016341582715995173,860
8N72554,6,-0.00016308116096297454,861
8N14678,13,-0.0001630624051358609,862
8N72675,11,-0.00016283701552310959,863
8L30446,4,-0.00016282319666061085,864
8L52596,5,-0.00016269116486000712,865
8N72823,14,-0.000162568760515569,866
8M72571,11,-0.00016245574207118807,867
8681473,3,-0.00016223065858866903,868
8L64256,3,-0.00016207879343710374,869
8800028,4,-0.00016191284248634474,870
8N14640,13,-0.0001611061898074695,871
8N87607,15,-0.00016104831820484833,872
8N73610,14,-0.00016091616635094397,873
8681075,5,-0.00016062987560871989,874
8168635,5,-0.00016038548346841708,875
8981929,3,-0.00016028130562517617,876
8N05222,12,-0.00016015898654586636,877
8N13608,14,-0.00015953445063132676,878
8L19666,7,-0.00015937647208374983,879
8943894,5,-0.00015926071660032903,880
8L52555,4,-0.00015908830391708761,881
8N73461,11,-0.00015898519768597907,882
8L64901,5,-0.00015894522391590726,883
8N27193,14,-0.00015883772721281275,884
8N05457,4,-0.00015861903921177145,885
8M31485,5,-0.00015838710578464088,886
8L49934,1,-0.00015779633599777299,887
8N73214,12,-0.00015747248994557594,888
8P14980,14,-0.0001574218022142304,889
8N73971,12,-0.00015731011467323697,890
8887286,5,-0.00015691129590322817,891
8747948,4,-0.00015688677831349196,892
8N05221,12,-0.0001565178207556528,893
8L52351,11,-0.00015642276412108913,894
8N87585,11,-0.00015641030040569603,895
8N42451,14,-0.00015637170895388408,896
8N05260,13,-0.00015636953548892052,897
8N42532,4,-0.0001563682189953397,898
8M31426,4,-0.00015623400395270437,899
8N27905,6,-0.00015614098879268568,900
8M31112,3,-0.00015597375636389188,901
8N73974,12,-0.00015580745139232022,902
8L19688,3,-0.00015558177256025374,903
8939608,5,-0.0001553800439069164,904
8800426,5,-0.00015537477202087757,905
8L52207,9,-0.00015512700016984127,906
8934274,7,-0.00015498857010243228,907
8N73952,12,-0.0001549450289530796,908
8N72694,11,-0.00015478476325370139,909
8887414,5,-0.00015475803184017423,910
8800164,7,-0.00015473384610231733,911
8N13119,14,-0.00015448992780875415,912
8934577,8,-0.0001543283865430567,913
8N72699,11,-0.0001540868997835787,914
8904411,11,-0.00015376804731204174,915
8N73914,11,-0.00015373248425021302,916
8N13626,14,-0.00015358854079750017,917
8939196,5,-0.00015324989271903178,918
8M31224,11,-0.00015322713807108812,919
8L30781,4,-0.00015314491156459553,920
8N72687,11,-0.00015292516513909504,921
8M71327,11,-0.00015252765751938568,922
8N43000,6,-0.00015247335204549017,923
8168771,5,-0.00015200269535853295,924
8N14526,11,-0.00015195839705484104,925
8943489,7,-0.0001518976059742272,926
8866752,5,-0.00015188231191132218,927
8934532,10,-0.00015168694881140254,928
8747726,5,-0.00015142729216677253,929
8732237,2,-0.00015129279495340597,930
8N87619,15,-0.00015090891361069225,931
8L48574,3,-0.00015040026391943684,932
8934526,1,-0.00015034887110232376,933
8N87604,15,-0.00014984038386955945,934
8L52327,12,-0.00014974506848375313,935
8N05861,11,-0.00014952219726183102,936
8M71247,4,-0.00014927189749869285,937
8N05179,13,-0.00014913483573764097,938
8N05361,15,-0.0001489808175847429,939
8800439,4,-0.00014863193064229563,940
8N73510,5,-0.00014858648182780598,941
8747239,4,-0.0001485847660660511,942
8N72924,13,-0.0001484980396071478,943
8309197,5,-0.0001482807774664252,944
8747829,7,-0.0001482102925365325,945
8N87880,13,-0.00014819326679571532,946
8M71108,13,-0.00014694343553856015,947
8M71531,4,-0.00014684109555673786,948
8N27081,14,-0.0001467619417780952,949
8N87980,13,-0.00014661857312603388,950
8M71079,7,-0.0001465382706555829,951
8N42705,5,-0.00014642450537394325,952
8N73911,11,-0.00014629148245148826,953
8866741,6,-0.00014604498664994026,954
8934413,8,-0.00014571638007510046,955
8N06883,11,-0.00014569463187541487,956
8M71463,13,-0.00014558970951839,957
8N05202,12,-0.0001453385208662894,958
8N05796,10,-0.0001449897577003867,959
8N87885,13,-0.00014463146317211795,960
8N05818,7,-0.0001444669292141043,961
8N05609,14,-0.00014437127765631885,962
8681397,5,-0.00014430005253984746,963
8N14958,5,-0.00014413451208383776,964
8934224,4,-0.00014406425412971657,965
8N27094,2,-0.00014391954437087406,966
8M31372,5,-0.00014387205192178953,967
8N14532,11,-0.00014333694599599767,968
8L52533,5,-0.00014318890953290975,969
8P11037,2,-0.00014312492885437678,970
8L89460,10,-0.00014304784014029792,971
8M72527,11,-0.00014297316556621809,972
8N27275,5,-0.0001429697840649169,973
8N13656,13,-0.00014293550248112297,974
8M71314,5,-0.00014292657215264626,975
8L48555,3,-0.0001428038294761791,976
8L48473,4,-0.00014275931380325346,977
8N28925,9,-0.00014242698307498358,978
8651743,5,-0.0001418974352418445,979
8L30363,10,-0.0001416895943293639,980
8L52688,9,-0.00014151805225992575,981
8L57974,13,-0.00014123869459581329,982
8730974,3,-0.00014102549039307632,983
8939733,5,-0.0001407911565820541,984
8747689,2,-0.00014078410822548904,985
8N73929,11,-0.0001406519635196446,986
8681032,5,-0.00014040240694157546,987
8L52342,12,-0.00014037444429959578,988
8N87856,14,-0.00014030549027665984,989
8730551,3,-0.0001401908148181974,990
8866789,5,-0.00014011830330673547,991
8M31641,10,-0.0001400666214976809,992
8M72931,5,-0.00014006444871483836,993
8N87248,8,-0.0001399976540596981,994
8N05605,14,-0.0001399451421093545,995
8N05248,13,-0.0001398624695525541,996
8730972,3,-0.00013969758680332234,997
8L64127,12,-0.00013954401856608456,998
8N87956,13,-0.00013952808194517274,999
8M72664,5,-0.00013945985733698762,1000
8L64206,6,-0.00013915560202804045,1001
8N14556,11,-0.00013914711234974675,1002
8P14256,6,-0.00013903391163694323,1003
8L89143,13,-0.00013889229467167752,1004
8N72592,10,-0.00013877929040972958,1005
8N05684,15,-0.000138481475687513,1006
8N42397,5,-0.0001383802245982224,1007
8N87611,15,-0.00013832988543072133,1008
8L48738,11,-0.0001381849288009107,1009
8M72319,7,-0.0001381252095598029,1010
8934376,5,-0.0001380729891025112,1011
8L48450,5,-0.00013800670768659984,1012
8M31758,5,-0.0001379099112455151,1013
8681190,4,-0.00013768132384939236,1014
8L89519,5,-0.00013740277881879592,1015
8L19958,10,-0.00013713788302993635,1016
8N28708,6,-0.00013696175198418814,1017
8887439,5,-0.00013691360800294206,1018
8P14995,14,-0.00013622494452647516,1019
8M72924,5,-0.00013609308916784357,1020
8P11788,2,-0.0001360277483399841,1021
8943043,5,-0.00013594612721590238,1022
8N42521,5,-0.0001357535584247671,1023
8N14955,5,-0.00013573289197665872,1024
8857208,4,-0.00013569834777626966,1025
8934304,5,-0.00013569090788223548,1026
8N73435,11,-0.00013567992391472217,1027
8M72001,2,-0.00013540383815779933,1028
8730931,3,-0.00013519245277393566,1029
8N28530,9,-0.0001351643404632341,1030
8M72525,11,-0.0001349748182519761,1031
8N42783,5,-0.00013494553422788158,1032
8N14655,13,-0.00013490615083355806,1033
8730443,5,-0.00013479858245091236,1034
8N72577,4,-0.00013467402550304541,1035
8M31805,12,-0.00013464536914398195,1036
8N87711,5,-0.00013440645136597595,1037
8P14616,2,-0.0001343843505612341,1038
8L48766,11,-0.00013433997264655773,1039
8M31329,5,-0.00013430606486508623,1040
8N72472,9,-0.00013424360486169462,1041
8M72934,5,-0.00013421014955383725,1042
8681012,5,-0.00013396033637036453,1043
8573874,6,-0.0001337467956545879,1044
8L52378,11,-0.00013354867610360088,1045
8N72516,4,-0.00013319887011675746,1046
8N73580,1,-0.00013317106743215845,1047
8681462,5,-0.0001330532722931821,1048
8M71283,4,-0.00013299897091201274,1049
8N05606,14,-0.00013256253760118852,1050
8N14161,5,-0.00013246716025605565,1051
8934400,1,-0.00013243658167994,1052
8934895,5,-0.00013239824863831018,1053
8M31923,5,-0.00013220974324212875,1054
8L89731,4,-0.00013160207481632824,1055
8681005,4,-0.00013149053802408162,1056
8M31581,5,-0.00013141929343873926,1057
8943067,10,-0.00013141834187990753,1058
8N42062,5,-0.00013105978814564878,1059
8N87307,5,-0.0001309849003519048,1060
8N14651,13,-0.00013085411878677178,1061
8N73904,11,-0.00013056581883574836,1062
8857778,5,-0.00013055513772997074,1063
8L64175,3,-0.00013037842717267267,1064
8N14342,15,-0.00013035438593078652,1065
8M71294,6,-0.00013024535988392927,1066
8N73824,6,-0.0001300070462093572,1067
8N73457,11,-0.00012980731617062702,1068
8730442,5,-0.00012968248529432458,1069
8N73319,15,-0.0001295580843816424,1070
8857237,5,-0.00012955116380908294,1071
8887266,10,-0.00012920711469632806,1072
8N14297,15,-0.00012910349673234123,1073
8887475,4,-0.0001289600759264431,1074
8981276,5,-0.00012892805352748837,1075
8L52349,11,-0.00012837320082326187,1076
8N27411,5,-0.00012819109679185203,1077
8N73436,11,-0.00012800047511518642,1078
8M31739,3,-0.00012789118227374274,1079
8537770,7,-0.00012775712366419611,1080
8P11537,15,-0.00012767477073793998,1081
8N14634,13,-0.0001275851359423541,1082
8N05900,11,-0.00012754064073305926,1083
8N73938,12,-0.00012752810835081618,1084
8939024,5,-0.00012752273210026033,1085
8P14999,15,-0.00012742655235342681,1086
8934404,8,-0.00012734425126836868,1087
8N27352,6,-0.00012705161270787357,1088
8800127,9,-0.00012700257320830133,1089
8N73441,11,-0.00012691459232883062,1090
8L64286,10,-0.0001266633985324006,1091
8L26528,6,-0.00012647203902815818,1092
8747417,1,-0.00012637939198612003,1093
8L52361,11,-0.0001260835933862836,1094
8P11488,1,-0.00012590049118443858,1095
8681184,4,-0.00012580367456394015,1096
8N87807,14,-0.00012560586401377805,1097
8N87623,15,-0.0001255925267287239,1098
8L64812,3,-0.00012556817773656803,1099
8800529,10,-0.00012555561079352628,1100
8917814,3,-0.00012548283996238752,1101
8N05032,5,-0.00012539247245513252,1102
8N72245,3,-0.000124908026009507,1103
8N14580,11,-0.00012470845229017868,1104
8N05685,15,-0.00012463511257010396,1105
8P11556,14,-0.00012453155886760214,1106
8N14683,13,-0.0001242446492142335,1107
8N27328,4,-0.00012401148069329793,1108
8N27140,7,-0.0001239734182831853,1109
8747749,5,-0.00012386946548303968,1110
8866790,5,-0.00012371433888347383,1111
8N14535,11,-0.00012356313254713314,1112
8N27407,7,-0.0001235233847296513,1113
8N05669,15,-0.00012346257744866307,1114
8M31208,7,-0.00012337416092123021,1115
8939475,3,-0.0001233717633795095,1116
8N05608,14,-0.00012301420065341517,1117
8N05702,5,-0.00012290121594560333,1118
8M31970,5,-0.00012281180806894554,1119
8N14951,4,-0.00012258295464562252,1120
8939383,7,-0.00012256123795850726,1121
8N87072,5,-0.00012251294901943766,1122
8L19839,5,-0.00012250036661498598,1123
8N13666,13,-0.00012249291694388376,1124
8N72414,8,-0.0001222643286382663,1125
8N05107,12,-0.00012195772592349385,1126
8747308,8,-0.00012183116223241086,1127
8747897,7,-0.00012171982098152512,1128
8M71336,12,-0.0001216082844521793,1129
8N87965,13,-0.00012150189877502271,1130
8730973,3,-0.00012138749116274994,1131
8M31550,6,-0.00012134329153923318,1132
8N14960,5,-0.00012126082083341316,1133
8L52303,5,-0.00012124307386329747,1134
8N87047,5,-0.00012110444504287443,1135
8917962,8,-0.00012108869259463972,1136
8N13985,5,-0.00012096291516172641,1137
8887249,5,-0.00012078902500434197,1138
8N73299,2,-0.00012066006411259877,1139
8P14873,14,-0.00012062623318342958,1140
8N87595,11,-0.00012057126559739118,1141
8934547,5,-0.00012054802527927677,1142
8M31765,11,-0.00012023545627926069,1143
8747118,5,-0.00012021730890410254,1144
8N05536,5,-0.00012017355084026349,1145
8L48365,5,-0.0001201389559355448,1146
8N13862,15,-0.00011996783470635819,1147
8L48319,4,-0.00011985941966941027,1148
8M71250,4,-0.00011985637775069335,1149
8N42544,5,-0.00011983268950643833,1150
8934460,4,-0.00011975067218372715,1151
8L89988,2,-0.00011952086151723051,1152
8M71073,4,-0.000119228065614152,1153
8M71585,2,-0.00011918811196665047,1154
8N14900,2,-0.00011914373044419335,1155
8N42801,2,-0.00011913744594949094,1156
8N06865,11,-0.00011904628763659275,1157
8N73939,12,-0.00011903012745051456,1158
8L52415,4,-0.00011867016814903764,1159
8N05293,13,-0.00011865186206705403,1160
8N05683,15,-0.0001185646942758467,1161
8N72132,9,-0.00011843835136460257,1162
8N13590,2,-0.00011841023979286547,1163
8857260,9,-0.0001183965871973669,1164
8N05307,13,-0.00011812935372290667,1165
8N13105,14,-0.00011806386964963167,1166
8N27196,14,-0.00011791822316808975,1167
8N05224,12,-0.0001177932822429284,1168
8917923,9,-0.00011768537979151006,1169
8747274,2,-0.00011761554515032913,1170
8M31192,8,-0.00011760137113014935,1171
8N73502,5,-0.0001174967094357271,1172
8N05621,14,-0.00011748711767722853,1173
8N05663,13,-0.0001174141164028697,1174
8800612,5,-0.00011729970492524444,1175
8M72597,14,-0.00011704871189976984,1176
8732651,5,-0.00011686749485306791,1177
8N73647,13,-0.00011685741128530935,1178
8857278,10,-0.00011657337518045097,1179
8L49963,4,-0.00011647567407635506,1180
8M31293,5,-0.00011637592979241163,1181
8747103,5,-0.0001163745810117689,1182
