ringnr,island,score,rank
8M31627,4,0.00011087381454899514,2047
8N28899,14,0.0001110100980667994,2048
8N27800,2,0.00011120555270860422,2049
8L89728,4,0.00011137253574133865,2050
8N05236,12,0.00011162064686232043,2051
8P11646,8,0.0001117276198865369,2052
8N27120,7,0.00011187650250121806,2053
8N73453,11,0.00011190611775191428,2054
8N06692,14,0.00011235381947471978,2055
8N73182,15,0.00011243857190379458,2056
8N87557,11,0.00011245929255210285,2057
8N73933,12,0.00011260089149800478,2058
8800936,10,0.00011275257571696784,2059
8887130,3,0.0001128336689362186,2060
8747300,8,0.00011308485764516263,2061
8N13695,13,0.00011308837665069404,2062
8M71345,12,0.00011336926684180071,2063
8N72490,3,0.00011341820709276362,2064
8N87846,14,0.00011371377377145109,2065
8L64266,3,0.00011378760716240777,2066
8M72113,9,0.00011406423209336936,2067
8N73962,12,0.00011423768171425763,2068
8N14671,13,0.00011424202989473997,2069
8943836,6,0.00011485893145390946,2070
8939574,6,0.00011488326754260925,2071
8N87589,11,0.00011489287817312288,2072
8N87920,13,0.00011491796368545693,2073
8P14561,8,0.00011511904517647054,2074
8M71247,4,0.00011528347095435265,2075
8537612,4,0.00011581114233649714,2076
8887241,1,0.00011595226754934629,2077
8730931,3,0.0001161822674191626,2078
8N73700,13,0.00011638567542604505,2079
8N88000,13,0.00011645799429516046,2080
8N87526,11,0.00011661346525215777,2081
8N05306,13,0.0001167864400599683,2082
8M72638,6,0.00011683322844646682,2083
8N14656,13,0.00011686399778909617,2084
8L48598,2,0.00011727849410592128,2085
8L64858,2,0.0001175272477667022,2086
8N87562,11,0.00011759197644778396,2087
8N14617,13,0.00011771084948009047,2088
8917927,2,0.0001190442534380054,2089
8N72678,11,0.00011914090805476008,2090
8L30753,11,0.00011938098930386332,2091
8N14620,13,0.00011969287379542948,2092
8N05207,12,0.00011979005739704007,2093
8N14559,11,0.0001199060441194888,2094
8N06930,4,0.00012005466275333276,2095
8N87772,4,0.00012100588699581749,2096
8M31365,4,0.00012101520771778951,2097
8N73603,14,0.00012115667527723417,2098
8N73234,12,0.0001214189090887885,2099
8N87556,11,0.00012144421862103627,2100
8N14666,13,0.00012180342224610285,2101
8N14907,4,0.00012189239256343853,2102
8P11533,15,0.00012195563107297858,2103
8L89663,4,0.00012202781471160051,2104
8N73515,7,0.00012234803762112278,2105
8747689,2,0.00012242893578218172,2106
8N73197,15,0.00012298157929535591,2107
8N05153,12,0.00012312276464854222,2108
8N27193,14,0.00012316756456698386,2109
8934338,10,0.00012328711954978644,2110
8N87862,14,0.00012344766133765006,2111
8800643,12,0.0001234727052406015,2112
8N42457,14,0.0001235202324849638,2113
8N73667,13,0.00012388335289870156,2114
8N05289,13,0.0001240252095726646,2115
8N14670,13,0.00012419339124392081,2116
8N73192,15,0.0001242442989735082,2117
8N13098,14,0.0001242719714582563,2118
8N28538,9,0.00012442735612694378,2119
8N87619,15,0.0001250217839015022,2120
8P14333,14,0.0001252774408158075,2121
8L64173,6,0.00012540757359147392,2122
8P11393,14,0.0001256237460296461,2123
8747759,4,0.00012574640288676164,2124
8N13697,13,0.00012590464655204414,2125
8887445,8,0.00012593758970069757,2126
8P11751,7,0.00012617457346664196,2127
8730953,3,0.00012620860567835734,2128
8681500,2,0.00012654354580377003,2129
8M71461,13,0.00012656840596037,2130
8L89804,10,0.00012679859253239556,2131
8N73301,15,0.0001268446827111802,2132
8857739,4,0.00012716772698695422,2133
8N72414,8,0.0001275113852159393,2134
8N14792,6,0.00012758521859268512,2135
8M71355,12,0.0001276991736598454,2136
8N73495,12,0.0001277205417835603,2137
8N14966,7,0.0001278651709526457,2138
8N06681,14,0.00012816045813224264,2139
8M72792,6,0.00012826898455386981,2140
8M31504,4,0.0001282931787045527,2141
8N14562,11,0.00012840847261941235,2142
8N87253,8,0.00012843131823814247,2143
8934875,3,0.00012862686300252335,2144
8681477,3,0.00012875895612296517,2145
8651665,6,0.0001294845912980236,2146
8934811,8,0.00012980826107877874,2147
8N13706,6,0.00013001495733533375,2148
8P26578,9,0.00013017817934724008,2149
8598790,3,0.00013032991429895446,2150
8816959,4,0.00013037380085734185,2151
8N14532,11,0.00013050101136968806,2152
8L57789,3,0.00013052438941940636,2153
8917814,3,0.00013101553787464582,2154
8L48457,10,0.00013105156608617108,2155
8N06460,8,0.00013130117304172018,2156
8N13601,14,0.00013152411728523106,2157
8N72519,4,0.00013180113876387622,2158
8N87935,13,0.00013183043432718478,2159
8N05513,8,0.0001320674659979204,2160
8816942,4,0.00013244241839771576,2161
8943752,0,0.00013290910646901466,2162
8N05112,14,0.00013301835133461282,2163
8N87069,4,0.0001330995769421861,2164
8M31765,11,0.00013312561935663325,2165
8L30695,12,0.00013318398782757868,2166
8M72136,2,0.00013319636536834878,2167
8N05442,6,0.00013320294209506756,2168
8N14064,6,0.00013334835363032482,2169
8N87600,11,0.0001334409874971243,2170
8L19540,3,0.0001334630671863124,2171
8N72929,13,0.00013346358264243463,2172
8N73923,11,0.00013354345460925288,2173
8N05860,11,0.00013375575651330962,2174
8N87620,15,0.00013379123242884816,2175
8P14769,1,0.00013400769375948585,2176
8N05604,14,0.00013401973956206348,2177
8L30922,0,0.00013433516483019048,2178
8981336,11,0.0001350219290543464,2179
8L57967,13,0.0001351571468042323,2180
8P14868,14,0.0001354809621716413,2181
8N27864,6,0.00013548471235935722,2182
8N42209,2,0.00013568926826224015,2183
8N73467,11,0.0001357485539301706,2184
8N05239,13,0.00013609927373181563,2185
8N05211,12,0.0001360994032779672,2186
8N13626,14,0.0001367942933256927,2187
8943474,3,0.00013694630717964174,2188
8N27773,9,0.00013711104111280292,2189
8M72304,8,0.00013725776302919712,2190
8N05260,13,0.0001376441277898266,2191
8857609,9,0.00013784826842311304,2192
8N87908,13,0.000138480119403539,2193
8M31936,4,0.00013918579679739196,2194
8N05192,13,0.00013922376086838995,2195
8L52552,4,0.000139591291627994,2196
8N05174,12,0.00013972102146908583,2197
8L64400,7,0.00013981670554130687,2198
8N06435,2,0.0001399041141212365,2199
8N73187,15,0.0001399203086975831,2200
8747288,3,0.00014003664119854875,2201
8887360,10,0.000140397709969875,2202
8N42716,4,0.00014045048646949,2203
8816943,4,0.00014103946239174547,2204
8M71105,13,0.00014110688612412048,2205
8981020,4,0.00014111948121353635,2206
8N27869,6,0.00014170605459185026,2207
8P14984,14,0.0001419359984993207,2208
8M71276,4,0.00014208926614855955,2209
8N73483,11,0.00014209716292867824,2210
8857101,7,0.0001421443770652786,2211
8730459,8,0.00014214689429081773,2212
8N14664,13,0.00014240971887602427,2213
8681135,1,0.00014247618418039565,2214
8N73955,12,0.00014251253810471098,2215
8800181,6,0.00014265099343901966,2216
8N06878,11,0.00014265720187722764,2217
8N87901,13,0.00014290405469097323,2218
8N13333,3,0.00014293522247044166,2219
8N73938,12,0.00014339779056626867,2220
8981606,10,0.00014414286663111398,2221
8887245,1,0.00014437116033150232,2222
8P26528,9,0.000144654017361745,2223
8N73824,6,0.00014468610493167944,2224
8P14312,14,0.00014490613796169782,2225
8N05129,12,0.00014497744098207477,2226
8N14519,11,0.00014541493527531202,2227
8N27886,2,0.00014558534701736292,2228
8N06877,11,0.00014560840497779282,2229
8P11525,15,0.00014565097731633614,2230
8N05150,12,0.00014568623964805738,2231
8857946,3,0.00014570596215435216,2232
8934228,10,0.00014598095833662228,2233
8N73954,12,0.0001460109674553678,2234
8M72272,2,0.00014610889286359452,2235
8N87939,13,0.00014612369555777605,2236
8N05270,13,0.00014618882960348856,2237
8118430,6,0.00014666048645040064,2238
8N14546,11,0.00014668133974282682,2239
8L30340,6,0.0001467677299586967,2240
8934267,7,0.00014697192716539575,2241
8857620,1,0.0001470419387601396,2242
8M31997,1,0.00014728514970485662,2243
8N13408,2,0.00014729647939759616,2244
8M71750,7,0.00014769939443226576,2245
8N42732,4,0.00014772945806384996,2246
8981050,12,0.00014787224074552796,2247
8N28002,2,0.00014790712438639275,2248
8N42942,6,0.00014803134735075218,2249
8N72428,8,0.00014809009979899201,2250
8N13670,13,0.00014826820256530482,2251
8N13655,13,0.00014834816774111914,2252
8N06827,11,0.00014855023215432084,2253
8N87868,13,0.00014861665910448352,2254
8N05619,14,0.00014889291060171672,2255
8730945,3,0.00014891865669142135,2256
8N73462,11,0.0001489332257165188,2257
8904654,2,0.0001489913749992411,2258
8N28785,15,0.00014935537637938978,2259
8N87903,13,0.00014948524164992705,2260
8N05238,13,0.0001495531538466821,2261
8N73456,11,0.00014956833024371008,2262
8N06872,11,0.00014966848561925872,2263
8N42990,14,0.00014981927915869164,2264
8N73404,4,0.0001502506909218937,2265
8N28281,2,0.0001503502304558424,2266
8L89992,2,0.00015044343996351017,2267
8681292,7,0.00015061109456837585,2268
8L89553,12,0.00015072222561229864,2269
8L64093,12,0.00015094826073891454,2270
8747216,6,0.0001511519662606986,2271
8M72591,11,0.0001513618790909277,2272
8747374,3,0.00015149106116041366,2273
8N72914,13,0.0001515364412512099,2274
8P11749,7,0.00015158413353333344,2275
8P14853,14,0.00015159737823822184,2276
8M31211,11,0.00015176751566059465,2277
8M71485,13,0.00015228190932248253,2278
8732591,2,0.00015230343234406973,2279
8887357,10,0.0001526188457887656,2280
8N72692,11,0.00015269332366862898,2281
8N73670,13,0.00015270249877996633,2282
8N06685,14,0.0001528416925111742,2283
8N05119,12,0.00015307404459008467,2284
8981196,12,0.00015317294150918315,2285
8747948,4,0.00015351468292124082,2286
8887406,10,0.00015354478784956882,2287
8934400,1,0.00015382976559408235,2288
8M72574,11,0.00015384450477995415,2289
8N06488,12,0.00015390321334507462,2290
8N13526,2,0.0001540736925562669,2291
8M31224,11,0.00015415438087984512,2292
8981036,4,0.00015420151381206892,2293
8N27918,2,0.0001542855288789724,2294
8P14057,10,0.00015431662669129764,2295
8857278,10,0.00015456446448069983,2296
8N05609,14,0.00015476319097729174,2297
8L52551,4,0.0001550663292846366,2298
8N05219,12,0.00015509477705322183,2299
8N72912,13,0.0001551718094106036,2300
8N73967,12,0.0001553917188950038,2301
8730987,4,0.0001554913934569413,2302
8N05820,7,0.00015551919847212048,2303
8981891,8,0.00015562301041427418,2304
8N87818,14,0.0001556388409653664,2305
8M31921,12,0.000155667152885286,2306
8P14822,15,0.00015573635846521938,2307
8N87549,11,0.00015575382064980658,2308
8N13693,13,0.00015610150950351454,2309
8M71490,13,0.00015627550564545345,2310
8N06508,4,0.00015629892959623248,2311
8N87245,2,0.00015635158189297726,2312
8934215,3,0.00015704672353678006,2313
8N73494,12,0.00015712669204503982,2314
8N72067,9,0.00015713665824534928,2315
8L52206,8,0.00015715277339012346,2316
8L89995,3,0.00015717492863132065,2317
8309158,6,0.00015726316212294478,2318
8934883,3,0.00015735688373297307,2319
8N14143,6,0.00015736449029191135,2320
8N87271,8,0.00015757539409833043,2321
8L64397,3,0.00015772972591321377,2322
8N05687,15,0.00015793302247857355,2323
8N05864,11,0.00015810210152267246,2324
8N72927,13,0.000158167694507938,2325
8934227,10,0.00015833795362141245,2326
8N73906,11,0.00015844644485696335,2327
8N73434,11,0.00015854709252494104,2328
8N87265,8,0.0001588667900875862,2329
8N87984,13,0.00015892309045284492,2330
8M72594,11,0.00015916567588192265,2331
8887205,4,0.00015920464159080439,2332
8N28789,15,0.00015928322005720474,2333
8N27406,7,0.00015938952526539651,2334
8939542,6,0.00015949898963452114,2335
8N42451,14,0.00015971621633070754,2336
8N73613,14,0.00016007021591946113,2337
8L64572,12,0.0001601846802259388,2338
8N73611,14,0.00016030599846317273,2339
8N73908,11,0.00016031349673539808,2340
8P11545,14,0.00016031404155114615,2341
8N05626,14,0.00016034842406043026,2342
8N87522,11,0.00016047649023676058,2343
8N28511,2,0.00016085784875485842,2344
8N27906,6,0.00016104135113437223,2345
8P14835,4,0.00016106386469516565,2346
8N06842,11,0.00016112110982646755,2347
8N28085,2,0.0001611780959791531,2348
8N05361,15,0.00016123697749392818,2349
8N14806,3,0.00016124908214010247,2350
8N14657,13,0.00016130341248299374,2351
8L48765,11,0.00016133398505147056,2352
8N05615,14,0.00016206089367187815,2353
8N05140,12,0.00016227661581069697,2354
8N05108,12,0.00016254993346365154,2355
8M71384,14,0.00016267519981738587,2356
8816456,6,0.00016278542597092382,2357
8934426,8,0.00016281201317269733,2358
8N72045,2,0.00016306189513670688,2359
8N05825,4,0.00016321413659170503,2360
8P11573,14,0.00016323144569696524,2361
8730951,3,0.00016359147696221044,2362
8N28009,9,0.00016378271891426266,2363
8732681,4,0.00016382573230089292,2364
8N73082,6,0.0001638498794136467,2365
8N14297,15,0.0001639624081093416,2366
8N87561,11,0.0001644783059191468,2367
8N05268,13,0.00016450061093564727,2368
8800339,7,0.0001648732416015264,2369
8887266,10,0.00016490601433361007,2370
8N87560,11,0.00016490805523972085,2371
8N14662,13,0.00016497802516823867,2372
8747958,9,0.00016510660469748473,2373
8N05664,13,0.00016537245323888783,2374
8N73795,15,0.00016562207947856677,2375
8934027,4,0.00016574986909745348,2376
8M31739,3,0.0001658651397349331,2377
8P26682,7,0.00016591138813737416,2378
8M72693,14,0.00016608884040181238,2379
8M31084,2,0.00016610366469649307,2380
8N13652,14,0.00016618501831544563,2381
8N06875,11,0.000166756800005885,2382
8N87523,11,0.00016699354529237098,2383
8N05678,15,0.00016701754134373914,2384
8N87834,14,0.0001670633660637577,2385
8681057,6,0.00016707389792713911,2386
8N14680,13,0.000167181261076621,2387
8L30352,7,0.00016722690975257137,2388
8732626,9,0.00016738462554144462,2389
8N05222,12,0.00016752240764006388,2390
8P11521,14,0.00016762000251446807,2391
8943129,4,0.00016764681708991702,2392
8981919,6,0.0001679400725151936,2393
8N13286,9,0.0001679971049810547,2394
8P11789,2,0.0001684216088762014,2395
8P14961,14,0.00016848828408910776,2396
8118432,4,0.00016898395753628392,2397
8N42707,4,0.00016911301247546362,2398
8732258,1,0.00016915153082663892,2399
8N05197,13,0.00016927893011597916,2400
8P14872,14,0.00016938128311494438,2401
8N14567,11,0.00016945628021858283,2402
8N14644,13,0.0001695007875923693,2403
8N13618,14,0.00016964278836439917,2404
8N72962,13,0.00016967761717978647,2405
8N14610,13,0.00016975888581782783,2406
8800196,6,0.00017043793545212793,2407
8L48608,6,0.00017060635741472652,2408
8N13675,13,0.0001709024356273403,2409
8N05360,15,0.00017127513808645745,2410
8N73956,12,0.00017135965600800773,2411
8N73928,11,0.00017154688237042137,2412
8934888,7,0.0001718403775612387,2413
8N87338,4,0.00017185512353989907,2414
8N05247,13,0.00017198889399594464,2415
8681385,3,0.00017199172111759253,2416
8N05215,12,0.00017217176110762011,2417
8M31342,1,0.00017236595054725967,2418
8L19900,6,0.00017248828027049967,2419
8N06836,11,0.0001726634215657441,2420
8N27139,7,0.00017275930568416697,2421
8800935,10,0.00017277594866982326,2422
8N73307,15,0.0001728769075270975,2423
8L89245,6,0.00017321337651310387,2424
8800175,6,0.00017322554731080686,2425
8934860,8,0.000173382111427145,2426
8M72863,4,0.00017358310498138962,2427
8P14103,4,0.00017384256778996132,2428
8N05216,12,0.00017384713146384456,2429
8N28862,4,0.00017389181860494318,2430
8794375,4,0.00017416444570983458,2431
8P26693,7,0.00017442136677914277,2432
8N06892,11,0.00017458093986988388,2433
8681065,9,0.0001746391052392937,2434
8N05446,6,0.00017481804513863608,2435
8747259,6,0.00017498783634550819,2436
8L30813,9,0.0001750256832337982,2437
8N14583,11,0.00017553313604246057,2438
8N87631,15,0.00017581726765669714,2439
8N42926,0,0.00017597620211518006,2440
8681258,4,0.00017624531983528868,2441
8L30641,11,0.00017625702488999195,2442
8N06740,4,0.0001762583273148266,2443
8934890,7,0.00017626055353048287,2444
8N73447,11,0.0001762956078437128,2445
8N13650,14,0.00017665610380390717,2446
8887472,4,0.0001768052748474247,2447
8N14543,11,0.0001769094876777899,2448
8M72649,4,0.00017708499142088385,2449
8N06900,11,0.00017710258669012546,2450
8P14793,4,0.00017716886256380349,2451
8N73638,13,0.00017716990353733308,2452
8N73794,15,0.00017735207873670333,2453
8N05617,14,0.0001774422544542631,2454
8N06474,12,0.00017748080017554457,2455
8N14344,15,0.0001776451833848114,2456
8N14595,11,0.00017783290574868715,2457
8M31221,11,0.00017913528711588356,2458
8887416,6,0.00017919139986588561,2459
8N06813,6,0.00017950127832477847,2460
8981379,12,0.00017957513045985252,2461
8N05638,14,0.00017965628070726325,2462
8N87584,11,0.00017983306000246557,2463
8M72699,14,0.00017985304967416127,2464
8P11562,14,0.00017987818378628617,2465
8651600,3,0.00017989306525123538,2466
8N27121,7,0.00018046950242478488,2467
8N87854,14,0.00018057503919521878,2468
8N72260,2,0.00018069748108473505,2469
8N13685,13,0.00018080430768918632,2470
8L48754,11,0.00018097520842275117,2471
8N05101,14,0.00018104399472917976,2472
8887220,4,0.0001814159190303144,2473
8M71079,7,0.00018197831968791434,2474
8N14571,11,0.0001820389730937677,2475
8732235,2,0.0001821728353661456,2476
8N06843,11,0.00018233493898378583,2477
8L48692,0,0.00018302640229705958,2478
8N27076,14,0.00018307313757759403,2479
8L19987,4,0.00018314518501938437,2480
8N05601,14,0.00018341329982263233,2481
8168661,1,0.00018357789258516277,2482
8N73959,12,0.0001836305980305042,2483
8P14337,14,0.00018386403348813474,2484
8P11569,14,0.00018422574672882774,2485
8943587,2,0.00018470352085842023,2486
8934405,8,0.00018473488671588711,2487
8681218,9,0.0001850775088771961,2488
8M72326,3,0.0001852629427503416,2489
8939858,8,0.00018532834944551269,2490
8N06688,14,0.00018542399843113344,2491
8681002,4,0.00018564001629783888,2492
8N13968,6,0.0001856966014202044,2493
8981582,2,0.00018575218314254016,2494
8N14525,11,0.00018586642300988387,2495
8N27449,6,0.00018596173276819172,2496
8N13603,14,0.00018599443798450466,2497
8N14523,11,0.00018600750622965734,2498
8N05898,11,0.0001860364188814856,2499
8N14686,13,0.00018642822107040047,2500
8N13862,15,0.00018643481512015114,2501
8N87848,14,0.00018665491278113677,2502
8N73671,13,0.00018684002711211178,2503
8981199,11,0.00018704873946262524,2504
8N73970,12,0.0001870919357997991,2505
8943803,10,0.00018780537698148692,2506
8943473,3,0.00018792998903904845,2507
8N73228,12,0.00018796008859567337,2508
8N27813,1,0.00018797570652395734,2509
8816954,4,0.00018804667433869326,2510
8M71492,13,0.00018824988990218117,2511
8L30473,12,0.00018832299736004643,2512
8N05117,12,0.00018855274049656146,2513
8N14231,4,0.00018877751602985882,2514
8L52973,4,0.00018887955947377577,2515
8N73677,13,0.00018891987758706819,2516
8N05120,14,0.0001889428095864787,2517
8800422,10,0.0001895656970134496,2518
8L89334,6,0.0001896226503959042,2519
8N06698,14,0.00018989446107298136,2520
8N73452,11,0.0001898984418744476,2521
8573515,6,0.00018991345177710173,2522
8N73218,12,0.0001901288362660125,2523
8L89312,9,0.00019038958555483987,2524
8N87544,11,0.0001904723207264425,2525
8N06477,12,0.0001906630959354061,2526
8M31220,11,0.0001907242681227217,2527
8800488,10,0.00019120666263461317,2528
8M71327,11,0.0001917587920843289,2529
8N06686,14,0.00019183333685646176,2530
8L30185,12,0.00019197752874333673,2531
8M72565,11,0.00019198552677224257,2532
8N73193,15,0.0001921819253425383,2533
8N05608,14,0.00019223690844683006,2534
8L30485,12,0.000192419440793401,2535
8N87900,13,0.00019252433389738144,2536
8816937,4,0.00019259432224316697,2537
8168605,10,0.00019270239749857865,2538
8P14937,14,0.0001930797681666263,2539
8L19595,3,0.0001932696731046235,2540
8N13637,14,0.00019332522936110763,2541
8887335,4,0.00019355117169084224,2542
8N27072,14,0.00019363517753845372,2543
8N06899,11,0.00019365159670314824,2544
8N73797,15,0.00019366955098121252,2545
8N06306,0,0.00019368237073535965,2546
8747487,9,0.00019389836052141618,2547
8L64373,2,0.0001939109976092368,2548
8981828,7,0.00019409346735699273,2549
8N73291,2,0.00019419674754317384,2550
8N06858,11,0.00019452352108828563,2551
8N72699,11,0.00019484101828481926,2552
8N13860,15,0.00019488008110357669,2553
8N06476,12,0.00019505836201005877,2554
8N05693,15,0.00019542605195965734,2555
8N13687,13,0.00019545741270121653,2556
8N73693,13,0.00019548599127006128,2557
8747408,0,0.00019550228341813636,2558
8N28316,9,0.00019559065094654215,2559
8N73222,12,0.00019578236560846562,2560
8934596,10,0.0001957863398729387,2561
8N06479,12,0.0001959325068128237,2562
8N73937,12,0.00019594906382280897,2563
8M31503,4,0.0001960865519095023,2564
8N27065,14,0.00019630569931905484,2565
8800606,8,0.00019665949491809442,2566
8M31522,1,0.00019713836695700593,2567
8N06696,14,0.0001973516941689013,2568
8P26683,7,0.00019737405216346815,2569
8N05198,13,0.0001975320440124051,2570
8L89550,12,0.00019757081548732458,2571
8681062,9,0.00019758346611098432,2572
8N27086,14,0.00019761473246049377,2573
8943082,4,0.00019768838160416635,2574
8N73485,11,0.00019771018088476922,2575
8N05673,15,0.00019808213622241055,2576
8L52420,4,0.0001988144522329094,2577
8730551,3,0.0001991771408427212,2578
8N72679,11,0.0001993621223732589,2579
8L89786,13,0.00019936269234221982,2580
8N14615,13,0.0001993735751799619,2581
8N73691,13,0.00019940651691285893,2582
8943066,10,0.00019954761887674977,2583
8N87363,0,0.00019967357377481676,2584
8N27352,6,0.00019977093461420736,2585
8N14685,13,0.00019977516382141403,2586
8N87803,14,0.00019979015451099258,2587
8N73430,11,0.00019979997352947976,2588
8N42130,9,0.0001998245575123292,2589
8N72577,4,0.00020018434730673107,2590
8981033,4,0.00020024598077839073,2591
8N05700,15,0.00020032267677549953,2592
8747038,8,0.00020061257026782187,2593
8N05607,14,0.00020122929845456383,2594
8N13696,13,0.0002014580580009806,2595
8917962,8,0.0002014759603383709,2596
8168693,6,0.0002018705373245666,2597
8917940,8,0.00020234759341519748,2598
8800330,7,0.00020249487545243028,2599
8N72954,13,0.00020250353554729372,2600
8P11524,15,0.00020252688136679353,2601
8934285,7,0.00020266863066353835,2602
8N72578,4,0.0002027338604762008,2603
8M31805,12,0.00020275585774509608,2604
8N87517,11,0.00020312572564762377,2605
8N05675,15,0.00020327531598240967,2606
8N14613,13,0.00020339017900283807,2607
8N72922,13,0.00020347287210142895,2608
8N13621,14,0.00020350626266463223,2609
8M31839,1,0.00020354780781417503,2610
8N72919,13,0.0002038588273762798,2611
8N06500,12,0.00020404837323440006,2612
8N13689,13,0.0002042753801561048,2613
8L48501,10,0.00020459681098827787,2614
8N05152,12,0.0002049158640389237,2615
8N73314,15,0.00020511028600367354,2616
8168639,4,0.00020534160194074502,2617
8P14865,15,0.00020536879407018205,2618
8747781,4,0.00020543356771440813,2619
8N13745,3,0.000205754653478607,2620
8N14006,6,0.00020588654982134358,2621
8N87566,11,0.00020590559779520845,2622
8N05698,15,0.00020593824268644312,2623
8N14292,15,0.0002059570465462457,2624
8L89391,4,0.00020597682782863558,2625
8M71511,1,0.0002060022851537724,2626
8N06870,11,0.0002061513088973399,2627
8651778,2,0.0002061774027311003,2628
8M71398,12,0.00020619661074761098,2629
8N05643,14,0.00020637332733031144,2630
8M71451,13,0.00020684951707039545,2631
8P14086,9,0.00020692449504622346,2632
8681183,4,0.00020698170101240976,2633
8934529,1,0.0002069818132497403,2634
8N14576,11,0.0002071910863570281,2635
8573872,6,0.0002077962230941921,2636
8L52493,13,0.00020781098208999538,2637
8P26749,7,0.0002078461885730576,2638
8N72926,13,0.0002078658668551725,2639
8N14654,13,0.00020807549117307644,2640
8L30900,11,0.00020823597333219368,2641
8N73436,11,0.0002084864597691194,2642
8N87633,15,0.00020859966622310822,2643
8943083,4,0.00020872012009931495,2644
8P26701,7,0.0002087922802616049,2645
8N05163,12,0.00020881651926174527,2646
8N87982,13,0.00020892293201768553,2647
8N14515,11,0.00020898040543215757,2648
8N27194,14,0.00020910227294734796,2649
8N14951,4,0.0002092510963791483,2650
8N06989,6,0.00020929579514472607,2651
8P14980,14,0.0002096694134934296,2652
8N05182,13,0.00020970079043536316,2653
8N42083,8,0.0002098610794609712,2654
8N14718,3,0.0002101037612192158,2655
8N87892,13,0.0002101102336666827,2656
8N73676,13,0.00021028588162153028,2657
8N13692,13,0.0002104692559363741,2658
8N05234,12,0.00021058228878700902,2659
8651929,7,0.00021064471789600248,2660
8747498,3,0.00021071842081710201,2661
8L89197,12,0.000210778170753656,2662
8L89664,0,0.00021080459657696338,2663
8N05201,12,0.00021088230982968525,2664
8N14555,11,0.0002110569175783894,2665
8L57803,9,0.00021129253514118318,2666
8M71513,1,0.0002115162219524791,2667
8N06467,12,0.00021154606281470478,2668
8N05682,15,0.0002116813320753863,2669
8747742,9,0.00021171793650864856,2670
8414527,2,0.0002118980505088075,2671
8732672,7,0.00021190402114257267,2672
8N87546,11,0.00021219128632310458,2673
8M72557,11,0.00021248602310008913,2674
8118424,6,0.0002125195533437818,2675
8P14604,7,0.00021278864528539998,2676
8N14658,13,0.0002132055652452891,2677
8N05612,14,0.00021325748048184323,2678
8794309,2,0.00021364699716741598,2679
8N42051,2,0.00021365899091563278,2680
8732223,7,0.0002136787295299314,2681
8L52249,2,0.00021390540831589533,2682
8800028,4,0.00021395217751773998,2683
8P14457,6,0.00021401278320354322,2684
8L30777,12,0.00021409859482446336,2685
8651522,6,0.00021410000169908017,2686
8857223,6,0.00021418475955670147,2687
8N06928,4,0.00021419219198026695,2688
8N87956,13,0.0002142490988035206,2689
8939442,3,0.00021428894854125247,2690
8939419,3,0.0002145128750044023,2691
8M31317,4,0.0002145464404383901,2692
8N73915,11,0.0002145819225916057,2693
8681003,4,0.0002148913009420994,2694
8N73652,13,0.00021496185283176317,2695
8M72562,11,0.00021508963959604444,2696
8N28091,2,0.0002151753704993098,2697
8N87611,15,0.00021528260571912483,2698
8N72823,14,0.00021563522570744453,2699
8N14977,7,0.00021579576582553273,2700
8P14329,14,0.00021665574195139925,2701
8N72937,13,0.00021713422691505002,2702
8168709,4,0.0002172617453197745,2703
8N06862,11,0.0002175560767909701,2704
8L64265,2,0.00021757726909754638,2705
8747239,4,0.00021787488666547006,2706
8N05184,13,0.00021792281435750738,2707
8747234,10,0.00021795284146719496,2708
8N14900,2,0.00021795679685965297,2709
8M72644,4,0.00021834507924722857,2710
8N87822,14,0.0002185002983310369,2711
8N28706,6,0.0002185699419854359,2712
8N13132,14,0.00021904477998191396,2713
8934527,1,0.0002194235438537362,2714
8N73980,12,0.0002194398526853547,2715
8934559,4,0.00021948871636823242,2716
8N27091,14,0.0002195356144767402,2717
8934820,8,0.00021963814350556277,2718
8857215,10,0.00021980679457556107,2719
8N87543,11,0.00021992614557575507,2720
8N05695,15,0.00022004937179076478,2721
8L19986,6,0.00022028517827266114,2722
8904643,7,0.00022044202978577232,2723
8747064,9,0.00022067209820875178,2724
8800416,0,0.00022073663753019446,2725
8N42530,0,0.00022078960006410853,2726
8943067,10,0.00022081552845065744,2727
8981722,6,0.00022140188207231404,2728
8747553,10,0.00022158676725325677,2729
8N05865,11,0.00022181157322620493,2730
8981956,3,0.00022187348648117222,2731
8N05889,11,0.00022205067068625794,2732
8N06861,11,0.00022250549505997697,2733
8P11768,8,0.0002233393083770352,2734
8816931,4,0.00022345303295878693,2735
8N13677,13,0.0002237532364688377,2736
8L89497,11,0.0002239815262328193,2737
8N14623,13,0.00022399707574294325,2738
8N87828,14,0.00022424383973884687,2739
8N73459,11,0.00022441287160290813,2740
8P11554,14,0.0002244466822958202,2741
8981030,0,0.00022450560624065474,2742
8N13699,13,0.00022464347784989513,2743
8N05715,6,0.00022465292490636557,2744
8L49957,4,0.00022470158478427038,2745
8N73634,13,0.00022483212273982645,2746
8N87585,11,0.00022503879614532707,2747
8N05663,13,0.00022515759434327265,2748
8P14969,14,0.00022533461185503256,2749
8N72909,13,0.00022545939413021188,2750
8N27123,7,0.00022559224362339592,2751
8L64755,13,0.00022562804838344164,2752
8309218,13,0.00022590236221731175,2753
8N05362,15,0.00022657972220940792,2754
