ringnr,island,score,rank
8N42523,5,-0.0001948417530002189,711
8L48574,3,-0.0001943572433447116,712
8N05287,13,-0.00019416116356296698,713
8P11321,4,-0.00019409878996157204,714
8934577,8,-0.00019375384590603062,715
8N28786,15,-0.00019364703143764928,716
8N05222,12,-0.00019333844056745875,717
8N87822,14,-0.00019322292746437597,718
8N27854,1,-0.00019274064743513009,719
8N14543,11,-0.00019216110831621336,720
8M31485,5,-0.00019172159585423287,721
8N14445,4,-0.0001912064219595777,722
8934027,4,-0.00019114819679089123,723
8L52588,7,-0.00019086693669123633,724
8N73674,13,-0.0001908580788949621,725
8981929,3,-0.00019081017171629355,726
8N14009,10,-0.0001903920774566359,727
8N87071,5,-0.00019033020680581103,728
8M31823,12,-0.00019020116133106058,729
8N87959,13,-0.00019012893585568236,730
8747948,4,-0.0001896281328299665,731
8M71391,12,-0.00018961770001624245,732
8N87560,11,-0.0001890833873403608,733
8N73963,12,-0.0001889329314508359,734
8M31426,4,-0.00018877274305850733,735
8N27193,14,-0.00018858413841371657,736
8866752,5,-0.00018844711848942097,737
8N14344,15,-0.00018823637560672069,738
8816942,4,-0.00018816469673765823,739
8732626,9,-0.00018744715418961277,740
8917968,8,-0.00018735447883955203,741
8800488,10,-0.0001870070655058953,742
8730565,3,-0.00018680599896470085,743
8N05611,14,-0.00018676658758565168,744
8N27905,6,-0.00018653102688404033,745
8N05176,13,-0.00018625243046699325,746
8N05680,15,-0.0001862320968939457,747
8N27241,5,-0.0001862040842510737,748
8N14801,2,-0.00018565839309303556,749
8N42704,6,-0.00018554471716925036,750
8N73971,12,-0.00018542252291808836,751
8M31219,11,-0.0001850754597398918,752
8N87271,8,-0.00018503839783079457,753
8N05684,15,-0.00018501036947782268,754
8M31221,11,-0.00018460248702467652,755
8N14532,11,-0.00018410442498861812,756
8N87619,15,-0.00018409303947919398,757
8L19917,5,-0.00018374349929217715,758
8N42992,14,-0.00018350822483625961,759
8681075,5,-0.00018332554782318766,760
8M31793,11,-0.00018289364197698887,761
8L89988,2,-0.00018277387835041736,762
8L19961,10,-0.00018207473431175458,763
8L48451,5,-0.0001820556790335104,764
8N42991,14,-0.00018194253971159924,765
8747736,7,-0.00018180310507887043,766
8L48461,10,-0.00018168641690863296,767
8M31758,5,-0.00018164758336070008,768
8M31317,4,-0.00018144246541851317,769
8L89808,5,-0.0001813709764064697,770
8747603,4,-0.00018136195967599633,771
8L89537,5,-0.00018128542160411598,772
8N73999,14,-0.00018105543040292105,773
8939020,12,-0.0001809949949347356,774
8N13975,5,-0.00018093554717779625,775
8M31497,4,-0.00018081218058796367,776
8M72416,13,-0.00018029105456207617,777
8N05526,4,-0.0001802371298254002,778
8M72527,11,-0.00017997556778936996,779
8L48334,6,-0.0001797403547243448,780
8L48767,11,-0.00017966605719266227,781
8934274,7,-0.00017952704365598038,782
8800164,7,-0.00017915768921739073,783
8N05673,15,-0.0001790534365682106,784
8M31873,5,-0.00017871630097943125,785
8N13626,14,-0.0001786328557500383,786
8N14556,11,-0.00017839171414379962,787
8N05861,11,-0.0001780453617357125,788
8P14873,14,-0.00017792572725738864,789
8M31941,5,-0.0001773399180819979,790
8943109,10,-0.00017727237536746543,791
8L30963,2,-0.0001770902785835915,792
8681032,5,-0.0001767459114034864,793
8N27078,14,-0.0001767175307350044,794
8N05621,14,-0.00017670122269919375,795
8M31839,1,-0.00017651859940315262,796
8N72592,10,-0.00017617639082345704,797
8L19666,7,-0.00017601279796508607,798
8N72675,11,-0.0001757270238158526,799
8N73922,11,-0.00017544483745268735,800
8887406,10,-0.00017519196353532607,801
8L52688,9,-0.00017505307914689183,802
8L52249,2,-0.0001749810703586263,803
8816948,4,-0.00017491802373115206,804
8P11899,14,-0.00017424180606440132,805
8N06883,11,-0.00017410947066309745,806
8L89502,5,-0.00017391322853654856,807
8L30770,12,-0.00017380779220843579,808
8N14608,13,-0.00017349694962831563,809
8168632,7,-0.00017306144127360312,810
8L30768,12,-0.00017304862740274984,811
8M72805,4,-0.0001729904083731526,812
8800028,4,-0.00017273356206715107,813
8800338,7,-0.00017262349092561635,814
8981820,5,-0.00017232109786391447,815
8681414,5,-0.00017184339120035474,816
8N13656,13,-0.00017163485381388455,817
8747817,7,-0.00017151334543541452,818
8N87525,11,-0.00017119695485234843,819
8N05235,12,-0.00017078202108677942,820
8681462,5,-0.00017065920928871492,821
8N73953,12,-0.0001706238303995633,822
8N05184,13,-0.00017051800796252792,823
8N13408,2,-0.0001693924750725273,824
8M72535,11,-0.00016918582889502431,825
8L64791,13,-0.000169054416801373,826
8732237,2,-0.00016901376420719316,827
8N05713,6,-0.00016892794894829422,828
8N05457,4,-0.00016831601010380837,829
8M72425,13,-0.0001681884864392913,830
8816943,4,-0.000168033735917561,831
8M72621,4,-0.00016794565544842044,832
8L64113,12,-0.000167863173828664,833
8L52320,12,-0.00016785067327873548,834
8M72957,4,-0.0001675658677413594,835
8L52961,6,-0.0001671695516733962,836
8L89197,12,-0.00016709465762687614,837
8P14310,14,-0.00016663076075928984,838
8N14951,4,-0.0001664489345785114,839
8857261,9,-0.00016620324640825856,840
8N14973,7,-0.0001655624096201791,841
8681012,5,-0.00016528900596313179,842
8N13985,5,-0.00016519050632268772,843
8651878,4,-0.00016509886290805298,844
8N28404,9,-0.00016503463348271907,845
8M31224,11,-0.0001650178001000313,846
8P14872,14,-0.00016483643230458256,847
8N42996,5,-0.00016470188666062313,848
8P11471,2,-0.00016396362752857385,849
8P26739,7,-0.00016381608152471472,850
8N28085,2,-0.00016376364555981127,851
8N28177,3,-0.000163691073339578,852
8M72879,6,-0.0001636793995203334,853
8L52913,10,-0.00016323709525067898,854
8N87947,13,-0.00016319280075549614,855
8934039,3,-0.0001631031377371528,856
8N05365,8,-0.0001630271326575894,857
8N43000,6,-0.00016286730897263624,858
8N72906,13,-0.0001628394866202143,859
8N13928,5,-0.00016271010792934248,860
8N05605,14,-0.00016203926361413323,861
8M31641,10,-0.00016199860328924842,862
8309143,4,-0.0001618622358137145,863
8L19877,5,-0.00016185362460419128,864
8800468,5,-0.00016157516483872314,865
8309146,4,-0.00016155549289464943,866
8917929,3,-0.0001611522111488739,867
8N73476,11,-0.00016094907050501206,868
8N72823,14,-0.00016041399703681236,869
8N13652,14,-0.00015983386992957094,870
8866741,6,-0.00015926882679195842,871
8N14655,13,-0.00015886760002103983,872
8P11525,15,-0.00015841244976400048,873
8730551,3,-0.0001577654447828536,874
8L64206,6,-0.00015774789608258288,875
8N14578,11,-0.0001574313346281997,876
8N28913,2,-0.0001571049001540814,877
8N27800,2,-0.0001570063786857645,878
8N73457,11,-0.0001567951267134049,879
8N14666,13,-0.000156492053065449,880
8N27094,2,-0.00015648149565095082,881
8887439,5,-0.0001564191256875347,882
8732651,5,-0.00015638498780390364,883
8N14962,5,-0.00015629997278665542,884
8M31820,12,-0.00015628504752385197,885
8N87611,15,-0.00015616687960573472,886
8N05639,14,-0.00015570419236610178,887
8943067,10,-0.00015536515803660222,888
8N87876,13,-0.00015504722659898107,889
8N05202,12,-0.00015491109093090927,890
8M31365,4,-0.00015466097374883248,891
8651534,4,-0.00015437462866429996,892
8L89519,5,-0.00015378451644210145,893
8N87901,13,-0.00015360878160208813,894
8M31926,5,-0.0001535188046091207,895
8P11537,15,-0.0001534826014903956,896
8573815,3,-0.00015343223276431672,897
8N72577,4,-0.00015317004908865783,898
8P11560,14,-0.00015209265120574855,899
8L64862,9,-0.00015207986643872573,900
8939024,5,-0.00015200031259610114,901
8N14683,13,-0.00015180051336827205,902
8P14616,2,-0.00015137611001136975,903
8L19998,5,-0.00015132777980397805,904
8N06360,5,-0.0001512886929049273,905
8N06475,12,-0.00015118136235514612,906
8N72065,2,-0.00015090444321685936,907
8730443,5,-0.0001505958633742921,908
8N05857,11,-0.0001504586336977809,909
8N72680,11,-0.00015008942000349634,910
8747829,7,-0.00014992404794611502,911
8N05662,13,-0.00014985587620230945,912
8N42801,2,-0.0001497681082582858,913
8M71463,13,-0.00014975634144320793,914
8747229,5,-0.00014921649926691316,915
8P14103,4,-0.00014896929496899247,916
8N73652,13,-0.0001483624831735142,917
8P14851,14,-0.00014814422593190102,918
8N14930,6,-0.00014784628410779987,919
8M71210,5,-0.0001470318511564983,920
8M31112,3,-0.00014686658482787607,921
8939196,5,-0.00014630175473939744,922
8P11037,2,-0.00014628307053499157,923
8N87814,14,-0.0001462676768824167,924
8M71307,6,-0.0001462329237256199,925
8L49934,1,-0.00014618548175349133,926
8N73456,11,-0.00014604607622459298,927
8L57974,13,-0.0001458291130802536,928
8747519,5,-0.0001456434371789328,929
8N73952,12,-0.00014482789697467524,930
8N42707,4,-0.00014458500913860917,931
8681044,5,-0.0001445576176593022,932
8N28925,9,-0.00014414182032851386,933
8N87585,11,-0.00014412882228498347,934
8N13664,13,-0.00014371009137903457,935
8M31805,12,-0.00014370756161952158,936
8N87956,13,-0.0001434426678770251,937
8L48602,5,-0.00014342995018523652,938
8N14526,11,-0.00014341925907501718,939
8681135,1,-0.00014291365687313373,940
8N06493,12,-0.0001426999569957843,941
8M31581,5,-0.00014268899667513324,942
8N27196,14,-0.00014255896007853153,943
8N14535,11,-0.00014243034638639074,944
8N14651,13,-0.00014237759697266483,945
8L52596,5,-0.00014231404793463298,946
8M71327,11,-0.00014206283367457218,947
8N73904,11,-0.00014190275123837637,948
8N06800,5,-0.0001417524261029257,949
8M71504,4,-0.00014172899227560265,950
8598568,4,-0.00014139927634460037,951
8943894,5,-0.0001411962794009014,952
8L52555,4,-0.0001410399163432885,953
8N42719,5,-0.0001401525285018579,954
8N05796,10,-0.00014003469345880148,955
8N73436,11,-0.00013982844484417,956
8N87600,11,-0.0001396570560245891,957
8N42783,5,-0.00013913973725721007,958
8730436,5,-0.00013908285257002717,959
8N27411,5,-0.00013878504046260787,960
8L30763,12,-0.0001386368990097253,961
8N72687,11,-0.00013827211660100147,962
8939733,5,-0.0001382342411488935,963
8P26683,7,-0.00013741106121756275,964
8651754,5,-0.00013710587427340215,965
8939451,9,-0.0001370712216157699,966
8P14984,14,-0.00013700106319447514,967
8N13608,14,-0.0001368349312542705,968
8747610,7,-0.00013662080664289533,969
8N87862,14,-0.00013623806034956942,970
8681374,4,-0.00013608056337943708,971
8981276,5,-0.00013602169184423474,972
8L89896,4,-0.00013599380474715872,973
8N27077,14,-0.00013549086679631728,974
8N14967,7,-0.0001353551112401874,975
8N73794,15,-0.00013437445500130707,976
8N28940,8,-0.00013436341578199062,977
8981856,5,-0.00013377928394220362,978
8934526,1,-0.0001336621248810843,979
8M72021,3,-0.00013343604319970837,980
8N05301,13,-0.00013341451312953723,981
8L89471,6,-0.00013322778886504238,982
8N73510,5,-0.00013298652129378752,983
8N06499,12,-0.00013201847696109326,984
8800512,5,-0.00013171305283776746,985
8N14615,13,-0.00013156168154182524,986
8L52415,4,-0.00013148305151844397,987
8P14680,9,-0.0001314188707510766,988
8L30167,12,-0.00013119099065761475,989
8N73615,14,-0.0001311805008299416,990
8N05128,14,-0.0001311470550717786,991
8N05008,4,-0.0001307517471502706,992
8N87865,13,-0.00013065810560419777,993
8N05361,15,-0.00013026240617364238,994
8887357,10,-0.0001300226294915774,995
8M31739,3,-0.0001299029647725547,996
8N06845,11,-0.0001298243331575577,997
8N05609,14,-0.00012982374539660668,998
8N14958,5,-0.00012907232746783848,999
8N28899,14,-0.00012895483268238195,1000
8N42731,4,-0.00012872362458438147,1001
8N05818,7,-0.00012850324810642633,1002
8N14647,13,-0.0001284716985310297,1003
8N72064,2,-0.00012837415670219343,1004
8P11488,1,-0.00012824610712414142,1005
8N28788,15,-0.00012812602153644548,1006
8934532,10,-0.00012810100633942056,1007
8N72551,6,-0.00012797616204807127,1008
8P14983,14,-0.00012786802608388825,1009
8N27140,7,-0.00012748458914302319,1010
8N13621,14,-0.00012714022977888817,1011
8N73974,12,-0.0001270415395993041,1012
8857237,5,-0.0001266125559595821,1013
8L30898,5,-0.00012657862384912733,1014
8681473,3,-0.00012647719677261193,1015
8M71108,13,-0.00012623020804980456,1016
8N27081,14,-0.00012593201563504408,1017
8887414,5,-0.00012578435348586936,1018
8L89645,6,-0.0001257471492976947,1019
8N13119,14,-0.00012562718643494009,1020
8L89742,5,-0.0001253305015325168,1021
8681071,9,-0.0001250193872692762,1022
8939704,6,-0.00012486552973456355,1023
8939181,5,-0.00012471096260924242,1024
8N72924,13,-0.00012446212394934264,1025
8N72699,11,-0.00012426237185536593,1026
8P26560,8,-0.00012392960616125492,1027
8N73929,11,-0.00012387945389491506,1028
8M71479,13,-0.00012379221379887895,1029
8N05303,13,-0.00012346934204288118,1030
8N05119,12,-0.00012333005270193098,1031
8N05676,15,-0.00012318560673918455,1032
8M72646,4,-0.00012302906657168933,1033
8L64893,11,-0.0001228151786563103,1034
8816940,4,-0.00012276027382540633,1035
8N13660,13,-0.00012237647979418398,1036
8N73319,15,-0.00012226563849537797,1037
8N87631,15,-0.000122174617786186,1038
8N14900,2,-0.00012191446057840949,1039
8934473,3,-0.00012188003893243149,1040
8N14992,4,-0.00012185546847831574,1041
8N06461,8,-0.00012178942534291082,1042
8N27904,6,-0.00012149383201176533,1043
8P11529,15,-0.00012144664231072966,1044
8N87885,13,-0.000121379574011371,1045
8N87522,11,-0.00012131166113249492,1046
8N72692,11,-0.00012117524448740369,1047
8747905,6,-0.00012106091935493168,1048
8N13666,13,-0.00012099624655093066,1049
8917967,8,-0.00012090875497960951,1050
8L48765,11,-0.00012088727305581415,1051
8N14640,13,-0.00012054628552959912,1052
8934163,12,-0.000120504973892821,1053
8816408,5,-0.00012037405838327686,1054
8L52308,5,-0.00012025749437070965,1055
8N14298,15,-0.0001202448697199543,1056
8730973,3,-0.00011978303700743709,1057
8N72516,4,-0.00011970492755608575,1058
8N72963,13,-0.0001195577638100076,1059
8N42791,4,-0.0001190819384646602,1060
8N28708,6,-0.00011877408815053059,1061
8943474,3,-0.00011870795833601733,1062
8L64812,3,-0.0001186920439977257,1063
8N05708,4,-0.00011864416410389822,1064
8M71336,12,-0.00011858097286676639,1065
8939293,12,-0.00011807548298747861,1066
8N73647,13,-0.00011774108725148835,1067
8N14542,11,-0.0001174737551536964,1068
8N05224,12,-0.00011747066128009465,1069
8M31780,11,-0.00011711510137502046,1070
8934547,5,-0.00011704968119374826,1071
8N87584,11,-0.00011681865157697757,1072
8N14956,5,-0.00011649019143078476,1073
8N73580,1,-0.00011629417508629558,1074
8651665,6,-0.00011622677834566275,1075
8N73435,11,-0.00011586538403207669,1076
8N05701,6,-0.00011585262518565287,1077
8P14835,4,-0.0001158356163841745,1078
8N73494,12,-0.00011574326140362245,1079
8M31210,11,-0.00011570875722100027,1080
8N73919,11,-0.00011488492236821912,1081
8747263,5,-0.00011482525985684333,1082
8N42062,5,-0.0001147118309745565,1083
8732293,5,-0.00011409210247848023,1084
8N05179,13,-0.00011405556710997189,1085
8N73445,11,-0.0001138206393704877,1086
8L48365,5,-0.00011381597869331017,1087
8L64501,12,-0.00011366328817530302,1088
8N14663,13,-0.00011359820791767561,1089
8P14022,8,-0.00011345769689796725,1090
8747118,5,-0.00011331456471452839,1091
8N72132,9,-0.0001130018808623845,1092
8N27120,7,-0.00011273620771135029,1093
8M72929,5,-0.00011271738367213402,1094
8N73693,13,-0.00011257701453359914,1095
8N87604,15,-0.00011198015022673147,1096
8N14016,7,-0.00011164514731376585,1097
8981545,5,-0.0001115849759116827,1098
8N05181,13,-0.00011125368882858311,1099
8N05900,11,-0.0001112307770085863,1100
8N73911,11,-0.00011095691434093169,1101
8L52284,2,-0.00011084606217082182,1102
8934413,8,-0.00011077722126628942,1103
8P11788,2,-0.0001106853715100442,1104
8732698,4,-0.00011026467996089195,1105
8L30446,4,-0.00010997699519066373,1106
8N14297,15,-0.00010986103120558255,1107
8N87968,13,-0.0001098258508136496,1108
8N13923,5,-0.00010974927295137604,1109
8N14659,13,-0.00010965956607833505,1110
8939584,5,-0.00010959634664686746,1111
8168771,5,-0.00010932207476344047,1112
8N87949,13,-0.00010902680060098646,1113
8N13862,15,-0.00010880705042382033,1114
8L19952,7,-0.00010872381849225121,1115
8N14116,5,-0.000108691486218504,1116
8681184,4,-0.00010867322362173581,1117
8N72633,4,-0.0001086494880837563,1118
8N87818,14,-0.00010860476709240174,1119
8168635,5,-0.00010852764080482302,1120
8N73048,4,-0.0001085239632629964,1121
8L49991,6,-0.00010832987123876592,1122
8N72554,6,-0.00010829861037109367,1123
8N28799,1,-0.00010826318089129927,1124
8N14057,6,-0.00010817312340805074,1125
8N87248,8,-0.00010814079269039212,1126
8N72922,13,-0.00010800238680985785,1127
8M31329,5,-0.00010784541245811852,1128
8L57967,13,-0.00010774716110972804,1129
8N14652,13,-0.00010773146254905441,1130
8N72694,11,-0.00010771326333269826,1131
8P11554,14,-0.00010739378103608033,1132
8732610,9,-0.00010731443180134193,1133
8N14613,13,-0.00010729564814937476,1134
8P26450,6,-0.0001072251832283655,1135
8N87807,14,-0.00010697105926738004,1136
8N06837,11,-0.0001067581733877887,1137
8M72304,8,-0.0001066290792550717,1138
8N05248,13,-0.00010659166399307196,1139
8L48766,11,-0.00010640177481491264,1140
8573874,6,-0.00010636628871907305,1141
8681005,4,-0.00010621964077017765,1142
8L52378,11,-0.00010619064414640889,1143
8M71276,4,-0.00010617485850161756,1144
8934401,7,-0.00010616839045951565,1145
8M31765,11,-0.0001061029843185679,1146
8N87965,13,-0.00010605484658299247,1147
8747583,2,-0.00010596647803140513,1148
8934400,1,-0.0001057900942669221,1149
8N05700,15,-0.00010557423820500844,1150
8N42521,5,-0.00010542301134819354,1151
8N87258,8,-0.00010540796301938826,1152
8887286,5,-0.0001052545078437106,1153
8N05221,12,-0.0001052048401106731,1154
8P14620,3,-0.00010507733622944215,1155
8N73824,6,-0.00010487037025086465,1156
8943110,10,-0.00010483918234172052,1157
8N14955,5,-0.00010479174443389638,1158
8N06865,11,-0.00010454092580403085,1159
8N05260,13,-0.00010436501816002419,1160
8N14518,11,-0.00010417979456178728,1161
8P14052,5,-0.00010417190287625999,1162
8N28791,15,-0.00010407871332063223,1163
8981046,12,-0.00010402714542578906,1164
8N87352,6,-0.00010399040752417932,1165
8816957,4,-0.00010393263295327415,1166
8N87732,4,-0.0001038125946593027,1167
8N13347,2,-0.00010370671384407615,1168
8N87995,3,-0.00010369305124413586,1169
8747726,5,-0.00010358575991631369,1170
8P14999,15,-0.00010345898454033886,1171
8P14112,5,-0.00010335106810543948,1172
8168639,4,-0.00010322852756416978,1173
8730974,3,-0.00010307743809789827,1174
8L89274,5,-0.0001028144042720669,1175
8N13105,14,-0.00010279212574459962,1176
8M31524,4,-0.0001027841408358654,1177
8857278,10,-0.00010276866760250414,1178
8N14938,4,-0.00010257146333003675,1179
8N87537,11,-0.00010237603942186979,1180
8N14437,5,-0.00010225395999441389,1181
8943837,6,-0.00010165937242589962,1182
8M71750,7,-0.0001014356300856889,1183
