ringnr,island,score,rank
8N73823,6,0.0001760466313953657,4377
8L64540,12,0.00017611039083931246,4378
8651548,4,0.00017613215368328383,4379
8L30761,10,0.0001762236606737133,4380
8N27066,14,0.0001762893894010631,4381
8N87313,5,0.00017633755282986385,4382
8981025,5,0.00017637711061979644,4383
8N06682,14,0.00017643561769631333,4384
8887230,5,0.00017646811465965584,4385
8P11550,14,0.0001765269371389877,4386
8N87942,13,0.00017663377548160497,4387
8M72327,3,0.00017664641325154662,4388
8N72907,13,0.00017666453800302406,4389
8N05283,13,0.00017668982792429233,4390
8M71673,3,0.00017669107910478488,4391
8681017,4,0.00017676911335229306,4392
8939874,2,0.0001767952235240955,4393
8N05445,6,0.00017683863870843197,4394
8L52401,5,0.00017685431930658524,4395
8N06674,14,0.0001768749443726847,4396
8N05820,7,0.00017688501659662847,4397
8L19568,3,0.00017690842742013047,4398
8730957,3,0.00017694803344170396,4399
8N87116,4,0.00017695294332042977,4400
8L89692,5,0.00017695722402777392,4401
8N13455,11,0.0001769825166775263,4402
8747740,6,0.00017725547422742238,4403
8P11572,14,0.0001774420513811492,4404
8N06825,11,0.00017746696198628342,4405
8939764,5,0.0001775281311040544,4406
8N13934,5,0.00017761214235179068,4407
8N05691,15,0.0001776895733200945,4408
8N87371,4,0.00017774155139704817,4409
8N13698,13,0.00017786579722667284,4410
8939544,3,0.00017796353348251137,4411
8800178,6,0.00017829076341513428,4412
8N14685,13,0.00017831817081059853,4413
8N06917,5,0.00017833787524068612,4414
8N14212,7,0.00017839599704672082,4415
8L64134,5,0.00017841939188656397,4416
8N72698,11,0.0001784244757345732,4417
8943345,11,0.00017861614833236672,4418
8L64210,6,0.0001786960303888918,4419
8309128,5,0.00017877922297770965,4420
8N73199,15,0.00017904470041685272,4421
8L52210,4,0.00017909538837557193,4422
8N73964,12,0.00017911292525241151,4423
8N42263,4,0.00017921327048497915,4424
8L89754,5,0.00017922003735293401,4425
8L30090,13,0.00017927510634763166,4426
8N05195,13,0.00017930549643097038,4427
8N13681,13,0.0001793866817365597,4428
8M72017,2,0.00017965721463042428,4429
8N73468,11,0.0001797318334411102,4430
8P11385,14,0.00017976720664591994,4431
8N28016,9,0.00017987174425115882,4432
8N05983,14,0.00018007270045927726,4433
8L48742,11,0.00018016636749962345,4434
8N14974,7,0.00018022422391084092,4435
8N05569,8,0.00018022712538368069,4436
8N06292,2,0.00018026395741799206,4437
8N73992,12,0.00018035457105725072,4438
8P11393,14,0.0001804719354225881,4439
8P11543,15,0.00018067470773530658,4440
8N05241,13,0.00018073434267762423,4441
8N73682,13,0.0001807823289254884,4442
8N05199,13,0.00018081818961945828,4443
8681247,3,0.00018108699464391975,4444
8N87833,14,0.00018116554849711974,4445
8M31360,5,0.00018121029143003398,4446
8N42928,5,0.0001812188522762881,4447
8N05112,14,0.00018122112214769004,4448
8N87085,5,0.0001812393991258432,4449
8L30168,12,0.00018154592862629215,4450
8N05658,13,0.00018158584816774237,4451
8M71332,12,0.00018170858402299928,4452
8747223,5,0.00018197631106886547,4453
8L48763,11,0.00018213107853171095,4454
8M72529,11,0.0001822029607865261,4455
8939093,10,0.00018226783413410885,4456
8N72353,4,0.0001823398306441959,4457
8N28254,7,0.00018235494917462347,4458
8N73642,13,0.0001823569049292928,4459
8N42994,5,0.00018239357598304196,4460
8L30760,11,0.00018245992310994552,4461
8N28807,6,0.00018250890889248694,4462
8N28900,15,0.00018278111213021475,4463
8L48754,11,0.00018282010933035053,4464
8N72921,13,0.00018299072507943492,4465
8N05273,13,0.00018303645646255973,4466
8N72936,13,0.00018319871605854132,4467
8N72066,2,0.0001834206390753934,4468
8939860,8,0.00018381714241400005,4469
8M31542,6,0.00018385127839337656,4470
8N05867,11,0.00018399644432065543,4471
8939037,4,0.0001842128613134264,4472
8N14672,13,0.00018454791700150963,4473
8P11535,15,0.00018454873361406499,4474
8747713,7,0.00018467000677446777,4475
8N87709,6,0.00018475589558875072,4476
8M72413,13,0.00018498630743124522,4477
8N06671,14,0.0001851046390584088,4478
8L19987,4,0.00018515938643304253,4479
8573606,5,0.0001851948707098927,4480
8P14191,5,0.000185299732919475,4481
8N87823,14,0.00018538527456257725,4482
8P14315,14,0.00018542041195246384,4483
8N28812,5,0.00018563609751254262,4484
8M71810,7,0.00018581478707346832,4485
8M31207,7,0.00018587781846690632,4486
8M71447,13,0.0001861559076132835,4487
8887310,5,0.00018633710283211258,4488
8M72878,5,0.0001865877538875793,4489
8939629,5,0.00018670791905606166,4490
8N27476,2,0.0001867507253336953,4491
8L52428,5,0.0001867648870756966,4492
8800340,7,0.00018694393111218233,4493
8L30059,13,0.00018711138272919925,4494
8L52345,11,0.00018735303729044972,4495
8N72736,4,0.00018755237806544756,4496
8N42289,5,0.00018758850256972437,4497
8N73012,4,0.0001876170256309706,4498
8N13981,5,0.00018771203576761764,4499
8573187,4,0.00018772538714983966,4500
8N72688,11,0.0001877971171779791,4501
8P26540,2,0.00018786504983836494,4502
8N27834,6,0.00018789372145988636,4503
8N87811,14,0.00018791511956806062,4504
8M72611,6,0.0001879414146515046,4505
8887352,5,0.0001879565606941469,4506
8N05878,11,0.0001880261252154014,4507
8L19578,8,0.00018806193156706286,4508
8857407,5,0.0001881552922213814,4509
8747117,6,0.00018825326262117414,4510
8N06439,2,0.0001884742400761752,4511
8N73230,12,0.00018853027177101467,4512
8N06999,6,0.00018857615759770852,4513
8N87576,11,0.00018880809636812046,4514
8681001,4,0.0001890112725959625,4515
8N13073,14,0.00018905978686234448,4516
8L30851,2,0.00018911554661826813,4517
8N06464,12,0.00018917949819297064,4518
8747590,2,0.0001892785876407288,4519
8P11563,14,0.00018936982303330296,4520
8732615,9,0.00018940458903671242,4521
8N06347,4,0.00018944072712656634,4522
8939029,7,0.00018952185780563013,4523
8N14533,11,0.00018954326424136525,4524
8L30499,2,0.00018967963205795968,4525
8N14010,4,0.00018968324911838863,4526
8747759,4,0.00018972224097524304,4527
8N87529,11,0.0001897983308936091,4528
8L19930,10,0.00019007523405889515,4529
8N05242,13,0.0001901080959214596,4530
8P14993,14,0.0001901385066958028,4531
8N13651,14,0.00019028608676308068,4532
8917954,2,0.00019046199122385588,4533
8N73238,12,0.00019048871035920456,4534
8N87538,11,0.0001911774052700821,4535
8981804,5,0.00019125098458516732,4536
8L89526,4,0.00019177316050900117,4537
8N28650,2,0.00019206185919529162,4538
8N27086,14,0.0001922295002998453,4539
8N87891,13,0.00019235811055295926,4540
8939378,7,0.00019243888073106064,4541
8943743,5,0.0001924879076682373,4542
8N73196,15,0.00019249321508141293,4543
8M31269,8,0.00019252136280556442,4544
8732598,7,0.0001925340970956313,4545
8N87582,11,0.00019258143629485858,4546
8N72920,13,0.00019261706665929523,4547
8904440,11,0.00019269273343525128,4548
8981009,5,0.00019275126214779448,4549
8N73506,5,0.00019286124762629697,4550
8M31711,4,0.00019290836053187377,4551
8N14604,13,0.00019371141388546675,4552
8747552,10,0.00019376580007701705,4553
8N05881,11,0.00019393752700125333,4554
8P14741,8,0.00019400225642129953,4555
8747288,3,0.00019420849639573134,4556
8N28848,5,0.00019463490843918407,4557
8794353,1,0.00019466940133838762,4558
8N28683,5,0.0001948400954461249,4559
8934339,10,0.00019485465782054234,4560
8N72952,13,0.00019489098758640466,4561
8L19969,5,0.00019491161552309677,4562
8887349,5,0.00019497308994687046,4563
8N27079,14,0.00019503320871194774,4564
8L64872,11,0.0001950740388565464,4565
8732621,2,0.00019507899594373157,4566
8732700,4,0.00019512201333782286,4567
8939542,6,0.00019512679750732786,4568
8M72749,1,0.00019514816085575148,4569
8L48598,2,0.00019522787260939367,4570
8800478,4,0.00019533559554929525,4571
8L64895,11,0.00019537756506338155,4572
8M72786,10,0.00019537889534149144,4573
8N27408,7,0.00019539260108558665,4574
8N73930,12,0.00019547358715499286,4575
8N72114,3,0.0001956039918695751,4576
8800029,4,0.0001956810740466608,4577
8P26523,9,0.00019584475580813887,4578
8L30249,10,0.00019599102142819902,4579
8N14113,5,0.00019605055831561913,4580
8800059,4,0.0001962517180800205,4581
8N05895,11,0.00019637389050330967,4582
8L52603,9,0.00019656962649605703,4583
8N13645,14,0.00019661276132865169,4584
8N73496,12,0.0001967480088751472,4585
8887211,4,0.00019678911917253572,4586
8M71484,13,0.00019687385940869717,4587
8747504,7,0.0001971663696167525,4588
8N87065,5,0.00019721765602298547,4589
8N06683,14,0.0001972628953126332,4590
8N06832,11,0.00019738325727303163,4591
8M31804,12,0.0001974860003883805,4592
8939460,3,0.00019752848675125279,4593
8L89512,5,0.00019761573025789403,4594
8L48455,5,0.0001976602400191041,4595
8M72956,4,0.00019773654807409002,4596
8N05616,14,0.00019779554622800788,4597
8939933,11,0.000197889691094133,4598
8N27085,14,0.00019800112204393372,4599
8N28349,2,0.00019816577082565345,4600
8732685,5,0.00019817997872451087,4601
8L89268,5,0.00019849006196182017,4602
8P14811,15,0.00019852848072332563,4603
8N06890,11,0.00019864455180140794,4604
8N14645,13,0.00019878620332747232,4605
8943113,7,0.0001988272501876054,4606
8N73086,6,0.0001989406440543462,4607
8N27059,14,0.00019927436187572312,4608
8N73695,13,0.00019938352932058478,4609
8N05300,13,0.00019945242274843622,4610
8P14869,14,0.00019948050339735346,4611
8800550,5,0.00019956455753344926,4612
8N87866,13,0.00019958223583671497,4613
8P14402,1,0.00019961075008723128,4614
8573896,5,0.00019971488586634223,4615
8L64055,11,0.00019993219393654726,4616
8732220,9,0.0002005824549087265,4617
8N13630,14,0.00020076507189514814,4618
8681486,2,0.00020078871966688894,4619
8N42191,2,0.00020102089501961018,4620
8N73302,15,0.00020124994622960912,4621
8L30180,12,0.00020141403012985393,4622
8N73440,11,0.00020168547325738473,4623
8309285,5,0.00020181091349513736,4624
8L30777,12,0.00020204125030431896,4625
8943473,3,0.00020214770836446405,4626
8N27053,14,0.0002022040084739274,4627
8309164,10,0.00020229988513165154,4628
8N73722,14,0.00020246772010068526,4629
8N14529,11,0.0002024998694309943,4630
8P14977,14,0.0002025198436967912,4631
8981026,5,0.00020265215061954223,4632
8N87897,13,0.00020272127039788757,4633
8N14594,11,0.00020282952209527139,4634
8L64184,11,0.00020293628138290387,4635
8N87541,11,0.00020296611896952754,4636
8L30372,2,0.0002032695780371796,4637
8747879,1,0.00020345933444332331,4638
8N05472,6,0.00020352687022295868,4639
8N14227,5,0.0002035320630966453,4640
8747555,5,0.00020361766564747086,4641
8M71328,11,0.0002036218438661308,4642
8L89436,5,0.00020394584453242715,4643
8N87858,14,0.0002039880655502202,4644
8L26591,5,0.00020411906041317707,4645
8N06850,11,0.00020414451773831388,4646
8747941,4,0.00020415142171259504,4647
8N05877,11,0.00020441346366339985,4648
8747517,5,0.00020444068468350451,4649
8L89770,13,0.00020457339348922687,4650
8N73223,12,0.0002046800068455923,4651
8N05083,6,0.00020470149723905706,4652
8L30764,12,0.00020529741877339802,4653
8M72897,6,0.00020537544946819253,4654
8P11561,14,0.00020543060963973403,4655
8M31216,11,0.0002054558049167099,4656
8N73243,14,0.00020546459381876048,4657
8L48761,11,0.00020563073962875933,4658
8N14007,6,0.00020588578536262503,4659
8L64169,3,0.00020591924998569766,4660
8N28644,8,0.00020611295326489198,4661
8887130,3,0.00020620152898231936,4662
8N73618,13,0.00020627610365409055,4663
8L30784,5,0.00020642653134927968,4664
8800356,5,0.00020666042655648198,4665
8681056,6,0.00020674694678746164,4666
8N05240,13,0.0002067991046175166,4667
8N72369,4,0.00020683794264186872,4668
8598579,3,0.0002068489156954456,4669
8N13983,5,0.00020691298118435952,4670
8N73487,11,0.00020697943648428918,4671
8L89394,4,0.00020716716926472145,4672
8N73724,14,0.0002073273717542179,4673
8P26195,5,0.0002074900512525346,4674
8730445,1,0.00020752022496139944,4675
8L52205,8,0.00020801564278372098,4676
8N87774,5,0.0002080289950754377,4677
8887440,5,0.00020805789336009184,4678
8N06394,4,0.00020807765213248786,4679
8747738,7,0.00020821362898004736,4680
8L64869,11,0.0002083316503558308,4681
8N06463,12,0.00020835364875892992,4682
8N73658,13,0.00020841419495809532,4683
8N72927,13,0.00020846502889071417,4684
8887496,7,0.00020861279847039782,4685
8981354,11,0.00020880061310890596,4686
8N87625,15,0.00020898932385904345,4687
8N87820,14,0.00020911867795803118,4688
8N42272,5,0.0002091429891493135,4689
8L89915,12,0.00020921727980294236,4690
8939158,5,0.00020938025577521557,4691
8887495,7,0.00020947118719050195,4692
8904661,2,0.00020954718070242961,4693
8N05194,13,0.00021009056035836693,4694
8N73505,5,0.00021013366131228395,4695
8N73003,4,0.00021020633903390262,4696
8N28499,2,0.0002103279548464343,4697
8L48755,11,0.00021044592949692742,4698
8L64560,12,0.00021050123177701607,4699
8N13646,14,0.0002106159464005941,4700
8N06851,11,0.00021062251244075014,4701
8N06011,2,0.00021069902498993542,4702
8N06885,11,0.00021076732278402233,4703
8M31944,6,0.00021078492886772437,4704
8939374,7,0.00021117947835591622,4705
8N72955,13,0.00021132634719833732,4706
8N13114,14,0.00021135716178832809,4707
8P14111,5,0.00021143851961369364,4708
8L89682,6,0.00021146822291484568,4709
8N27095,2,0.00021149867188796634,4710
8N73185,15,0.00021160454753044178,4711
8N06857,11,0.0002116269913585711,4712
8N13850,15,0.0002117559358083554,4713
8N72931,13,0.00021178223073547997,4714
8N05135,12,0.00021178270083055395,4715
8681060,6,0.00021191850919421995,4716
8N42527,5,0.00021210474267263635,4717
8L89739,10,0.00021217592529865215,4718
8800314,5,0.0002124001173342549,4719
8M31262,5,0.0002124325510521885,4720
8N13930,5,0.00021246802680252586,4721
8N73637,13,0.00021253280647215433,4722
8537612,4,0.0002127106270108925,4723
8857269,1,0.0002127986772393342,4724
8L89644,6,0.00021280104229504104,4725
8651786,3,0.00021280656841327072,4726
8816947,4,0.00021286865921865683,4727
8N73666,13,0.00021316975016816286,4728
8L89387,5,0.00021340319608498248,4729
8N73514,7,0.00021342386571632233,4730
8N87888,13,0.00021357395462473505,4731
8981274,5,0.0002138211027613579,4732
8M31370,5,0.00021414613001979887,4733
8N87969,13,0.00021415707897176617,4734
8N05699,15,0.0002143442052329192,4735
8M71351,12,0.0002144153650078806,4736
8L89202,5,0.00021445015818244428,4737
8N73663,13,0.00021477182372109382,4738
8L89503,5,0.00021481633484654594,4739
8N06849,11,0.00021493016606655146,4740
8P11531,15,0.00021495286000572378,4741
8887305,7,0.00021496365934581263,4742
8732505,8,0.00021508485406229738,4743
8M72752,1,0.0002152530226737781,4744
8L30468,12,0.00021528927572944667,4745
8N14980,6,0.00021531585139200615,4746
8917946,8,0.00021533153449126985,4747
8L64144,8,0.00021533881317736814,4748
8M71367,12,0.0002153852561406211,4749
8598602,6,0.00021538856117331306,4750
8N05291,13,0.0002154675265160222,4751
8L48478,4,0.00021548263180193317,4752
8L30449,4,0.00021555446289767133,4753
8747760,5,0.00021559630249612383,4754
8N14534,11,0.00021608301904052496,4755
8N87544,11,0.00021613742683257442,4756
8309159,6,0.0002162094771165357,4757
8N05264,13,0.00021632531388604548,4758
8N13857,15,0.00021652903001267987,4759
8N05297,13,0.0002165814630643581,4760
8N05173,12,0.00021664646556018852,4761
8L30947,2,0.00021676479104826285,4762
8L19610,9,0.00021680550025848788,4763
8M31838,1,0.00021710077271563932,4764
8934402,8,0.00021713794251354557,4765
8N72737,4,0.00021717821300626383,4766
8N06697,14,0.0002173606990254484,4767
8N73665,13,0.0002174910839300992,4768
8L64466,13,0.00021751866938757303,4769
8943801,10,0.00021762293205540573,4770
8732256,1,0.00021763528820883948,4771
8943103,10,0.0002176992150033641,4772
8N87973,13,0.0002177290261897724,4773
8L30766,12,0.00021817180913785705,4774
8M31532,5,0.00021824699615535792,4775
8981095,11,0.00021841413649781316,4776
8N06889,11,0.00021843875038030092,4777
8N87572,11,0.00021860189735889435,4778
8681361,4,0.00021902951266383752,4779
8L30596,4,0.0002190486929976032,4780
8N73993,12,0.00021908617077315284,4781
8P14717,5,0.0002191031726397341,4782
8N13691,13,0.0002191759803054083,4783
8939151,4,0.00021928051273789606,4784
8M72643,4,0.00021928294790996006,4785
8L57880,5,0.0002193082679013969,4786
8887277,5,0.00021946030591379895,4787
8N27259,5,0.00021955409954443894,4788
8L52230,9,0.0002196131881646579,4789
8N72669,4,0.0002197062940183514,4790
8N05170,12,0.00021978082611440186,4791
8981803,6,0.00021985436342220055,4792
8P11566,14,0.00021989238865671723,4793
8N42674,5,0.00021994786663981358,4794
8M71269,5,0.00022007471034157788,4795
8N05671,15,0.00022011890996509464,4796
8904640,7,0.00022015948798070895,4797
8939603,5,0.00022016473212715937,4798
8N87908,13,0.00022016732100382796,4799
8N27697,4,0.00022019639098402877,4800
8N73951,12,0.00022030908075976186,4801
8N05535,7,0.00022048981520583766,4802
8N06887,14,0.00022056691159377806,4803
8N13675,13,0.00022077467167491704,4804
8981180,11,0.0002208020555372059,4805
8L52390,11,0.00022082492796471342,4806
8N72040,3,0.000220916122430026,4807
8747757,7,0.00022097974579082802,4808
8M71153,13,0.00022099211400927743,4809
8N87593,11,0.00022113240186172334,4810
8N06823,11,0.00022122698874227353,4811
8N73449,11,0.00022124264626199874,4812
8L48757,11,0.00022142422790238925,4813
8P14976,14,0.000221481078369834,4814
8732691,5,0.00022156594548050634,4815
8P26748,7,0.00022167998486111173,4816
8L89470,6,0.00022176841383725332,4817
8N14586,11,0.00022187605190993054,4818
8M71486,13,0.00022189413186879392,4819
8732531,9,0.00022202852960617747,4820
8L19656,3,0.00022209756752999965,4821
8732525,9,0.0002223297724412987,4822
8N06928,4,0.00022275988703768235,4823
8N14829,2,0.0002228389139418141,4824
8681055,6,0.00022299690499494318,4825
8N05874,11,0.0002232571623608237,4826
8651870,5,0.00022342771626426838,4827
8943597,8,0.0002234510133121148,4828
8N73639,13,0.00022353950305387116,4829
8N05203,12,0.00022357642865244998,4830
8934267,7,0.00022361436731443973,4831
8N14350,15,0.00022366980368815348,4832
8981253,5,0.00022453146448242478,4833
8N14162,5,0.00022460162108473014,4834
8747158,3,0.000224701859679044,4835
8N05236,12,0.0002247061336220213,4836
8N06867,11,0.00022480969988869504,4837
8N13479,8,0.00022509644259116612,4838
8N87057,5,0.00022521383743878687,4839
8N27054,14,0.0002253585059861507,4840
8N42499,14,0.00022573174589979317,4841
8N06673,14,0.00022596017879550345,4842
8M31939,5,0.00022605447338719387,4843
8M72882,4,0.00022622986352871521,4844
8N05444,6,0.00022624304256169125,4845
8747729,5,0.0002263575197503087,4846
8N28428,2,0.00022643794955001795,4847
8N87632,15,0.0002265512202939135,4848
8N87917,13,0.0002266943432687185,4849
8L19505,3,0.00022674674710287945,4850
8N14341,15,0.00022683232623421645,4851
8P11552,14,0.0002269014375997358,4852
8N13663,13,0.00022697706299368292,4853
8P14648,2,0.00022730742784915492,4854
8N27076,14,0.00022745277868807534,4855
8800376,4,0.00022768112012272468,4856
8N05876,11,0.0002278687575199001,4857
8N06678,14,0.00022805202024756,4858
8L57950,13,0.00022814485646449612,4859
8N05747,4,0.0002284000320287305,4860
8N28288,7,0.00022849480512832088,4861
8N87883,13,0.00022871950966418808,4862
8N87339,4,0.00022877268747834023,4863
8L49974,5,0.00022882086523168255,4864
8P11833,15,0.0002289332423970336,4865
8N73604,14,0.00022899885880178772,4866
8800023,5,0.00022903414367192454,4867
8981264,5,0.00022910138704901328,4868
8800643,12,0.00022926202669282247,4869
8N73901,11,0.00022928410874101246,4870
8981944,2,0.0002293189518240979,4871
8M31126,2,0.00022962103889767604,4872
8N06941,4,0.00022979510322329588,4873
8681336,7,0.0002298047566000605,4874
8L30667,13,0.00023013828740658937,4875
8N28209,2,0.00023017115177026426,4876
8M31398,5,0.00023032626313579385,4877
8N27964,1,0.0002303499267668485,4878
8L30724,12,0.0002303694693637226,4879
8N05263,13,0.00023073123247741023,4880
8N73470,11,0.0002310017866875569,4881
8N72655,5,0.00023126480573409935,4882
8N87243,2,0.00023139978839026298,4883
8M72292,2,0.00023156189399742289,4884
8939376,7,0.00023164122831076384,4885
8L89514,5,0.0002319794766663108,4886
8N06486,14,0.0002321175161341671,4887
8747955,9,0.0002322956954685651,4888
8M31546,6,0.0002323628633575936,4889
8N28248,7,0.0002323875319234503,4890
8P11768,8,0.00023239795609697467,4891
8N27959,5,0.0002324417246200028,4892
8N28853,5,0.00023251184802575153,4893
8N42154,9,0.00023280663185687445,4894
8N73983,12,0.00023288493503059726,4895
8N87539,11,0.00023302345971387695,4896
8N42229,3,0.00023312812450626552,4897
8N73423,6,0.00023349500020231062,4898
8943475,2,0.00023352198718384898,4899
8N87067,5,0.00023367278390651336,4900
8N05030,5,0.00023391455124510685,4901
8N87594,11,0.00023419930312229553,4902
8N87944,13,0.0002343906585338118,4903
8887221,4,0.00023444764030955412,4904
8N42120,8,0.00023448008232662687,4905
8N05147,12,0.00023465839808523015,4906
8M72736,4,0.0002346829351154156,4907
8N73686,13,0.0002346845960232713,4908
8N42210,2,0.00023470929795621487,4909
8N05694,15,0.00023473571332033316,4910
8N13623,14,0.00023475760076507868,4911
8P14858,14,0.00023476910143926943,4912
8L89486,11,0.00023481577557049604,4913
8M72864,4,0.00023487486206619224,4914
8N13859,15,0.00023510386824909801,4915
8L30882,4,0.00023513328227409147,4916
8939342,7,0.0002351438506593695,4917
8M71819,6,0.0002354683687144643,4918
8L89441,4,0.00023565435765249276,4919
8M72673,4,0.00023568800315842964,4920
8N14901,5,0.00023584803648191155,4921
8N72965,2,0.00023594532467541285,4922
8N14524,11,0.00023595747217086682,4923
8N72683,11,0.0002362686225296784,4924
8N42086,2,0.00023629142049230722,4925
8N73660,13,0.0002365108913977565,4926
8M71353,12,0.00023667509026381595,4927
8N05364,15,0.00023668287929012877,4928
8681068,9,0.000236840222214596,4929
8N28737,2,0.00023686483518758905,4930
8857730,5,0.00023714008693787036,4931
8943534,11,0.00023722135856019122,4932
8M71502,4,0.00023732862064207438,4933
8N73448,11,0.00023734551905363332,4934
8939344,5,0.00023745058933855034,4935
8N13849,15,0.00023769927111061406,4936
8573752,7,0.00023791013143181772,4937
8681054,4,0.0002379931695486448,4938
8934225,4,0.00023826555798223126,4939
8N87941,13,0.0002383207975071855,4940
8L64271,5,0.0002384865993008134,4941
8857780,6,0.00023859970133344177,4942
8N72957,13,0.0002386224350630073,4943
8730448,1,0.00023863569276727503,4944
8N28429,2,0.00023877387911852566,4945
8943515,11,0.0002387945951340953,4946
8N72795,4,0.00023886466033218312,4947
8943484,2,0.00023896852144389413,4948
8M72832,6,0.00023910162008178304,4949
8L64202,4,0.0002391059897490777,4950
8681200,4,0.00023912846336315852,4951
8309260,5,0.00023920547937450465,4952
8L19556,8,0.00023925942366531672,4953
8939076,5,0.00023930426550577977,4954
8N42520,5,0.00023936750039865728,4955
8N73313,15,0.00023945985140017,4956
8730952,3,0.00023950382637849543,4957
8N14041,4,0.00023956560403348703,4958
8N28603,2,0.00023968596360646188,4959
8800436,6,0.0002398291526333196,4960
8N14971,7,0.00023984109273555987,4961
8L89724,4,0.0002398583437752677,4962
8681037,5,0.00023989319959127897,4963
8N28687,5,0.00024004554325074423,4964
8N14931,5,0.00024010195852497418,4965
8N73624,13,0.00024012431276787538,4966
8N05896,11,0.00024038671608650475,4967
8N42497,14,0.00024048088021899616,4968
8N06846,11,0.00024050851186530053,4969
8M71735,3,0.0002405517971055815,4970
8L64272,5,0.0002407484410014149,4971
8P14852,14,0.00024078652256775968,4972
8N14619,13,0.00024099388596710014,4973
8N13625,14,0.0002410655037010656,4974
8L30591,5,0.0002410735105513595,4975
8L89211,5,0.00024121358183037955,4976
8N06485,12,0.00024121953242683958,4977
8M31420,10,0.00024153523850145575,4978
8N28915,2,0.00024158286407782725,4979
8N87564,11,0.0002416586703475332,4980
8N73692,13,0.00024175622388611373,4981
8981096,11,0.0002420940954834805,4982
8N14691,13,0.00024225645171327415,4983
8N14626,13,0.00024235618570855877,4984
8857946,3,0.00024239540357484657,4985
8P26743,7,0.00024246051725640427,4986
8M72737,4,0.00024266994842037093,4987
8N05226,12,0.00024272495738841826,4988
8N87962,13,0.00024281711739604361,4989
8P11634,2,0.0002429633445899526,4990
8N73685,13,0.00024306899422299466,4991
8747872,6,0.000243364876951091,4992
8L89507,5,0.00024344083249161486,4993
8N05144,12,0.00024350729867705923,4994
8168769,5,0.0002435304105574687,4995
8732600,7,0.00024367879177589202,4996
8N14668,13,0.0002438149720092042,4997
8N13419,2,0.00024396686717409466,4998
8L19549,8,0.00024406613568617175,4999
8P14278,4,0.00024410059359070146,5000
8816427,1,0.00024411999325479883,5001
8730932,3,0.00024419554938504007,5002
8L64433,13,0.0002443084731567069,5003
8N14582,11,0.0002445867221467779,5004
8747875,1,0.00024460906570311636,5005
8N72642,2,0.00024475276546809255,5006
8M71060,5,0.00024475995462580613,5007
8L19926,10,0.0002447895594741567,5008
8L89326,10,0.0002449857711326331,5009
8N14354,15,0.000245056200583349,5010
8681025,5,0.00024532843599445187,5011
8N87813,14,0.00024534695566558185,5012
8309190,4,0.00024537761471421504,5013
8866786,5,0.0002454194973324775,5014
8N06828,11,0.0002455184989003101,5015
8866773,10,0.00024583637969044503,5016
8800051,7,0.0002458481540088542,5017
8N28787,15,0.0002462066440784838,5018
8943704,11,0.00024622035380161833,5019
8943014,10,0.000246230690208904,5020
8N05174,12,0.0002467634389371476,5021
8N87928,13,0.0002469772978201945,5022
8N06916,5,0.0002470209406055801,5023
8N05057,4,0.00024733437840041006,5024
8N87851,14,0.00024738493311815546,5025
8N28682,5,0.0002474081156833563,5026
8N28684,5,0.00024756835614425654,5027
8N72944,13,0.0002476055078659556,5028
8N14784,6,0.0002476284962540376,5029
8N14689,13,0.00024803490708791287,5030
8M72532,11,0.00024831404903125076,5031
8681403,5,0.00024835881959006656,5032
8N42264,6,0.00024842101606736833,5033
8N06976,4,0.00024844043409189,5034
8168613,5,0.0002485339435338574,5035
8N05009,4,0.00024857947414602677,5036
8N73451,11,0.00024859992595338554,5037
8N13612,14,0.0002486447543219583,5038
8N27965,8,0.00024891517557534826,5039
8N05677,15,0.00024894368057459815,5040
8N72912,13,0.00024908531514711285,5041
8N14803,9,0.0002493624747330614,5042
8N87069,4,0.0002495463805871623,5043
8730938,3,0.00024967806893982925,5044
8N06893,11,0.00024984760557345,5045
8P14996,14,0.0002499566489859717,5046
8747796,9,0.00025007909903251857,5047
8L64922,10,0.0002503445971342444,5048
8N87827,14,0.00025047175921599774,5049
8816929,4,0.0002505898246454308,5050
8N87563,11,0.0002513235258447821,5051
8N42143,2,0.00025134933548542904,5052
8L30696,12,0.00025136847034445964,5053
8N73941,12,0.0002514352934834818,5054
8681042,5,0.00025148536633423646,5055
8M31294,5,0.0002515536557439191,5056
8N73612,14,0.0002519502008908603,5057
8309287,5,0.0002520412981539266,5058
8N42911,6,0.00025229229186152224,5059
8N06490,12,0.00025235403154511005,5060
8N05798,10,0.00025242993478968856,5061
8N72949,13,0.00025267701619213767,5062
8N73950,12,0.0002527379165258026,5063
8P14927,14,0.0002529160112771933,5064
8N05087,6,0.00025296496278315317,5065
8N72376,4,0.00025312833622592734,5066
8N72672,11,0.0002532642447476974,5067
8L48781,11,0.0002533064484850911,5068
8N42509,5,0.0002535357949682293,5069
8N73465,11,0.00025366398631376796,5070
8N72673,11,0.00025394747717655264,5071
8N42717,5,0.0002539646779950999,5072
8N27075,14,0.00025402464984836115,5073
8981601,10,0.00025490688125273664,5074
8939819,2,0.0002550457663801353,5075
8943082,4,0.0002553484306417886,5076
8N73229,12,0.00025543984241949147,5077
8981971,2,0.0002555678031512798,5078
8N14187,5,0.0002557507723395247,5079
8L89992,2,0.00025579314910828543,5080
8747737,9,0.0002559281720095896,5081
8L52358,11,0.0002562452900747303,5082
8N73656,13,0.00025658817821749835,5083
8800060,4,0.0002566233047218702,5084
