ringnr,island,score,rank
8939340,7,0.0001231541518791346,4228
8N42517,5,0.000123211062827977,4229
8N05135,12,0.00012373681673238934,4230
8M31945,5,0.00012388336381263798,4231
8N73210,12,0.00012430153554987555,4232
8934046,9,0.00012437174177648558,4233
8M72577,11,0.00012445271295291604,4234
8732247,4,0.00012451447219063994,4235
8L89734,4,0.00012474384948291117,4236
8L26538,10,0.00012479597489800653,4237
8N87353,4,0.00012480935902203782,4238
8981266,5,0.00012488796210163855,4239
8651765,7,0.00012504696826454165,4240
8P14648,2,0.00012513647590139954,4241
8732598,7,0.00012524955900516943,4242
8934525,1,0.0001255586512343143,4243
8939824,3,0.00012556788601614244,4244
8N06880,11,0.00012561691875134784,4245
8N42191,2,0.00012564313351504097,4246
8939076,5,0.00012569582668220391,4247
8N05879,11,0.0001256978091532801,4248
8800428,5,0.00012579025311865166,4249
8N87886,13,0.00012582224644575035,4250
8L19549,8,0.0001259155794173239,4251
8N06508,4,0.00012595214764132834,4252
8N06849,11,0.00012597132940328493,4253
8N05164,12,0.00012612970954251068,4254
8L52390,11,0.00012615528316928248,4255
8N87265,8,0.00012620211487046618,4256
8N05171,12,0.00012647276616917225,4257
8N27075,14,0.00012653327590328445,4258
8747218,5,0.00012654367039033332,4259
8M71323,11,0.00012656657651177738,4260
8N87904,13,0.00012660140910725204,4261
8943487,7,0.0001266095505343401,4262
8N73931,12,0.0001266775252588559,4263
8N73475,11,0.00012680043192858648,4264
8N87273,8,0.00012681024202976232,4265
8N05364,15,0.00012683501043397882,4266
8L48746,11,0.0001269594399673224,4267
8P14341,15,0.00012706854260358114,4268
8730465,2,0.00012707231599051738,4269
8N42637,5,0.00012714065769614535,4270
8N27476,2,0.00012716378262211947,4271
8732506,8,0.0001272285181812549,4272
8L30809,3,0.0001272671198222497,4273
8N06893,11,0.00012732294928241572,4274
8P11634,2,0.00012736881217279006,4275
8L30416,8,0.0001273887000081686,4276
8M31711,4,0.00012745068056574382,4277
8N06859,11,0.0001274874913548274,4278
8L52411,6,0.00012757878866054284,4279
8887421,6,0.00012759575145082636,4280
8N27981,10,0.00012762150231537817,4281
8N05867,11,0.000127633847114339,4282
8P14402,1,0.0001276413265713927,4283
8N06690,14,0.00012765666701852751,4284
8N05230,12,0.00012772989816767222,4285
8M72739,4,0.00012784581230107506,4286
8L30764,12,0.00012785888409894142,4287
8N14691,13,0.00012787493710675335,4288
8732671,7,0.0001278823337997892,4289
8L57791,8,0.00012804655671061482,4290
8N05653,11,0.00012809837322436124,4291
8P11551,14,0.0001282353488534227,4292
8N28807,6,0.0001282869702095013,4293
8N27259,5,0.00012839328917380044,4294
8N28774,5,0.00012848752703575883,4295
8800371,4,0.00012858469835919095,4296
8M72764,6,0.0001288546842914684,4297
8M72309,8,0.00012901353193228715,4298
8N27325,4,0.0001290229994594938,4299
8N13983,5,0.00012902567232231377,4300
8681060,6,0.00012907813231777254,4301
8N72921,13,0.00012919459646809628,4302
8N06700,14,0.00012924120784418847,4303
8L48336,5,0.00012926565091220255,4304
8N87545,11,0.00012929028002872656,4305
8939093,10,0.00012931946912431158,4306
8N06820,11,0.00012936013411035674,4307
8M72694,14,0.00012949953770657885,4308
8P26412,5,0.00012968713463124004,4309
8943113,7,0.00012971272940376366,4310
8M72864,4,0.00012973533637250512,4311
8L89613,4,0.00012976906828043866,4312
8309277,5,0.00012977018013771158,4313
8N13637,14,0.00012998247416362574,4314
8651903,2,0.00012999979139749485,4315
8N27405,7,0.00013000073170132964,4316
8934380,4,0.00013004605943933711,4317
8N05896,11,0.0001301983950270369,4318
8L89894,4,0.00013034873381911893,4319
8N73686,13,0.00013038710472201842,4320
8651882,4,0.0001307001577970368,4321
8681001,4,0.0001308218113535986,4322
8N73184,15,0.00013085209309338097,4323
8P26917,15,0.00013086505009596294,4324
8800101,10,0.00013100266596666188,4325
8651786,3,0.00013104773245231627,4326
8N87536,11,0.00013129981653037248,4327
8P14808,14,0.0001313895954808686,4328
8N73487,11,0.00013150260974725825,4329
8309171,5,0.0001315745303145377,4330
8732648,5,0.0001317233768531878,4331
8747294,9,0.00013176735410524998,4332
8N73667,13,0.0001317948554060422,4333
8N06881,11,0.00013181142890061892,4334
8N87577,11,0.0001318697387659995,4335
8M71298,6,0.00013189513492761762,4336
8N14015,7,0.00013205932145865518,4337
8N05613,14,0.00013218522303759528,4338
8L52221,8,0.0001322179666658485,4339
8747713,7,0.0001323922451774706,4340
8N05146,12,0.00013241146871223464,4341
8N72353,4,0.0001326321848864609,4342
8N87850,14,0.00013270391900732648,4343
8N87898,13,0.0001327289860455494,4344
8N27965,8,0.00013282765394251328,4345
8P14991,14,0.0001328589050899609,4346
8N14341,15,0.00013295832542326025,4347
8M72884,4,0.00013297927921485098,4348
8747260,6,0.00013316364402271574,4349
8N28681,5,0.00013321030428414815,4350
8P26650,8,0.00013324067714393095,4351
8N73625,13,0.0001332826446969193,4352
8N27315,5,0.0001332889788727698,4353
8N27068,14,0.00013336518941287068,4354
8800574,5,0.00013340938482997444,4355
8L89753,5,0.00013343332494741844,4356
8N87579,11,0.0001336075810058901,4357
8L89992,2,0.00013364970098450613,4358
8981742,9,0.0001336555435500486,4359
8N14295,15,0.000133802601339994,4360
8730957,3,0.00013385822906286649,4361
8N73907,11,0.00013394444295045105,4362
8N73633,13,0.0001339762427505775,4363
8N87813,14,0.00013406195546394883,4364
8N73470,11,0.00013414232910236024,4365
8L64202,4,0.00013415898183666286,4366
8N42438,14,0.0001342567511528614,4367
8N42229,3,0.00013440782754514657,4368
8M72863,4,0.0001344567500609628,4369
8N87774,5,0.0001345708606095286,4370
8L48744,11,0.00013465599317896704,4371
8N05628,14,0.00013478245296028035,4372
8L19578,8,0.0001349464212694329,4373
8N72956,13,0.0001349471303910832,4374
8L19930,10,0.00013509690893442894,4375
8L48781,11,0.00013510754638446087,4376
8N13073,14,0.0001353290415408992,4377
8P14315,14,0.00013534146751226217,4378
8L48455,5,0.0001355014783257502,4379
8L89644,6,0.00013555086800920435,4380
8N73960,12,0.0001356104147021142,4381
8N06890,11,0.00013579817959907814,4382
8732588,7,0.00013588987530965824,4383
8P14171,5,0.00013595690063539223,4384
8L48435,2,0.000135967123469527,4385
8N06781,4,0.00013602504816390137,4386
8N73606,14,0.00013602887270280917,4387
8M72752,1,0.00013603330972955519,4388
8N87616,15,0.00013610218547910335,4389
8P11519,14,0.00013624202358641924,4390
8943012,10,0.00013630691887556168,4391
8168636,5,0.0001365315303019088,4392
8N06687,14,0.00013661065395353944,4393
8730413,4,0.00013667457608335098,4394
8N72448,3,0.00013693723477103958,4395
8934069,5,0.0001370391694308637,4396
8M72575,11,0.00013709867448596924,4397
8N72333,4,0.00013714098163575272,4398
8N28776,5,0.00013735114396240533,4399
8M71735,3,0.0001375551014461962,4400
8N05661,13,0.00013762979051534785,4401
8N05824,7,0.00013768360167887295,4402
8981971,2,0.0001377053638407233,4403
8N73245,14,0.00013771609053492284,4404
8N06285,2,0.00013792392815048515,4405
8P26748,7,0.00013795442146147252,4406
8N87847,14,0.00013797205701848725,4407
8N87368,4,0.00013801173417959944,4408
8943803,10,0.00013806854349240893,4409
8N05180,13,0.0001381615848004003,4410
8N87823,14,0.00013816241653330508,4411
8732650,5,0.00013817548529004853,4412
8N72698,11,0.00013837833785146358,4413
8N72716,4,0.00013839949303928734,4414
8934028,6,0.00013861299009931827,4415
8L89739,10,0.00013871415978883306,4416
8N05627,14,0.00013874018325310544,4417
8P26525,9,0.0001387640657810607,4418
8681034,5,0.00013878397075828275,4419
8N14718,3,0.00013894460539631837,4420
8681258,4,0.00013899314254217643,4421
8981147,11,0.00013901167312724283,4422
8P14869,14,0.0001390365869156085,4423
8M31516,1,0.00013914252980384845,4424
8N13679,13,0.0001391742159739806,4425
8M72897,6,0.00013917843216404435,4426
8598579,3,0.00013928575094723783,4427
8L52330,12,0.00013930189220445754,4428
8N05569,8,0.00013953647248854395,4429
8N42120,8,0.0001395962005972251,4430
8N28060,7,0.00013964412986311459,4431
8N06462,12,0.00013971540261081827,4432
8N87826,14,0.0001397311780237942,4433
8800567,6,0.0001397738681134797,4434
8N28089,2,0.00013977538242215815,4435
8P14001,2,0.000139817574506651,4436
8N05201,12,0.00013981763856918406,4437
8N87802,14,0.00013984675072720165,4438
8N87591,11,0.00014003446017341048,4439
8M71460,13,0.0001400949033723009,4440
8681290,7,0.0001401173465183092,4441
8309128,5,0.00014014615194923863,4442
8939038,4,0.00014028460498138884,4443
8981180,11,0.00014036157926966553,4444
8N73983,12,0.00014042440665207323,4445
8P11517,14,0.00014055307298121988,4446
8118432,4,0.00014062374430068303,4447
8N06347,4,0.00014067105689719028,4448
8N72964,13,0.0001406942022867952,4449
8N13114,14,0.00014070443603486638,4450
8N27053,14,0.00014091222641354761,4451
8N72944,13,0.00014102466559506865,4452
8N05983,14,0.00014104254728408705,4453
8P14966,14,0.00014105666747354917,4454
8N87821,14,0.00014125330864089847,4455
8747424,5,0.00014142925260784978,4456
8L30596,4,0.00014157917348711635,4457
8904440,11,0.00014160815294417262,4458
8N87067,5,0.00014163649575493764,4459
8N14571,11,0.00014173248746374156,4460
8N14348,15,0.00014212471069896537,4461
8573187,4,0.00014215674787010357,4462
8N87569,11,0.00014226939845229936,4463
8L89507,5,0.0001423167441316764,4464
8N14350,15,0.00014236138508749718,4465
8N73637,13,0.00014252168099915252,4466
8N06580,4,0.00014254104439714865,4467
8651658,6,0.00014262456625147024,4468
8P14815,14,0.0001426685000751604,4469
8L57950,13,0.00014293921162789047,4470
8981802,5,0.00014303492503131565,4471
8N73244,14,0.00014348454078572104,4472
8M71384,14,0.0001435416553476898,4473
8M72649,4,0.0001436788057276317,4474
8P11550,14,0.00014370467943081167,4475
8M71084,2,0.00014386244754405197,4476
8N14446,4,0.00014399438487089355,4477
8N13930,5,0.0001441285839973716,4478
8981803,6,0.00014425063018563833,4479
8N27093,2,0.00014426369625653024,4480
8N73644,13,0.00014468455893279497,4481
8N73641,13,0.00014472308816948498,4482
8L48735,11,0.00014473389774138923,4483
8M31352,5,0.0001447407673822454,4484
8N06296,9,0.000144966075879438,4485
8939603,5,0.0001450543888950051,4486
8N05083,6,0.0001451542780159798,4487
8M72327,3,0.00014538069586933489,4488
8N13646,14,0.00014549825226595203,4489
8L19920,5,0.0001455744483109811,4490
8N73505,5,0.0001455749015804031,4491
8N72934,13,0.00014583087340724887,4492
8N73692,13,0.0001459240233430137,4493
8747606,5,0.0001461778668954139,4494
8N05798,10,0.00014624652159511697,4495
8N73498,12,0.00014649538843514165,4496
8N14931,5,0.00014656586677119776,4497
8N06432,9,0.00014665337835140235,4498
8N27095,2,0.0001466829940000025,4499
8M72877,5,0.00014676428025950372,4500
8939602,5,0.00014676982289074658,4501
8N13654,14,0.0001468991844149059,4502
8904661,2,0.0001471013328000481,4503
8N87809,14,0.00014712371125824575,4504
8P14821,15,0.00014729841379335085,4505
8N72114,3,0.000147361059589457,4506
8887221,4,0.0001475364072049956,4507
8N42702,6,0.00014764509819542582,4508
8N87909,13,0.00014766095500817755,4509
8N06917,5,0.00014779666656750123,4510
8N06850,11,0.0001478718153293812,4511
8730952,3,0.0001480295854889846,4512
8P14866,15,0.00014816074417467462,4513
8L26596,6,0.00014821131287590106,4514
8L89324,5,0.00014826189624272956,4515
8L89486,11,0.0001483239370827505,4516
8681029,5,0.0001483247406213195,4517
8168613,5,0.00014885345278514706,4518
8N14581,11,0.00014887614270264748,4519
8M72016,2,0.0001490735530751408,4520
8P11566,14,0.00014918194887059144,4521
8L19556,8,0.00014926438029760902,4522
8N42249,2,0.00014927006418474775,4523
8N13667,13,0.00014936656339159526,4524
8P14075,5,0.0001493674435550929,4525
8N14656,13,0.0001494406044457719,4526
8598602,6,0.00014945213911232713,4527
8681054,4,0.00014953607853840367,4528
8N73499,12,0.00014954507719266985,4529
8L89256,4,0.0001496415129622619,4530
8L30090,13,0.00014975720443999307,4531
8N87313,5,0.00015010589731900836,4532
8M72792,6,0.0001501452165939554,4533
8P14987,14,0.00015019237253000028,4534
8N42718,5,0.0001504097772908608,4535
8934339,10,0.0001504496410404954,4536
8939369,7,0.00015066750245296134,4537
8887440,5,0.00015072843959273996,4538
8730445,1,0.00015075581060841614,4539
8N27070,14,0.00015121125494488297,4540
8M31147,11,0.00015137284117372474,4541
8M72611,6,0.00015143077746415656,4542
8681479,3,0.00015147474138643702,4543
8N73528,4,0.00015152986588873318,4544
8M71306,6,0.00015189220357569866,4545
8N06976,4,0.00015195110620425112,4546
8P11748,7,0.00015208946841482884,4547
8N87940,13,0.00015217355166896596,4548
8N06292,2,0.0001521857669217752,4549
8L49910,5,0.0001523044252849104,4550
8P14111,5,0.000152330341279594,4551
8N05624,14,0.00015250720161930076,4552
8681068,9,0.00015273503117896325,4553
8732685,5,0.00015297260779334465,4554
8747955,9,0.0001530384805334961,4555
8747026,2,0.0001534112346917027,4556
8N73821,5,0.00015358611494775687,4557
8N73478,11,0.00015374098370557476,4558
8N42645,7,0.00015376791407106793,4559
8N73831,5,0.00015377956196971354,4560
8N87539,11,0.0001538106860152766,4561
8939534,5,0.00015386400423267332,4562
8M31212,11,0.00015394222464237828,4563
8N06495,12,0.0001540179935091146,4564
8L48598,2,0.00015416614076002588,4565
8887202,4,0.00015430615303557715,4566
8943345,11,0.00015448299348008732,4567
8866745,4,0.0001545796719142345,4568
8L30759,11,0.00015465768683498027,4569
8N72901,13,0.0001547558326961962,4570
8N73238,12,0.00015489198062823561,4571
8N87905,13,0.00015530678933828312,4572
8M31281,10,0.0001553251805717082,4573
8L57701,3,0.00015552949662378523,4574
8N06463,12,0.00015578709849251027,4575
8N87216,2,0.00015586036397507996,4576
8L89562,12,0.00015595528981293683,4577
8N87627,15,0.00015595724687500478,4578
8N73964,12,0.00015612320862601337,4579
8887238,1,0.00015625160222043633,4580
8747760,5,0.0001564412442576213,4581
8P26537,9,0.00015650416344215046,4582
8939629,5,0.0001567268266926547,4583
8939151,4,0.00015706410908933321,4584
8939684,11,0.0001571182258430781,4585
8M72749,1,0.0001571711750329996,4586
8N13116,14,0.00015727232630524668,4587
8N28794,14,0.0001573247791668564,4588
8N13632,14,0.0001573569359152316,4589
8732691,5,0.00015758952324063102,4590
8N05142,12,0.00015765447011517608,4591
8M72532,11,0.00015772445976836025,4592
8N87879,13,0.0001578226578402564,4593
8934287,7,0.00015790101042512106,4594
8M71290,6,0.00015796821526237181,4595
8L52392,12,0.00015802740227854883,4596
8L30766,12,0.00015850694046548597,4597
8N73564,6,0.00015857937887631124,4598
8N06510,4,0.00015865500597556093,4599
8N28254,7,0.00015866756803006865,4600
8747554,5,0.00015867357581100805,4601
8L64291,10,0.00015902492084762798,4602
8887230,5,0.00015917188170533336,4603
8N14164,5,0.00015926514606690034,4604
8N28853,5,0.00015936718045850284,4605
8939052,5,0.00015938933029246982,4606
8800936,10,0.00015967603007993603,4607
8N87853,14,0.0001597135953943507,4608
8934276,7,0.0001597512340367757,4609
8N13951,4,0.00015978712031028408,4610
8168617,8,0.000159827990728445,4611
8681355,5,0.00016001934693576914,4612
8M31398,5,0.00016010345052563935,4613
8943429,2,0.00016031319228204666,4614
8747273,2,0.00016031575546548993,4615
8N72938,13,0.0001603834389243275,4616
8P14968,14,0.00016051853981480235,4617
8N73407,4,0.0001606220580470108,4618
8N05147,12,0.00016071383629423508,4619
8L52344,11,0.00016073823508122587,4620
8M31532,5,0.00016085427927237106,4621
8816918,5,0.00016106836551443848,4622
8747941,4,0.00016131338704283849,4623
8L89211,5,0.00016131694064824842,4624
8M31704,4,0.00016147325050042127,4625
8981944,2,0.00016182641206796688,4626
8730922,3,0.00016217171150856302,4627
8P14979,14,0.00016231845989977955,4628
8N27951,4,0.00016232766301982338,4629
8N73901,11,0.00016240651348198298,4630
8N87533,11,0.00016247167172878108,4631
8747604,4,0.0001624737823817668,4632
8M71486,13,0.00016249082057129272,4633
8939819,2,0.00016262013082268822,4634
8P14658,2,0.0001627863837256882,4635
8N06697,14,0.00016286010463772982,4636
8L49911,4,0.00016289505526856374,4637
8L64241,6,0.0001631113996154454,4638
8N05236,12,0.00016312257696426968,4639
8N73200,15,0.00016314208002654595,4640
8N27090,14,0.00016343703350685246,4641
8N73185,15,0.00016355296162373634,4642
8168655,5,0.00016376833696085669,4643
8M31438,4,0.00016378484519918857,4644
8N87819,14,0.000164031039105339,4645
8681065,9,0.00016424917600943445,4646
8N28030,7,0.00016432303925739689,4647
8N14005,6,0.00016440917335103222,4648
8N42505,5,0.00016445849814772373,4649
8N42476,14,0.00016446216881149667,4650
8747223,5,0.00016454783826702624,4651
8N27092,14,0.00016458293981713723,4652
8M71351,12,0.00016464187058318203,4653
8L19936,5,0.00016465095313833444,4654
8N73094,5,0.0001648103759634978,4655
8M31551,6,0.00016505266967214993,4656
8981325,6,0.00016514380063981093,4657
8N73998,14,0.00016517700532858726,4658
8L64813,2,0.00016528007040506054,4659
8887272,7,0.00016558783113396203,4660
8L30633,12,0.00016589636436492583,4661
8981824,5,0.00016589769501251794,4662
8M71358,12,0.0001659018630562059,4663
8L64144,8,0.00016592646431945468,4664
8P11578,5,0.00016595406896158238,4665
8N73933,12,0.00016612031339935385,4666
8N14113,5,0.0001661469721057074,4667
8M71321,5,0.00016622375278529944,4668
8800038,5,0.00016627635750410263,4669
8N73229,12,0.00016629269566692528,4670
8887211,4,0.00016653565398883075,4671
8939342,7,0.00016662077030105138,4672
8N87866,13,0.0001666702940212872,4673
8N06823,11,0.00016673627771979227,4674
8N27030,14,0.0001667664819251513,4675
8747520,5,0.0001667905371505185,4676
8N05878,11,0.0001669221818474398,4677
8N73640,13,0.00016696537790039656,4678
8N05291,13,0.00016698108657919875,4679
8917812,8,0.00016722399209356809,4680
8732667,2,0.0001672878863701044,4681
8N42063,9,0.00016741405306675006,4682
8537612,4,0.00016755242074850685,4683
8N05166,12,0.00016763189864832384,4684
8651942,7,0.00016777757980435126,4685
8N13954,4,0.00016879479176168388,4686
8939460,3,0.00016887360152395559,4687
8573156,4,0.0001689981104391336,4688
8M71503,4,0.00016907288329548464,4689
8M31804,12,0.00016912074721631143,4690
8P14843,14,0.00016914787363475625,4691
8P14977,14,0.00016930808806137065,4692
8N13849,15,0.0001693781948688411,4693
8N13676,13,0.0001694639536253817,4694
8P15000,15,0.00016948697043517313,4695
8681037,5,0.00016960430457402254,4696
8N05691,15,0.00016963175585260615,4697
8N28358,2,0.00016963531254532427,4698
8M72644,4,0.00016964886083314923,4699
8800478,4,0.0001696905849257746,4700
8P14874,14,0.00016970088842072073,4701
8L52315,12,0.0001697886750662292,4702
8M72700,14,0.00016981224860046495,4703
8L57988,13,0.00016991225822948763,4704
8N14003,6,0.00016999300805764506,4705
8747590,2,0.00017005706899908546,4706
8M72961,4,0.00017006206167025084,4707
8N14546,11,0.00017014247168845031,4708
8M31483,5,0.00017032110235959408,4709
8681055,6,0.00017051269878720632,4710
8N05657,13,0.00017052002823447765,4711
8M71835,4,0.00017054588363407674,4712
8168769,5,0.00017054621748968657,4713
8N42923,4,0.0001706931655007793,4714
8939139,10,0.00017071239903998503,4715
8L52932,4,0.000170765852999466,4716
8747757,7,0.00017093427572945075,4717
8887305,7,0.0001710726887722558,4718
8730509,5,0.0001710935400751623,4719
8939544,3,0.00017117490619966702,4720
8N13602,14,0.00017117766788032895,4721
8N14022,4,0.000171436079938303,4722
8934472,3,0.00017166021859793545,4723
8M71513,1,0.00017166541385904566,4724
8800025,5,0.00017212388672760426,4725
8N42527,5,0.00017247940900233516,4726
8N13419,2,0.0001726487027440271,4727
8L19813,5,0.00017265962662804668,4728
8N14351,15,0.0001727654316709959,4729
8800356,5,0.00017284557497987407,4730
8N73506,5,0.00017288502510837134,4731
8N05200,13,0.0001729362247147037,4732
8M71447,13,0.00017303791833001014,4733
8N05261,13,0.00017341111106361495,4734
8N73992,12,0.00017346676213492174,4735
8N14227,5,0.00017381274892613874,4736
8N28847,5,0.00017381277007189055,4737
8L52241,3,0.00017383716703989194,4738
8N05747,4,0.00017398015052094706,4739
8N87530,11,0.00017415030765732809,4740
8917941,8,0.0001741973392199725,4741
8857730,5,0.00017421048130472627,4742
8L57906,2,0.00017434617234357574,4743
8N73618,13,0.0001746447974255716,4744
8N13558,2,0.00017518014055895037,4745
8L19912,5,0.00017541843226354104,4746
8L52352,11,0.00017545632385917997,4747
8800417,5,0.0001755234550273599,4748
8P26523,9,0.00017575134484104638,4749
8N42497,14,0.0001758128543656312,4750
8N28909,8,0.00017581902807251026,4751
8L48610,5,0.00017583756425665342,4752
8M31331,5,0.00017597786382594904,4753
8N06887,14,0.00017604343156563118,4754
8N87851,14,0.00017611093778668874,4755
8N13355,2,0.0001761316038937366,4756
8N27917,5,0.00017625307577873173,4757
8N06371,5,0.00017634973960412026,4758
8816495,5,0.00017636010556998372,4759
8M72413,13,0.00017642613704538235,4760
8981274,5,0.00017644880540501617,4761
8887035,2,0.00017646314616115433,4762
8N73239,12,0.00017674912260190467,4763
8N14952,6,0.00017688977172269915,4764
8598631,2,0.0001769868433711963,4765
8N14689,13,0.00017709576309243857,4766
8L89642,10,0.0001773043505162164,4767
8N72677,11,0.0001776126327968086,4768
8N14152,6,0.00017833789934229571,4769
8L64922,10,0.00017846888128758565,4770
8N87572,11,0.00017878337848742376,4771
8309173,5,0.00017950842857317184,4772
8M71061,5,0.00017959416300072917,4773
8L64872,11,0.00017982634631152905,4774
8N72738,4,0.00017987051069212612,4775
8M71268,5,0.0001799321912585583,4776
8N42794,4,0.0001800058864773746,4777
8N06857,11,0.0001800360460038064,4778
8M71442,12,0.0001800637169253605,4779
8M71141,13,0.00018047877529170364,4780
8N73197,15,0.00018054385304822063,4781
8L52230,9,0.00018056338757332924,4782
8N05168,12,0.00018057137822324876,4783
8N14593,11,0.00018061860055240686,4784
8943766,2,0.0001806469774692232,4785
8N06699,14,0.00018070533906211494,4786
8N06885,11,0.00018080758013638842,4787
8N27122,7,0.00018086752265844552,4788
8L89836,5,0.00018087232342622883,4789
8M71328,11,0.00018103616503140074,4790
8N42498,14,0.00018129409841094457,4791
8P14927,14,0.00018132328303011036,4792
8L57913,8,0.00018134447134343645,4793
8M31255,8,0.00018156399983126903,4794
8L89754,5,0.00018162900502538548,4795
8N06846,11,0.000182045638780437,4796
8N13854,15,0.00018210122789241723,4797
8747517,5,0.00018217970409750706,4798
8N06867,11,0.00018257465706028597,4799
8732525,9,0.00018262861431139754,4800
8800059,4,0.00018293869857188838,4801
8309288,5,0.00018335656162093983,4802
8934072,5,0.0001834498347079716,4803
8981224,11,0.00018349342877854724,4804
8N14188,5,0.0001836337023064516,4805
8N05572,2,0.0001836997596456058,4806
8866791,5,0.00018373500006418908,4807
8L30760,11,0.0001837745473949326,4808
8800340,7,0.00018395648518776397,4809
8981536,3,0.00018402069304102042,4810
8L64288,10,0.00018419072716824303,4811
8917954,2,0.00018421538698021322,4812
8747161,3,0.00018442411442265438,4813
8N14577,11,0.00018480070843907015,4814
8N72376,4,0.00018485243617760716,4815
8747872,6,0.00018488551268092124,4816
8M72529,11,0.00018521103555713125,4817
8681403,5,0.00018535424169385806,4818
8N73097,5,0.00018553187055658782,4819
8N06011,2,0.0001857378011891342,4820
8N72804,14,0.00018574532850834657,4821
8L89376,5,0.0001860227107499668,4822
8N27065,14,0.00018616211445987574,4823
8N14602,13,0.0001861860768030965,4824
8981185,12,0.0001863874414880229,4825
8N87632,15,0.0001863941738520225,4826
8N87114,4,0.00018657994959880853,4827
8M72036,3,0.00018667884160095127,4828
8L89915,12,0.0001869255098654321,4829
8N72923,13,0.00018695174208005483,4830
8L64824,2,0.00018701369526752387,4831
8M31325,4,0.00018706218951791698,4832
8P11429,1,0.00018713816552917706,4833
8N05030,5,0.00018717034720339143,4834
8N06295,9,0.00018750759737429235,4835
8N05883,11,0.00018750967683445197,4836
8N05155,12,0.00018754440225166036,4837
8N28003,2,0.00018759840129689564,4838
8N87582,11,0.00018772193652694114,4839
8747799,4,0.00018784294297802262,4840
8939378,7,0.00018801857891048712,4841
8N05243,13,0.00018873216458814568,4842
8732600,7,0.00018881906999013154,4843
8M31035,3,0.00018911348252004245,4844
8800535,10,0.00018917045258604048,4845
8904733,12,0.00018918612568086246,4846
8L57814,2,0.00018958870680307882,4847
8681486,2,0.0001895941231850884,4848
8M31838,1,0.0001896056887744635,4849
8887277,5,0.0001897149615501803,4850
8L30899,11,0.0001897541492894561,4851
8730448,1,0.00018995656864717603,4852
8M71596,4,0.00019017201839233167,4853
8L30696,12,0.00019017657496078755,4854
8M71380,12,0.00019035246577914222,4855
8L19610,9,0.00019043841393795446,4856
8N05588,8,0.00019044734381168382,4857
8N05876,11,0.000190869590312559,4858
8M72593,11,0.00019089333818556042,4859
8N73465,11,0.00019089700708718738,4860
8N42717,5,0.00019098468112588307,4861
8N13861,15,0.00019105209449321592,4862
8N42734,4,0.0001911516767734156,4863
8N06671,14,0.00019120540707717737,4864
8943475,2,0.00019178207139702863,4865
8N06916,5,0.00019186042106866807,4866
8N14984,6,0.0001918792618198495,4867
8887290,5,0.00019202346038582618,4868
8N42114,8,0.000192160641290684,4869
8N13859,15,0.00019237877359046252,4870
8730548,3,0.00019256558380220667,4871
8N06485,12,0.00019257496705904487,4872
8N28149,2,0.0001925862118241639,4873
8732615,9,0.00019274079249953502,4874
8L52404,6,0.00019274803173630062,4875
8981277,5,0.00019277592696198553,4876
8N73945,12,0.00019288333805889124,4877
8N28713,7,0.00019307510308408382,4878
8N14626,13,0.00019311955054490682,4879
8N27621,14,0.00019316337193231448,4880
8L52205,8,0.00019320668093314453,4881
8943103,10,0.0001934931042342214,4882
8N05438,6,0.0001935452819452621,4883
8981708,5,0.00019361851013854903,4884
8P11577,5,0.00019370689278730424,4885
8N14604,13,0.0001938660202540632,4886
8N73996,14,0.0001940701888543117,4887
8M71361,12,0.00019416254684756495,4888
8M31126,2,0.00019450298094625396,4889
8887310,5,0.00019453337242225643,4890
8N87550,11,0.00019461294868960977,4891
8N87160,10,0.00019462242539702856,4892
8N05189,13,0.00019484604376884818,4893
8N13691,13,0.00019497180637984002,4894
8934329,5,0.00019514455743774306,4895
8N42674,5,0.000195167457604839,4896
8681370,5,0.00019527768949956226,4897
8N72483,2,0.00019534192392711702,4898
8N06825,11,0.0001955931679731293,4899
8939352,5,0.00019562112720450386,4900
8N05677,15,0.00019570098459098517,4901
8N13684,13,0.00019581754418140918,4902
8L30591,5,0.00019603493137765327,4903
8N06676,14,0.00019622321508450113,4904
8L52950,5,0.00019627831443358446,4905
8N73448,11,0.00019632788416856783,4906
8747698,4,0.0001967003311165172,4907
8N73241,12,0.00019680121192777733,4908
8N73216,12,0.00019704967132838647,4909
8N73649,13,0.00019730128360606614,4910
8N27581,5,0.0001976094237079451,4911
8N13479,8,0.00019784508606335294,4912
8N73514,7,0.0001979593137093616,4913
8N87852,14,0.00019804608416507108,4914
8747588,2,0.00019830069618365087,4915
8N13931,5,0.00019859290819113085,4916
8309191,4,0.00019875100048238892,4917
8N73724,14,0.00019877217675912107,4918
8N27959,5,0.00019881684778511044,4919
8800051,7,0.0001990716959880956,4920
8939578,5,0.00019913277674277197,4921
8N13949,4,0.0001991639797154221,4922
8N72669,4,0.00019930120447497757,4923
8N73302,15,0.00019938687512421893,4924
8730938,3,0.00019944187715736916,4925
8N05133,12,0.00019949980401179346,4926
8N28541,9,0.00019967754326444265,4927
8M31546,6,0.00019976393014076166,4928
8943704,11,0.00019979914191026182,4929
8N14612,13,0.0001998663151425717,4930
8N73446,11,0.00019993834848719416,4931
8L89466,6,0.0001999620861852236,4932
8747104,5,0.0001999639939640474,4933
8800095,6,0.00019998531661258312,4934
8887356,10,0.00020005512897114386,4935
8168638,5,0.00020019163684992236,4936
