ringnr,island,score,rank
8N73794,15,-2.1265716611651442e-05,2040
8747807,6,-2.124820656490556e-05,2041
8N14992,4,-2.11328463137761e-05,2042
8N73468,11,-2.102804546666448e-05,2043
8N87968,13,-2.05171107836577e-05,2044
8939278,12,-2.0357729681563796e-05,2045
8887357,10,-2.0290389599608716e-05,2046
8573281,3,-2.0225837261023116e-05,2047
8N73447,11,-2.020348529185867e-05,2048
8N14660,13,-2.006113663810538e-05,2049
8N13612,14,-2.0000858057755977e-05,2050
8730959,3,-1.999008895836596e-05,2051
8N05678,15,-1.9979441614026427e-05,2052
8N06570,4,-1.9706673356267856e-05,2053
8N73926,11,-1.930464881638727e-05,2054
8N14445,4,-1.9215675933992316e-05,2055
8N73193,15,-1.9154888207140175e-05,2056
8L48425,7,-1.9083098891314876e-05,2057
8N87896,13,-1.904757436932414e-05,2058
8N13666,13,-1.899909082681006e-05,2059
8N14666,13,-1.8994663392390976e-05,2060
8N87921,13,-1.8947331354990382e-05,2061
8N06398,10,-1.8726360622167704e-05,2062
8N05693,15,-1.8617026029232875e-05,2063
8M71363,14,-1.8585865234399535e-05,2064
8N13620,14,-1.8475265278539155e-05,2065
8747256,6,-1.8443584849592298e-05,2066
8N87875,13,-1.8237846916235867e-05,2067
8N27487,10,-1.797967797756428e-05,2068
8N87584,11,-1.7862634990706283e-05,2069
8N05138,12,-1.7484226191299967e-05,2070
8N73252,7,-1.733321175834135e-05,2071
8N87622,15,-1.70806224559783e-05,2072
8P14817,15,-1.7039586055034306e-05,2073
8N05227,12,-1.6867747888227314e-05,2074
8L64791,13,-1.665886901491831e-05,2075
8732579,7,-1.654017512464634e-05,2076
8747609,0,-1.6525750559992503e-05,2077
8N13861,15,-1.6505367966601625e-05,2078
8N13601,14,-1.64461182521336e-05,2079
8L19992,4,-1.6412540276178333e-05,2080
8N73469,11,-1.6322474436947232e-05,2081
8N05708,4,-1.6231335749239406e-05,2082
8N72694,11,-1.621370180515669e-05,2083
8N06496,12,-1.6077120974955506e-05,2084
8N73700,13,-1.57950332635437e-05,2085
8M72527,11,-1.5508941679343025e-05,2086
8N13645,14,-1.544192173241754e-05,2087
8N28030,7,-1.527215226815315e-05,2088
8681135,1,-1.526596940948366e-05,2089
8N87951,13,-1.5214627410387038e-05,2090
8N73673,13,-1.5176893612078857e-05,2091
8N05856,11,-1.5161927422013832e-05,2092
8681374,4,-1.5114425607976045e-05,2093
8N14984,6,-1.5023387078372252e-05,2094
8N73645,13,-1.5017037071629602e-05,2095
8747294,9,-1.4841760730632814e-05,2096
8M72529,11,-1.4683933841297403e-05,2097
8N27892,6,-1.4635289517173078e-05,2098
8N42710,10,-1.4595782204196439e-05,2099
8681053,4,-1.4432082025450654e-05,2100
8N05134,12,-1.4397102404473117e-05,2101
8M71294,6,-1.4224245973082361e-05,2102
8N14806,3,-1.4133560625850805e-05,2103
8P14648,2,-1.413138033967698e-05,2104
8L48757,11,-1.3986987710268295e-05,2105
8L89312,9,-1.3884936834074324e-05,2106
8N13862,15,-1.3687274758922285e-05,2107
8794343,9,-1.366569415495178e-05,2108
8M71501,4,-1.365679515519247e-05,2109
8N87556,11,-1.3423971779502608e-05,2110
8M31737,3,-1.3420222956028738e-05,2111
8981198,11,-1.3333207874666186e-05,2112
8N05126,12,-1.3214791920290736e-05,2113
8M71494,13,-1.302470172959147e-05,2114
8N42801,2,-1.2955550346305245e-05,2115
8P14854,14,-1.2737764123471607e-05,2116
8M72571,11,-1.2705518599887e-05,2117
8N14907,4,-1.2465547797546606e-05,2118
8P26697,7,-1.2350248880466097e-05,2119
8816937,4,-1.2306560847719084e-05,2120
8747689,2,-1.2182467344246106e-05,2121
8943489,7,-1.2118025438212499e-05,2122
8N28899,14,-1.1966582732725328e-05,2123
8L30757,11,-1.19561841529503e-05,2124
8747730,2,-1.1832732297989423e-05,2125
8M31769,11,-1.165052390206256e-05,2126
8P14871,14,-1.1440123177663963e-05,2127
8N05715,6,-1.1414669074838457e-05,2128
8857946,3,-1.1200294466107152e-05,2129
8N13627,14,-1.1011823971784906e-05,2130
8N73652,13,-1.0830378300852317e-05,2131
8M72168,2,-1.0779672848570954e-05,2132
8857257,9,-1.0611208544730744e-05,2133
8N14057,6,-1.0353489415138029e-05,2134
8747281,3,-1.029875625135901e-05,2135
8P14972,14,-1.0032437330664834e-05,2136
8N87844,14,-9.763951538843685e-06,2137
8N14005,6,-9.595506980986102e-06,2138
8N05684,15,-9.568850018126795e-06,2139
8537770,7,-9.563437700421673e-06,2140
8N06871,11,-9.541165240989358e-06,2141
8934405,8,-9.540253813611344e-06,2142
8M31550,6,-9.488198088547506e-06,2143
8M72646,4,-9.447323520817008e-06,2144
8N72065,2,-9.350280322450999e-06,2145
8N73647,13,-9.331809280865855e-06,2146
8N87633,15,-9.042609292464476e-06,2147
8N87595,11,-8.976639094271377e-06,2148
8939106,0,-8.524962254341517e-06,2149
8N87522,11,-8.494298654682098e-06,2150
8L48780,11,-8.308363248943351e-06,2151
8N13745,3,-8.195362397600547e-06,2152
8M71486,13,-8.078874770944822e-06,2153
8904733,12,-8.02750582806766e-06,2154
8P14061,4,-7.974058462423272e-06,2155
8N05361,15,-7.95634754524599e-06,2156
8N42499,14,-7.861613084969576e-06,2157
8L64373,2,-7.792445330778719e-06,2158
8M71277,4,-7.789270000557735e-06,2159
8573872,6,-7.626130518190166e-06,2160
8N28288,7,-7.575918971269857e-06,2161
8N14570,11,-7.521727184212068e-06,2162
8N42664,4,-7.476552127627656e-06,2163
8N73458,11,-7.202176021792184e-06,2164
8N87732,4,-7.010126715556453e-06,2165
8N05303,13,-6.913040124345571e-06,2166
8N87576,11,-6.797193577767757e-06,2167
8N87906,13,-6.777838279958814e-06,2168
8N14560,11,-6.775608099474084e-06,2169
8N05287,13,-6.7584356315819605e-06,2170
8N05004,4,-6.7399514591670595e-06,2171
8P11566,14,-6.661206498392858e-06,2172
8N27904,6,-6.571555601908585e-06,2173
8N05648,11,-6.304579983407166e-06,2174
8934236,2,-6.160703804880541e-06,2175
8P14256,6,-6.125078016339103e-06,2176
8N14969,7,-5.814628821099177e-06,2177
8939364,7,-5.569971335717128e-06,2178
8N14523,11,-5.525781318738154e-06,2179
8681184,4,-5.45743671409582e-06,2180
8934400,1,-5.358267628707836e-06,2181
8N05153,12,-5.348180366127053e-06,2182
8N14001,6,-5.200685109230108e-06,2183
8N05437,6,-5.1872909230255004e-06,2184
8N73236,12,-5.142606823937967e-06,2185
8N72686,11,-4.80055132356938e-06,2186
8N87829,14,-4.732054989631251e-06,2187
8N14615,13,-4.692427893360218e-06,2188
8P26749,7,-4.566435052311135e-06,2189
8M72638,6,-4.450436790648382e-06,2190
8M31192,8,-4.366932081723007e-06,2191
8N72685,11,-4.067717668476689e-06,2192
8730979,6,-3.929214017261984e-06,2193
8N05237,13,-3.842850276214449e-06,2194
8N73648,13,-3.7853036403134865e-06,2195
8P11549,14,-3.750829705495562e-06,2196
8N14574,11,-3.6295277539011295e-06,2197
8N14610,13,-3.606598738770117e-06,2198
8887385,0,-3.5896373447030783e-06,2199
8887324,6,-3.511162390168465e-06,2200
8N73795,15,-3.4367882335573086e-06,2201
8N73305,15,-3.18145202982123e-06,2202
8N72904,13,-2.878647478610219e-06,2203
8N28089,2,-2.663927944013267e-06,2204
8573815,3,-2.474386974427034e-06,2205
8681258,4,-2.3959510144777596e-06,2206
8N14300,15,-2.3046666797199578e-06,2207
8N14548,11,-2.246936901428853e-06,2208
8L57907,8,-2.0099391804251354e-06,2209
8N13073,14,-1.9888911992893554e-06,2210
8651543,4,-1.9119243006571196e-06,2211
8P26622,2,-1.7955012481252197e-06,2212
8N13333,3,-1.4891536466166144e-06,2213
8P26693,7,-1.329484760503874e-06,2214
8747167,8,-1.2177858934592223e-06,2215
8N73192,15,-1.1204681555909701e-06,2216
8N14623,13,-1.1202539553778479e-06,2217
8P14810,15,-9.127802513830829e-07,2218
8118424,6,-8.280530892079696e-07,2219
8N87931,13,-6.605271494208864e-07,2220
8L19666,7,-3.96867903873499e-07,2221
8L19932,10,-3.420241228013765e-07,2222
8N87983,13,-2.720116754062474e-07,2223
8N87870,13,-2.1175947040319443e-07,2224
8P14616,2,2.525536046960042e-08,2225
8M31524,4,9.89325599221047e-08,2226
8L64681,12,1.1333096949783794e-07,2227
8N13664,13,1.5070381419179935e-07,2228
8N73980,12,1.6667945601511747e-07,2229
8M72528,11,2.9697264380956767e-07,2230
8N73601,14,3.6564324545906857e-07,2231
8N27320,6,4.1563566810509656e-07,2232
8730953,3,4.4237697238713736e-07,2233
8730558,3,4.6033783718257837e-07,2234
8N87267,8,5.191416221350664e-07,2235
8M72017,2,6.26439941697754e-07,2236
8N87880,13,8.329985803356976e-07,2237
8N05659,13,9.353001075851353e-07,2238
8M71220,6,9.60213696998835e-07,2239
8N87216,2,1.1135634849779308e-06,2240
8681183,4,1.17324952952913e-06,2241
8857277,10,1.3617514014185872e-06,2242
8P11884,14,1.3912227814216749e-06,2243
8L52598,10,1.547314241179265e-06,2244
8N06292,2,1.61872503667837e-06,2245
8N14733,3,1.8180491565544799e-06,2246
8N73956,12,1.971697656699689e-06,2247
8P14022,8,1.9966232756019053e-06,2248
8309143,4,2.0358908869866355e-06,2249
8N06178,9,2.1636501514876727e-06,2250
8N73630,13,2.223055616923375e-06,2251
8N73924,11,2.339439106435748e-06,2252
8P11527,15,2.3488728402298875e-06,2253
8N87817,14,2.4302080419147387e-06,2254
8747287,3,2.4316424287462723e-06,2255
8N73677,13,2.5115896278293803e-06,2256
8L19569,3,2.518139808671549e-06,2257
8M31739,3,2.7467645509204885e-06,2258
8N05178,13,3.096719808581838e-06,2259
8L89363,0,3.3332238160710403e-06,2260
8N05654,11,3.404060350931104e-06,2261
8747675,9,3.6561605156748556e-06,2262
8L52320,12,3.831203827076024e-06,2263
8N87529,11,3.971894329879433e-06,2264
8M71336,12,4.111253531391412e-06,2265
8N06693,14,4.149945198150817e-06,2266
8M31812,12,4.319787535678188e-06,2267
8N14664,13,4.393227285959256e-06,2268
8934266,7,4.435937171365367e-06,2269
8N73580,1,4.453693861705688e-06,2270
8P14996,14,4.460904165171087e-06,2271
8N13915,8,4.4878734115627594e-06,2272
8934531,1,4.698445764006465e-06,2273
8N13609,14,4.736972812224849e-06,2274
8N05270,13,4.919156708638184e-06,2275
8N87537,11,5.06122802335085e-06,2276
8N28789,15,5.116863007970096e-06,2277
8N72516,4,5.13046501282588e-06,2278
8N05003,4,5.1764336319592985e-06,2279
8N87882,13,5.302148409214169e-06,2280
8M31766,11,5.33456886842032e-06,2281
8N05180,13,5.356294877856271e-06,2282
8L19944,7,5.4383913266065065e-06,2283
8N13695,13,5.611220331047662e-06,2284
8N87871,13,5.76907575577934e-06,2285
8981379,12,5.845104229962317e-06,2286
8P14012,8,6.223533091542777e-06,2287
8L30984,9,6.2391469963785084e-06,2288
8N73425,6,6.2857905049895635e-06,2289
8N06844,11,6.485915491794003e-06,2290
8N87483,14,6.56704185075796e-06,2291
8N72488,3,6.674873787915203e-06,2292
8N05210,12,6.820604994572932e-06,2293
8L89998,3,6.821541376211826e-06,2294
8N73453,11,6.829444402001172e-06,2295
8N72926,13,6.847094539352838e-06,2296
8L19951,7,6.904739166202489e-06,2297
8N13648,14,6.929397613930632e-06,2298
8N14596,11,6.9645379880967084e-06,2299
8L52228,8,6.981703108976944e-06,2300
8N72911,13,7.049474049836135e-06,2301
8N87586,11,7.0720361691201106e-06,2302
8M72739,4,7.073544452396163e-06,2303
8N06876,11,7.096939953044057e-06,2304
8N87860,14,7.21511526080576e-06,2305
8L89613,4,7.4488971222308464e-06,2306
8N28243,2,7.742403429489286e-06,2307
8N05177,13,7.752923124826339e-06,2308
8934231,3,7.768323712298297e-06,2309
8P14850,14,7.779377938277321e-06,2310
8M72987,4,7.820376140443841e-06,2311
8N05165,12,7.850281235732837e-06,2312
8N05250,13,7.979011172665196e-06,2313
8L89988,2,7.987295475686551e-06,2314
8P11523,14,8.00506268205936e-06,2315
8M72893,0,8.050162364270363e-06,2316
8N14687,13,8.226574720993085e-06,2317
8934472,3,8.31044008009485e-06,2318
8168660,1,8.368699127458967e-06,2319
8L19506,3,8.405665539612528e-06,2320
8N73226,12,8.439785347036377e-06,2321
8939164,6,8.48144009069074e-06,2322
8N87561,11,8.708106861377019e-06,2323
8P14806,14,8.882108886609785e-06,2324
8N87938,13,8.93753440323053e-06,2325
8N73499,12,9.043484055837325e-06,2326
8N05012,4,9.092540494748391e-06,2327
8N05647,11,9.133860544352501e-06,2328
8747759,4,9.400330327480333e-06,2329
8732570,7,9.562238119542599e-06,2330
8681485,2,9.666666556995551e-06,2331
8939932,11,9.666975074651418e-06,2332
8939595,0,9.672160800278107e-06,2333
8N72697,11,9.705815841698495e-06,2334
8N14688,13,9.889548721275787e-06,2335
8N13859,15,9.91350611911912e-06,2336
8N05201,12,1.0062577530334238e-05,2337
8N87987,13,1.0268088317388901e-05,2338
8L89256,4,1.0397015103080776e-05,2339
8P14985,14,1.0412261616465912e-05,2340
8N05107,12,1.0450537132555837e-05,2341
8N73661,13,1.0505225873203017e-05,2342
8N73219,12,1.0632737030391581e-05,2343
8N87929,13,1.0713656450889175e-05,2344
8N73970,12,1.0837099782889936e-05,2345
8N87945,13,1.1131058045066311e-05,2346
8N87772,4,1.1271035330828738e-05,2347
8943473,3,1.131297676693066e-05,2348
8N14583,11,1.1330292181810364e-05,2349
8N72447,2,1.1352517034879384e-05,2350
8L48501,10,1.1455724688858027e-05,2351
8M71461,13,1.152677532445523e-05,2352
8P11786,2,1.1794536703746417e-05,2353
8747808,4,1.1806336715380894e-05,2354
8N42497,14,1.2161195400040015e-05,2355
8N06679,14,1.2283231626497582e-05,2356
8800336,7,1.2299161539885972e-05,2357
8732237,2,1.2301041479645392e-05,2358
8N87903,13,1.2341251476755133e-05,2359
8N87520,11,1.2381740759792592e-05,2360
8887206,4,1.2400128071021754e-05,2361
8L52328,12,1.2503695415944094e-05,2362
8800967,12,1.2563416134980798e-05,2363
8N14597,11,1.2595850421348587e-05,2364
8L48435,2,1.276719206089183e-05,2365
8N73672,13,1.2869600823250948e-05,2366
8N27081,14,1.2881817141874308e-05,2367
8P11320,4,1.291354692511959e-05,2368
8N87933,13,1.2918349412416319e-05,2369
8N27901,3,1.2953591749464977e-05,2370
8L89003,14,1.326022382386327e-05,2371
8N05602,14,1.3295177268446423e-05,2372
8L52415,4,1.3328364275366766e-05,2373
8N14619,13,1.3356122508412227e-05,2374
8N72959,13,1.3367931853025539e-05,2375
8N73182,15,1.3449085145111894e-05,2376
8M71377,12,1.3460157333611278e-05,2377
8N13604,14,1.3471450301949517e-05,2378
8N72472,9,1.3531884519579762e-05,2379
8L52591,7,1.356480834147078e-05,2380
8N13632,14,1.3605453204945661e-05,2381
8747286,3,1.364247111723671e-05,2382
8N73494,12,1.3648362255480606e-05,2383
8N87611,15,1.3871007269017355e-05,2384
8L52378,11,1.4133139075056533e-05,2385
8N27068,14,1.4261173419072293e-05,2386
8L30388,3,1.428270002179488e-05,2387
8N14011,7,1.4360944817326526e-05,2388
8N14519,11,1.4416075373446802e-05,2389
8L64157,2,1.4439201407867586e-05,2390
8816456,6,1.4580407651010319e-05,2391
8N05197,13,1.4585205462935846e-05,2392
8P11537,15,1.4734143462646898e-05,2393
8N14672,13,1.4792721231060568e-05,2394
8939370,7,1.493527031470876e-05,2395
8M72597,14,1.4982111679273658e-05,2396
8M71374,12,1.5092674175321008e-05,2397
8N06781,4,1.5296204765036236e-05,2398
8N42431,14,1.5395668697237852e-05,2399
8N05202,12,1.539871459499409e-05,2400
8N73223,12,1.548042155263829e-05,2401
8887445,8,1.5491180391791204e-05,2402
8L64015,11,1.5614178892064956e-05,2403
8N43000,6,1.5832539247639943e-05,2404
8N05176,13,1.6019317740756378e-05,2405
8N06813,6,1.6188890299417835e-05,2406
8747309,8,1.625258937565377e-05,2407
8N14551,11,1.640165862681897e-05,2408
8573221,4,1.658520183411838e-05,2409
8L89894,4,1.6596796001522307e-05,2410
8N73433,11,1.6661244899296435e-05,2411
8N73191,15,1.676143142503861e-05,2412
8939519,4,1.6789478650025558e-05,2413
8M72584,11,1.6928619515965693e-05,2414
8537699,0,1.694896451454042e-05,2415
8N42139,2,1.6978968403691397e-05,2416
8N28947,9,1.7071690535885864e-05,2417
8L52241,3,1.7089731954911258e-05,2418
8L64288,10,1.711309460006305e-05,2419
8N73490,12,1.7124761058084914e-05,2420
8N14521,11,1.7183828163069848e-05,2421
8N73929,11,1.7186241279887327e-05,2422
8934095,4,1.720867226140399e-05,2423
8L52404,6,1.7310577277385164e-05,2424
8P11874,14,1.7361723166686716e-05,2425
8N73683,13,1.7411853320936643e-05,2426
8N13665,13,1.775603504938772e-05,2427
8N87629,15,1.7819108734329347e-05,2428
8N14675,13,1.784999699339096e-05,2429
8N05877,11,1.7937837583303917e-05,2430
8P14900,14,1.7994150709910173e-05,2431
8N72918,13,1.8187577154549217e-05,2432
8N05289,13,1.840835875555058e-05,2433
8943597,8,1.852174500527326e-05,2434
8981030,0,1.8569487014730157e-05,2435
8N87566,11,1.894514161904226e-05,2436
8N28909,8,1.8955583527713316e-05,2437
8N05713,6,1.9112851617819615e-05,2438
8L64893,11,1.91498551771474e-05,2439
8N14620,13,1.9201668692403473e-05,2440
8P14680,9,1.9320984108617267e-05,2441
8M71077,4,1.9414087091718102e-05,2442
8N73935,12,1.9462274025272563e-05,2443
8P14983,14,1.9614975580672933e-05,2444
8N72268,7,1.9654689708659134e-05,2445
8L19856,4,1.9843882910208777e-05,2446
8N87900,13,1.9879458932337002e-05,2447
8N05130,12,1.9900158379826394e-05,2448
8N14289,15,2.0000410586362705e-05,2449
8N73475,11,2.0008691535622347e-05,2450
8N87887,13,2.006832846745965e-05,2451
8N27250,1,2.009647147360738e-05,2452
8N73955,12,2.0186931919852213e-05,2453
8P14851,14,2.0208592161452543e-05,2454
8943752,0,2.0252689864719287e-05,2455
8L57976,13,2.029352924637351e-05,2456
8934890,7,2.0532900258274367e-05,2457
8L52555,4,2.0551355873976718e-05,2458
8309159,6,2.066531976652186e-05,2459
8816955,4,2.07231631570437e-05,2460
8N27061,14,2.0765563249369734e-05,2461
8P11562,14,2.0949866893715807e-05,2462
8N14545,11,2.1175189885980217e-05,2463
8L64824,2,2.1212238607404288e-05,2464
8N13658,13,2.1253322302072775e-05,2465
8L52338,12,2.1346836717839324e-05,2466
8N87846,14,2.1529171556622373e-05,2467
8P14961,14,2.1615024024868035e-05,2468
8M71107,13,2.1709545206860525e-05,2469
8N73485,11,2.1786303477711044e-05,2470
8N06305,0,2.1832464653925854e-05,2471
8M72019,2,2.1850030726966452e-05,2472
8M31765,11,2.1942239385452922e-05,2473
8887220,4,2.1985005389524304e-05,2474
8681500,2,2.2046922367735533e-05,2475
8651761,6,2.2279820313997334e-05,2476
8N05136,12,2.2282314603216946e-05,2477
8M31935,4,2.2419892502512084e-05,2478
8N87913,13,2.2431041770687443e-05,2479
8N14579,11,2.250050252428082e-05,2480
8L89244,6,2.2577816139346396e-05,2481
8N05863,11,2.2778814354751376e-05,2482
8981701,0,2.2842838461656356e-05,2483
8P14959,14,2.3025555364597494e-05,2484
8934401,7,2.3225259709658275e-05,2485
8N06685,14,2.3236813831317704e-05,2486
8N05689,15,2.328658774786163e-05,2487
8M72304,8,2.345171083106834e-05,2488
8800175,6,2.34770707976395e-05,2489
8P14965,14,2.3548815050844496e-05,2490
8747280,3,2.3638891548216634e-05,2491
8N87884,13,2.372965718677733e-05,2492
8747553,10,2.387028536077196e-05,2493
8N14576,11,2.3922333369341686e-05,2494
8N14681,13,2.3924710376377334e-05,2495
8N05205,12,2.434531097605941e-05,2496
8M72551,11,2.4404756658213955e-05,2497
8L89728,4,2.445964719299809e-05,2498
8N73675,13,2.454180275890394e-05,2499
8730545,8,2.4561367666819933e-05,2500
8N73616,14,2.4624991056043655e-05,2501
8N42083,8,2.468889874762681e-05,2502
8N13526,2,2.4781569663900882e-05,2503
8934354,6,2.5081243677504972e-05,2504
8M72014,3,2.5436985538362933e-05,2505
8800488,10,2.544671383475361e-05,2506
8L48421,7,2.547705980759929e-05,2507
8N27074,14,2.5535246663821454e-05,2508
8P14932,14,2.5897604928104556e-05,2509
8N05174,12,2.597553844907452e-05,2510
8P14821,15,2.6001022384036787e-05,2511
8P26578,9,2.608590946628908e-05,2512
8N73314,15,2.6104803339421778e-05,2513
8N06898,11,2.6211309432255803e-05,2514
8M71283,4,2.628008292049344e-05,2515
8L30765,12,2.6308404926567164e-05,2516
8N73209,12,2.6383621985814898e-05,2517
8N87839,14,2.642859845991552e-05,2518
8939611,4,2.6463633442830314e-05,2519
8N72948,13,2.653051762990799e-05,2520
8N87954,13,2.6548811547399964e-05,2521
8732239,7,2.6558249373920262e-05,2522
8N27903,6,2.658920863041203e-05,2523
8N87514,11,2.6693397096266835e-05,2524
8N13696,13,2.6726045263103515e-05,2525
8M71506,10,2.6760111722978763e-05,2526
8N05360,15,2.6850430913327727e-05,2527
8N06852,11,2.687699657144549e-05,2528
8N13097,14,2.7040868644689908e-05,2529
8939381,7,2.7049823529523565e-05,2530
8N73303,15,2.7069019779446535e-05,2531
8L64513,12,2.712776040425524e-05,2532
8N87985,13,2.714376160639631e-05,2533
8730931,3,2.744517188091322e-05,2534
8747290,9,2.7508135161724567e-05,2535
8N87859,14,2.7546851015358698e-05,2536
8N87253,8,2.7589425684482194e-05,2537
8N05472,6,2.762283213542105e-05,2538
8N72554,6,2.774954813844488e-05,2539
8N14614,13,2.7814478016807698e-05,2540
8P14606,7,2.8118673071730882e-05,2541
8P14875,14,2.823833801812725e-05,2542
8M71105,13,2.8375393355872802e-05,2543
8M72700,14,2.8465356876949954e-05,2544
8N14558,11,2.8477631758505595e-05,2545
8N73934,12,2.861999200831633e-05,2546
8N05304,13,2.872789008279142e-05,2547
8L30185,12,2.8758048983945628e-05,2548
8934333,6,2.885767867155664e-05,2549
8N05208,12,2.895216260867528e-05,2550
8N05457,4,2.9023723556065306e-05,2551
8L64838,2,2.9055066832484044e-05,2552
8651882,4,2.9076301188979414e-05,2553
8M72654,0,2.922531626836644e-05,2554
8N87981,13,2.928779770172696e-05,2555
8981831,7,2.9350532713579014e-05,2556
8N14286,15,2.9548233214882202e-05,2557
8730458,9,2.9706025088671595e-05,2558
8N73471,11,2.976531959575368e-05,2559
8L52353,11,2.9767610612907447e-05,2560
8N06872,11,2.978970087497146e-05,2561
8943474,3,2.9792597075584126e-05,2562
8N14633,13,2.9805186386511195e-05,2563
8N14679,13,2.9889357392676175e-05,2564
8N14646,13,3.00611260399819e-05,2565
8N14627,13,3.0173328013916034e-05,2566
8N06869,11,3.0242832053772872e-05,2567
8917961,8,3.0311867703858297e-05,2568
8M71828,10,3.0467497310837643e-05,2569
8866741,6,3.0503364030209923e-05,2570
8N14634,13,3.0580272170510625e-05,2571
8N14669,13,3.0702277854288695e-05,2572
8L52392,12,3.071868354709295e-05,2573
8598728,4,3.1105915468288003e-05,2574
8887319,6,3.1346838802903676e-05,2575
8N06859,11,3.1391167340188986e-05,2576
8N13611,14,3.15908425818634e-05,2577
8N87818,14,3.1658235513987165e-05,2578
8L30416,8,3.1767611403665796e-05,2579
8N14051,6,3.1787198906840786e-05,2580
8N42704,6,3.2190565292467e-05,2581
8N27197,14,3.225244632432123e-05,2582
8N13857,15,3.2370870940212626e-05,2583
8N13852,15,3.241175679136177e-05,2584
8P14007,2,3.271587593189906e-05,2585
8N13682,13,3.278902354963975e-05,2586
8943836,6,3.284238954393004e-05,2587
8N13675,13,3.3144249755423516e-05,2588
8P14874,14,3.3146632858915837e-05,2589
8934042,9,3.3301630168125484e-05,2590
8N73473,11,3.333751720902001e-05,2591
8N73824,6,3.334061533877275e-05,2592
8M31826,12,3.340275634400314e-05,2593
8651728,0,3.34462392856949e-05,2594
8P26580,8,3.384237606951501e-05,2595
8N87211,6,3.3942534087616494e-05,2596
8M72884,4,3.3971619814110454e-05,2597
8M71227,6,3.4004662211373216e-05,2598
8N72937,13,3.4061187250244984e-05,2599
8N72939,13,3.434302925597876e-05,2600
8N05604,14,3.4381432215013774e-05,2601
8N42209,2,3.458925229438137e-05,2602
8M72954,4,3.467198416728934e-05,2603
8934471,3,3.474094148714357e-05,2604
8M72617,4,3.476340367569719e-05,2605
8N05623,14,3.476454992323852e-05,2606
8L30768,12,3.48859915675348e-05,2607
8L89718,4,3.497136576413595e-05,2608
8N27330,4,3.5035341170441825e-05,2609
8N73430,11,3.521991720845108e-05,2610
8N42210,2,3.522991676163656e-05,2611
8800441,4,3.530942831275752e-05,2612
8N73653,13,3.532015034579672e-05,2613
8N28793,15,3.538466160080134e-05,2614
8N72577,4,3.541001024132129e-05,2615
8L64840,3,3.5430039812212044e-05,2616
8N06891,11,3.550231972226925e-05,2617
8N72944,13,3.5560278774937615e-05,2618
8N05236,12,3.5606122992248856e-05,2619
8N73474,11,3.566143833921842e-05,2620
8N87572,11,3.590232154238038e-05,2621
8730970,2,3.598541707106051e-05,2622
8N73986,12,3.599826629852032e-05,2623
8M72649,4,3.6069470070287935e-05,2624
8N87967,13,3.6144199384580133e-05,2625
8L52973,4,3.6301320164966455e-05,2626
8N05285,13,3.6571502999738215e-05,2627
8L30180,12,3.673818991956068e-05,2628
8747599,8,3.675765174193657e-05,2629
8N87528,11,3.70326542906696e-05,2630
8N13631,14,3.7069479162710195e-05,2631
8N06840,11,3.7310613990371166e-05,2632
8N05362,15,3.7618420719809365e-05,2633
8N28190,6,3.762543315133371e-05,2634
8934858,8,3.767398675336153e-05,2635
8P14641,9,3.776305538849556e-05,2636
8800160,9,3.77979012000651e-05,2637
8M31625,4,3.785639609077407e-05,2638
8L57981,13,3.800363560912956e-05,2639
8N87516,11,3.80668934667483e-05,2640
8N27121,7,3.812806525615997e-05,2641
8N14559,11,3.815884301161532e-05,2642
8887494,7,3.82638068003871e-05,2643
8N06466,12,3.827013779300614e-05,2644
8N14603,13,3.8560074635540786e-05,2645
8N13623,14,3.864831160171889e-05,2646
8917923,9,3.8723736082602045e-05,2647
8N27407,7,3.8735597883032824e-05,2648
8P11528,15,3.8960572055657394e-05,2649
8N72466,9,3.90017875133708e-05,2650
8N72391,6,3.930445899413826e-05,2651
8681008,0,3.938400317338164e-05,2652
8M72224,3,3.970221132476581e-05,2653
8N73664,13,3.9752099297629684e-05,2654
8N05198,13,3.975581080339907e-05,2655
8732697,4,3.977078745265317e-05,2656
8681057,6,3.9822755752538797e-05,2657
8934820,8,3.982982877914765e-05,2658
8N13693,13,3.987457159837504e-05,2659
8309218,13,3.9974295162892304e-05,2660
8P11768,8,4.0003845697356155e-05,2661
8P26540,2,4.003443730482559e-05,2662
8N73988,12,4.02020859979757e-05,2663
8M72990,4,4.0259797060571145e-05,2664
8598568,4,4.027055047117756e-05,2665
8747135,3,4.0363795051234774e-05,2666
8N14557,11,4.036497693959973e-05,2667
8981944,2,4.045998980473087e-05,2668
8N73797,15,4.050861730320321e-05,2669
8N14050,6,4.0659010210220004e-05,2670
8N14572,11,4.082202667632373e-05,2671
8N27344,4,4.085398029474163e-05,2672
8M71153,13,4.0911099858931266e-05,2673
8N05150,12,4.09614422096638e-05,2674
8M31774,11,4.09897578990126e-05,2675
8537761,1,4.107695576749393e-05,2676
8N05229,12,4.112463224714702e-05,2677
8598614,6,4.1251485889404194e-05,2678
8N05265,13,4.1318185822092346e-05,2679
8N87575,11,4.13339757869835e-05,2680
8730421,4,4.142535448181661e-05,2681
8N05576,2,4.145404909650097e-05,2682
8N14652,13,4.158643343998847e-05,2683
8M71355,12,4.181358664823165e-05,2684
8L48568,7,4.181849367768109e-05,2685
8P11257,9,4.1899531197486795e-05,2686
