ringnr,island,score,rank
8732680,4,-0.00010714456834648445,711
8L30724,12,-0.00010690035128391173,712
8M31825,12,-0.00010675157977857452,713
8N87844,14,-0.00010647908129612915,714
8747713,7,-0.00010635842750161828,715
8M31551,6,-0.00010613146309879085,716
8M71596,4,-0.00010608175034576561,717
8L19930,10,-0.00010548470005744548,718
8981280,5,-0.00010547310682795796,719
8N05087,6,-0.00010535571607306338,720
8P11894,14,-0.00010528515474561573,721
8L52598,10,-0.00010507374412327408,722
8981147,11,-0.00010505753016332164,723
8M71290,6,-0.00010503196745048626,724
8M31398,5,-0.00010496785284885846,725
8N42120,8,-0.00010491793022993079,726
8M71460,13,-0.00010462780028319685,727
8934059,5,-0.00010426025164633757,728
8M71447,13,-0.00010407697163827834,729
8N72825,14,-0.0001040230340549897,730
8N05569,8,-0.00010398614995210664,731
8N27053,14,-0.00010367977415626228,732
8651765,7,-0.00010350049433327513,733
8N05624,14,-0.00010346058178356543,734
8M71492,13,-0.0001033555675427067,735
8L52534,5,-0.00010299382972789317,736
8N27315,5,-0.00010291136902651488,737
8N06866,11,-0.00010265140741694267,738
8N87852,14,-0.00010244509439871763,739
8L57913,8,-0.00010179960281675449,740
8N87942,13,-0.00010168725771109166,741
8L30633,12,-0.00010154521578442655,742
8N87594,11,-0.0001013251756489808,743
8681001,4,-0.00010085745594778928,744
8L64813,2,-0.00010079979210786405,745
8N42729,5,-0.0001004189781497189,746
8P11750,7,-0.00010041701183638452,747
8309164,10,-0.00010038892889951967,748
8N87530,11,-0.00010037415358965518,749
8N05146,12,-0.0001000360284706403,750
8917944,8,-9.991488741434296e-05,751
8N73993,12,-9.98213765797118e-05,752
8P11517,14,-9.962093395188276e-05,753
8598631,2,-9.95646687442786e-05,754
8P14514,2,-9.954925008059945e-05,755
8N13930,5,-9.94098102182761e-05,756
8N14553,11,-9.940727477442124e-05,757
8N87898,13,-9.914417614709237e-05,758
8L89503,5,-9.91108423136211e-05,759
8N42649,7,-9.910876292451576e-05,760
8N72946,13,-9.906935520120896e-05,761
8N72804,14,-9.903938502020537e-05,762
8N87160,10,-9.866286927717738e-05,763
8N28405,9,-9.862276223771005e-05,764
8800567,6,-9.857961060788512e-05,765
8N72678,11,-9.851297699015049e-05,766
8N73996,14,-9.843492830441392e-05,767
8M72877,5,-9.830999510995753e-05,768
8N87972,13,-9.826756195252528e-05,769
8N87536,11,-9.788577511926633e-05,770
8N06037,2,-9.77375891579868e-05,771
8N05277,13,-9.766750849848904e-05,772
8934028,6,-9.723557923280168e-05,773
8939534,5,-9.712783230497735e-05,774
8N27959,5,-9.700033922399598e-05,775
8N73184,15,-9.690833121567266e-05,776
8943103,10,-9.682112636255624e-05,777
8981714,10,-9.680541103307405e-05,778
8N05156,12,-9.670980000464624e-05,779
8747799,4,-9.6584909442754e-05,780
8730486,5,-9.64598442010356e-05,781
8L57988,13,-9.623180221751682e-05,782
8L30766,12,-9.58303933202842e-05,783
8N14984,6,-9.582315237821604e-05,784
8N73239,12,-9.559804948366946e-05,785
8N42715,4,-9.473151521888212e-05,786
8800391,5,-9.439461723559361e-05,787
8P14964,14,-9.420124990811019e-05,788
8934380,4,-9.417621711804713e-05,789
8N87866,13,-9.395027564096381e-05,790
8857609,9,-9.387581746977958e-05,791
8N72945,13,-9.379770619943884e-05,792
8N73644,13,-9.367458380893368e-05,793
8730445,1,-9.345612897959654e-05,794
8866791,5,-9.331160481451661e-05,795
8N14113,5,-9.326038957624405e-05,796
8P14968,14,-9.305703349582473e-05,797
8N73614,14,-9.297966562371585e-05,798
8732503,8,-9.296494067712047e-05,799
8N14626,13,-9.2310433728926e-05,800
8M31954,4,-9.210960945438273e-05,801
8934287,7,-9.183130987366894e-05,802
8N73409,4,-9.161758646314411e-05,803
8939163,6,-9.154232225228043e-05,804
8N42794,4,-9.14351853680273e-05,805
8M71384,14,-9.141622342667688e-05,806
8L89374,5,-9.131318165600533e-05,807
8681258,4,-9.126977329287911e-05,808
8M72832,6,-9.115230932366103e-05,809
8747734,7,-8.999120336738997e-05,810
8N05189,13,-8.981366818261449e-05,811
8732588,7,-8.932317587095895e-05,812
8N05271,13,-8.927983117246185e-05,813
8N27117,7,-8.897851822098346e-05,814
8887238,1,-8.893416088540107e-05,815
8N27691,5,-8.877634536474943e-05,816
8L19578,8,-8.841152998684265e-05,817
8N05653,11,-8.835240214466467e-05,818
8N14968,7,-8.831421685684404e-05,819
8N05140,12,-8.806729874777375e-05,820
8L30500,2,-8.795449684839696e-05,821
8887368,5,-8.7946359030866e-05,822
8N06671,14,-8.782880021840356e-05,823
8N13623,14,-8.760871196500375e-05,824
8P11535,15,-8.744062938603747e-05,825
8M31438,4,-8.741455030758516e-05,826
8N87879,13,-8.731024169605917e-05,827
8747534,5,-8.728122838874697e-05,828
8N87368,4,-8.718104322724685e-05,829
8N87847,14,-8.71362083216809e-05,830
8N73662,13,-8.709020755759411e-05,831
8N05726,5,-8.699190357219777e-05,832
8P14842,14,-8.675537060298666e-05,833
8747868,7,-8.651123641811864e-05,834
8N05259,13,-8.634535622320527e-05,835
8N13927,5,-8.586461549953128e-05,836
8P14979,14,-8.583897008662689e-05,837
8L89641,4,-8.57514601193543e-05,838
8N73954,12,-8.558534494795822e-05,839
8N14901,5,-8.531685062962424e-05,840
8L89754,5,-8.528641876637266e-05,841
8N05299,13,-8.510656698490493e-05,842
8N73468,11,-8.506607082381379e-05,843
8N05879,11,-8.502320116576811e-05,844
8N06359,5,-8.47889535862123e-05,845
8M72878,5,-8.47672961299395e-05,846
8N14348,15,-8.439029579676571e-05,847
8M71125,13,-8.43775812882086e-05,848
8747504,7,-8.422253381468181e-05,849
8N14350,15,-8.421843301675835e-05,850
8N13926,5,-8.380479675906827e-05,851
8747805,6,-8.379647488254705e-05,852
8M71084,2,-8.375207721655897e-05,853
8800331,9,-8.371249873562192e-05,854
8N73448,11,-8.370804073365434e-05,855
8N28783,5,-8.368630665245291e-05,856
8N14343,15,-8.350528810296964e-05,857
8934880,8,-8.348130961621791e-05,858
8M72897,6,-8.299978659920271e-05,859
8N42086,2,-8.279857479465136e-05,860
8N42517,5,-8.241749526405329e-05,861
8M71819,6,-8.23634379116811e-05,862
8L64202,4,-8.215864710336973e-05,863
8N05030,5,-8.214814170059981e-05,864
8309254,5,-8.178385388646348e-05,865
8L52209,4,-8.17109666968463e-05,866
8P14664,2,-8.168252747964289e-05,867
8N05648,11,-8.144348930727574e-05,868
8M72673,4,-8.136364510846761e-05,869
8M72891,0,-8.13221770670225e-05,870
8L48755,11,-8.12835405668011e-05,871
8747865,9,-8.115559791121996e-05,872
8L89692,5,-8.109465835559604e-05,873
8N87526,11,-8.101807740956701e-05,874
8N73357,15,-8.058775392782991e-05,875
8681056,6,-8.033797397644094e-05,876
8N87513,11,-7.980810437402397e-05,877
8P14144,5,-7.97686244027318e-05,878
8P14958,14,-7.961046367199742e-05,879
8904733,12,-7.946337700559525e-05,880
8943752,0,-7.936320525914198e-05,881
8P14938,14,-7.92717398780951e-05,882
8N87387,5,-7.922312460095782e-05,883
8934225,4,-7.889357721069246e-05,884
8N05689,15,-7.887484161983593e-05,885
8857202,4,-7.848810241739557e-05,886
8747735,7,-7.847688914353057e-05,887
8747979,5,-7.840909802325768e-05,888
8N73223,12,-7.83322310553558e-05,889
8N73244,14,-7.807433337347902e-05,890
8L64849,9,-7.770112028993026e-05,891
8L52592,7,-7.758435401683528e-05,892
8L52401,5,-7.749279211566318e-05,893
8N14577,11,-7.747551109105189e-05,894
8N87070,5,-7.714899447819334e-05,895
8N13644,14,-7.708734456457478e-05,896
8L52390,11,-7.699820591255957e-05,897
8N42923,4,-7.688897812840878e-05,898
8732647,5,-7.676339009776711e-05,899
8L89836,5,-7.669951725119972e-05,900
8N87580,11,-7.649634426343255e-05,901
8747725,5,-7.636959725232373e-05,902
8N87819,14,-7.629035496847791e-05,903
8681371,5,-7.62135031067146e-05,904
8800616,5,-7.59525941020911e-05,905
8917941,8,-7.592595738969976e-05,906
8L52943,6,-7.586038350382296e-05,907
8N73425,6,-7.571452556476288e-05,908
8M72413,13,-7.560271478723735e-05,909
8P26748,7,-7.55602297886071e-05,910
8L89371,5,-7.475820575564285e-05,911
8N72964,13,-7.473964114979026e-05,912
8P26917,15,-7.459791174824204e-05,913
8651658,6,-7.457572905877896e-05,914
8N73960,12,-7.429651259371894e-05,915
8M31266,4,-7.42619793072663e-05,916
8L48744,11,-7.418665609293384e-05,917
8N73642,13,-7.415932532239822e-05,918
8N73633,13,-7.404652865261596e-05,919
8M71212,5,-7.402346713547558e-05,920
8L30459,12,-7.394321687570482e-05,921
8L64996,10,-7.390499490611546e-05,922
8L52343,11,-7.388550761788792e-05,923
8887490,10,-7.373770074536878e-05,924
8N73928,11,-7.37252012186218e-05,925
8N87978,13,-7.350753628543316e-05,926
8N13419,2,-7.343837251028162e-05,927
8N87813,14,-7.342156099809927e-05,928
8L52392,12,-7.282332171598682e-05,929
8M71448,13,-7.276800397448824e-05,930
8M31278,4,-7.27474208588319e-05,931
8943766,2,-7.25624860251628e-05,932
8N05300,13,-7.246283485073945e-05,933
8747100,5,-7.242166066134814e-05,934
8P11064,2,-7.229919390283612e-05,935
8747608,5,-7.209178556877305e-05,936
8N73618,13,-7.208666193037061e-05,937
8N28246,7,-7.199175115601975e-05,938
8N87826,14,-7.184684022831789e-05,939
8934339,10,-7.182608629818787e-05,940
8N73945,12,-7.178702014698501e-05,941
8N87593,11,-7.178409168773214e-05,942
8N73423,6,-7.176771083550193e-05,943
8P14053,5,-7.127209454438344e-05,944
8N06347,4,-7.113848687367863e-05,945
8N73499,12,-7.10662197889178e-05,946
8N14290,15,-7.098762625901145e-05,947
8N05657,13,-7.074291642084063e-05,948
8N05867,11,-7.069780326673936e-05,949
8N73946,12,-7.048053976177471e-05,950
8M31706,4,-7.046037376312597e-05,951
8N14690,13,-7.043824496122397e-05,952
8800181,6,-7.036657825665316e-05,953
8934090,5,-7.012105015746783e-05,954
8N14287,15,-7.005265297266305e-05,955
8N42519,5,-6.99668148058663e-05,956
8L89298,10,-6.989645112298604e-05,957
8M71306,6,-6.983636330915033e-05,958
8N28926,9,-6.981345404710737e-05,959
8939159,0,-6.979185042155223e-05,960
8N87115,4,-6.972367691560066e-05,961
8P11585,4,-6.965070974729315e-05,962
8747760,5,-6.904420035880321e-05,963
8N42717,5,-6.900474636495346e-05,964
8N05149,12,-6.898933725096867e-05,965
8N14181,6,-6.856012367961739e-05,966
8N27090,14,-6.853260629213764e-05,967
8N13669,13,-6.850827605831e-05,968
8N14212,7,-6.841715310201835e-05,969
8L89299,10,-6.83784546708921e-05,970
8747606,5,-6.827225661254488e-05,971
8L52535,5,-6.821820352342911e-05,972
8N05890,11,-6.807441695855232e-05,973
8N87897,13,-6.805909185914061e-05,974
8N14164,5,-6.79433505297311e-05,975
8M71867,5,-6.793235877466941e-05,976
8N73200,15,-6.754678179277107e-05,977
8N05658,13,-6.721884847138426e-05,978
8732220,9,-6.713052658824381e-05,979
8168650,5,-6.698119568682159e-05,980
8N28756,5,-6.681086097160005e-05,981
8598907,6,-6.677106807728705e-05,982
8P11566,14,-6.665051762411167e-05,983
8M72708,6,-6.652202864643186e-05,984
8N73697,13,-6.64813817365939e-05,985
8N42498,14,-6.638044021656242e-05,986
8887202,4,-6.613714610637089e-05,987
8N05104,12,-6.560931615240406e-05,988
8747224,5,-6.522174930978508e-05,989
8N14552,11,-6.497719095932553e-05,990
8N13854,15,-6.465380965892109e-05,991
8N13490,8,-6.459102519329463e-05,992
8981971,2,-6.452680315760517e-05,993
8L89268,5,-6.45089712634217e-05,994
8N73216,12,-6.436791181840817e-05,995
8M72602,5,-6.428577916040012e-05,996
8887210,4,-6.42398262016286e-05,997
8934899,0,-6.398131418450248e-05,998
8981207,12,-6.394516299224051e-05,999
8N73486,11,-6.3864268213365e-05,1000
8L48467,10,-6.376652089556956e-05,1001
8L30767,12,-6.365399991636878e-05,1002
8L89366,5,-6.296146517570378e-05,1003
8939746,5,-6.280735760810785e-05,1004
8N73682,13,-6.270940389185853e-05,1005
8N05164,12,-6.266209356908803e-05,1006
8L52338,12,-6.258778557821643e-05,1007
8M31547,5,-6.256488717326647e-05,1008
8M72935,5,-6.237213096937921e-05,1009
8L64134,5,-6.23500111487374e-05,1010
8N72940,13,-6.214546363025875e-05,1011
8N14602,13,-6.205760048061393e-05,1012
8N05296,13,-6.166464527268545e-05,1013
8681037,5,-6.153906838335388e-05,1014
8943801,10,-6.144759527160204e-05,1015
8747145,2,-6.143234611499793e-05,1016
8N73199,15,-6.124736199808467e-05,1017
8M72863,4,-6.105596052208284e-05,1018
8N87371,4,-6.103414534663898e-05,1019
8P14171,5,-6.100433120082016e-05,1020
8N73606,14,-6.098201970416994e-05,1021
8N87516,11,-6.0945588074901025e-05,1022
8800077,5,-6.0905504938091326e-05,1023
8651942,7,-6.08764228218206e-05,1024
8887342,5,-6.0746401629785396e-05,1025
8L64459,13,-6.065366196139621e-05,1026
8L64466,13,-6.064107776637684e-05,1027
8747117,6,-6.040206386614955e-05,1028
8M31651,14,-6.025042796409252e-05,1029
8N14352,15,-6.024237609381089e-05,1030
8N14622,13,-6.0129907751615974e-05,1031
8N14109,6,-6.0016403267582064e-05,1032
8L64015,11,-5.9731681631092215e-05,1033
8N72934,13,-5.971568498353008e-05,1034
8N14581,11,-5.964788226719975e-05,1035
8P14856,14,-5.9504240937258146e-05,1036
8P14874,14,-5.9433771980366146e-05,1037
8L30631,12,-5.9393656442807696e-05,1038
8M31824,12,-5.928785935793712e-05,1039
8981733,5,-5.928520386078162e-05,1040
8309171,5,-5.9281947812905855e-05,1041
8N73478,11,-5.92722153669456e-05,1042
8N13676,13,-5.914585813115991e-05,1043
8939369,7,-5.9089058140671114e-05,1044
8M72529,11,-5.898435324525053e-05,1045
8P11578,5,-5.8977406752092065e-05,1046
8N05200,13,-5.891716119776902e-05,1047
8N06559,4,-5.86715692065809e-05,1048
8681041,5,-5.8643960272775075e-05,1049
8N05679,15,-5.858777581124741e-05,1050
8M71268,5,-5.854540336258651e-05,1051
8732671,7,-5.841393627292746e-05,1052
8L64824,2,-5.838579863848281e-05,1053
8N13977,5,-5.811029529922962e-05,1054
8800489,10,-5.761409329352318e-05,1055
8P14997,15,-5.760687372458051e-05,1056
8N05706,4,-5.7309423482365673e-05,1057
8N73507,4,-5.72819412809622e-05,1058
8N87841,14,-5.72615231249074e-05,1059
8M71380,12,-5.7000953802344156e-05,1060
8M72309,8,-5.680194135493366e-05,1061
8N73186,15,-5.6590010785839695e-05,1062
8N87521,11,-5.6564142084880586e-05,1063
8L64271,5,-5.652780464515672e-05,1064
8L89642,10,-5.637495360133471e-05,1065
8981195,12,-5.619226482167505e-05,1066
8730461,8,-5.618016507469292e-05,1067
8N06917,5,-5.612755836637007e-05,1068
8N73821,5,-5.582783683166781e-05,1069
8N42702,6,-5.575084071551828e-05,1070
8939535,5,-5.5711222955778794e-05,1071
8N27325,4,-5.560998670262052e-05,1072
8N72952,13,-5.5482585253230354e-05,1073
8L30090,13,-5.546220273799918e-05,1074
8N13616,14,-5.543930501517025e-05,1075
8M31928,5,-5.514184226740326e-05,1076
8L30780,4,-5.5133663408923894e-05,1077
8M31602,5,-5.5079484425846204e-05,1078
8939373,7,-5.5072002908218565e-05,1079
8P14821,15,-5.4970067253634625e-05,1080
8N42262,4,-5.468208368597516e-05,1081
8668476,5,-5.450114531413419e-05,1082
8816486,5,-5.437550021269999e-05,1083
8N14612,13,-5.427271071312134e-05,1084
8N05206,12,-5.4167297548701754e-05,1085
8681057,6,-5.4020392212805746e-05,1086
8L89273,5,-5.357902955438476e-05,1087
8L30352,7,-5.3578059805658995e-05,1088
8N06781,4,-5.355913663152023e-05,1089
8N42674,5,-5.35495718168022e-05,1090
8N05691,15,-5.354079769404052e-05,1091
8732696,4,-5.32336206333639e-05,1092
8N73694,13,-5.309707111678108e-05,1093
8943009,5,-5.307286460265459e-05,1094
8747406,0,-5.303236002873746e-05,1095
8L64895,11,-5.3025241186333005e-05,1096
8816919,6,-5.299726478824596e-05,1097
8N87945,13,-5.29266229705172e-05,1098
8N13697,13,-5.289397631713655e-05,1099
8N87709,6,-5.278573857481206e-05,1100
8N13949,4,-5.271039140097855e-05,1101
8N14188,5,-5.261051558136387e-05,1102
8L52372,11,-5.252813252809574e-05,1103
8N06697,14,-5.247146816600434e-05,1104
8N87529,11,-5.240537143436086e-05,1105
8309159,6,-5.233082009681311e-05,1106
8N72330,4,-5.226619870768445e-05,1107
8M71323,11,-5.207759795666789e-05,1108
8N87617,15,-5.19202759505788e-05,1109
8P11320,4,-5.183868609037745e-05,1110
8L89521,5,-5.1751222144957865e-05,1111
8939705,6,-5.174424177312176e-05,1112
8N87591,11,-5.17394485513023e-05,1113
8309277,5,-5.171103931900234e-05,1114
8N73696,13,-5.166151527191687e-05,1115
8N06293,2,-5.164353950704026e-05,1116
8800178,6,-5.137687003298197e-05,1117
8M71298,6,-5.135969104230753e-05,1118
8M31554,6,-5.134530007921967e-05,1119
8N06508,4,-5.130129829922225e-05,1120
8N73692,13,-5.122848426708515e-05,1121
8N05533,5,-5.0941923717573445e-05,1122
8N14351,15,-5.093501567898784e-05,1123
8N05136,12,-5.0905714203963726e-05,1124
8939899,5,-5.0890651522195185e-05,1125
8N73991,12,-5.082473353468231e-05,1126
8N72347,5,-5.079327638668474e-05,1127
8N87575,11,-5.065541620297154e-05,1128
8L89640,5,-5.055540488552168e-05,1129
8L52230,9,-5.03825489204246e-05,1130
8N05438,6,-5.031358773521788e-05,1131
8N87342,5,-5.022228287998587e-05,1132
8M72532,11,-5.0003429350908846e-05,1133
8M71152,13,-4.9899851546797436e-05,1134
8N06311,5,-4.9845996699104944e-05,1135
8981296,5,-4.982488439964072e-05,1136
8P14329,14,-4.980252930408824e-05,1137
8N87558,11,-4.9729469765225076e-05,1138
8857279,10,-4.959271359439299e-05,1139
8N28794,14,-4.950910988554824e-05,1140
8N73526,4,-4.944744932799949e-05,1141
8M72018,2,-4.9427444650973484e-05,1142
8N14299,15,-4.9206299081561156e-05,1143
8800060,4,-4.9077361609306536e-05,1144
8N87955,13,-4.8951135624974995e-05,1145
8747549,10,-4.893407867712085e-05,1146
8N73800,15,-4.883958831669588e-05,1147
8M72659,0,-4.876934053754667e-05,1148
8943168,6,-4.867802443442315e-05,1149
8939492,0,-4.853102905144624e-05,1150
8N13654,14,-4.8496755155724713e-05,1151
8934525,1,-4.8367831823270535e-05,1152
8800617,5,-4.826776444133429e-05,1153
8934071,5,-4.819139780920523e-05,1154
8N05273,13,-4.812976180801343e-05,1155
8L19991,0,-4.8123069518624106e-05,1156
8943829,0,-4.793882339981792e-05,1157
8N13954,4,-4.7851969725343224e-05,1158
8N13974,5,-4.777161825586518e-05,1159
8747758,5,-4.757443781500115e-05,1160
8981604,10,-4.7487647861998994e-05,1161
8N05269,13,-4.737213451733169e-05,1162
8939139,10,-4.728791918751085e-05,1163
8N05006,4,-4.7272864776459755e-05,1164
8N27917,5,-4.7259721668524435e-05,1165
8L89752,5,-4.717104829410346e-05,1166
8N87576,11,-4.711620283615048e-05,1167
8P14987,14,-4.703210925072199e-05,1168
8L52597,6,-4.695557345257839e-05,1169
8939366,7,-4.6907373871363234e-05,1170
8P26692,7,-4.683702218244434e-05,1171
8N06850,11,-4.682874077843735e-05,1172
8N06776,10,-4.681985637944308e-05,1173
8N87550,11,-4.673113221542735e-05,1174
8N28754,5,-4.663062759391323e-05,1175
8L57821,9,-4.660604554374004e-05,1176
8L30777,12,-4.6578722503909376e-05,1177
8M71486,13,-4.654845753293557e-05,1178
8732294,5,-4.6468602022287087e-05,1179
8N14689,13,-4.64421820112193e-05,1180
8N05227,12,-4.641330724552972e-05,1181
8747955,9,-4.625495363796972e-05,1182
8747737,9,-4.622168648893421e-05,1183
8N13681,13,-4.61671365883376e-05,1184
8N73607,14,-4.6098132770566735e-05,1185
8747941,4,-4.5711414145443996e-05,1186
8N14628,13,-4.56607205023829e-05,1187
8747554,5,-4.5538573431258556e-05,1188
8934077,5,-4.551487521098352e-05,1189
8943484,2,-4.5461539478708346e-05,1190
