ringnr,island,score,rank
8N27356,5,-0.0002728305753407767,713
8309195,4,-0.0002727356277318904,714
8N42062,5,-0.00027216025932830235,715
8N05172,14,-0.0002721334694797406,716
8573874,6,-0.0002719252861425048,717
8N13680,13,-0.00027181431505596265,718
8N27096,8,-0.00027157446356795845,719
8N05141,12,-0.00027129631644129404,720
8730972,3,-0.0002710068029045942,721
8N87812,14,-0.00027095962650491856,722
8N05713,6,-0.00027030966066377005,723
8747229,5,-0.00026942970953314216,724
8N87975,13,-0.0002691806412258302,725
8747103,5,-0.000268721073098277,726
8L64127,12,-0.0002687108158170304,727
8N06480,12,-0.00026860085858970706,728
8P14980,14,-0.0002684943783606286,729
8M31112,3,-0.00026846356195164844,730
8N87880,13,-0.00026841122962650843,731
8N14608,13,-0.0002683443781279493,732
8M71167,13,-0.00026826034695659473,733
8800439,4,-0.0002661678672666312,734
8N73291,2,-0.00026582306918498944,735
8917929,3,-0.00026567603799776407,736
8N14116,5,-0.00026563977007754147,737
8N05662,13,-0.0002652058187777584,738
8939020,12,-0.0002648288464115467,739
8747807,6,-0.0002644265714479843,740
8N05192,13,-0.00026415044794703135,741
8N73920,11,-0.00026357589831604855,742
8168615,7,-0.00026341290367781767,743
8M71531,4,-0.0002632855498632125,744
8N14298,15,-0.0002632846294545743,745
8681044,5,-0.0002629994260132662,746
8943489,7,-0.0002628529766752763,747
8L52207,9,-0.0002624142393869988,748
8M31220,11,-0.00026239899034408154,749
8N87885,13,-0.00026228050137433456,750
8N14578,11,-0.00026211361273453804,751
8N14955,5,-0.00026209753696093685,752
8N73464,11,-0.00026190848166152136,753
8N72592,10,-0.000260653334635208,754
8L48607,6,-0.00026051419399664155,755
8M72664,5,-0.00026014562149612175,756
8L52349,11,-0.0002600468978926074,757
8651778,2,-0.0002599161462057964,758
8L26576,6,-0.0002596438528712497,759
8P14973,14,-0.000259506003203569,760
8L52974,4,-0.00025928944523911923,761
8N27464,7,-0.00025915889909811085,762
8732626,9,-0.00025858762182906503,763
8857230,5,-0.00025856860338535625,764
8N05526,4,-0.0002582640054242802,765
8P14936,14,-0.0002578201765572885,766
8934217,4,-0.00025699596858430596,767
8N05303,13,-0.0002569785247032996,768
8N42787,5,-0.0002569755936292495,769
8N14801,2,-0.000256786235695472,770
8887358,10,-0.0002567798674135702,771
8L64113,12,-0.0002566163402661914,772
8887414,5,-0.0002564592696217005,773
8N05704,5,-0.0002558685091571533,774
8747519,5,-0.00025497783553873887,775
8N72206,2,-0.00025466162242082646,776
8N72675,11,-0.000254521894021309,777
8P11037,2,-0.00025435868428758113,778
8857102,7,-0.0002543438313296065,779
8887475,4,-0.00025406335180377937,780
8934526,1,-0.0002531255702251656,781
8L89118,13,-0.0002526755209117937,782
8L52533,5,-0.00025211472552655323,783
8N14149,6,-0.00025185097069879703,784
8N06808,6,-0.00025079254459114964,785
8N27081,14,-0.00025074272798519814,786
8N27343,4,-0.0002501675025996519,787
8M71463,13,-0.00024959097663668217,788
8N72472,9,-0.00024904457382035616,789
8L64755,13,-0.000248995467700297,790
8N42992,14,-0.0002488879817974521,791
8N13608,14,-0.00024842269158398267,792
8N72603,4,-0.00024804080294416053,793
8681005,4,-0.00024797375141361044,794
8800073,6,-0.0002479522945577628,795
8P11521,14,-0.0002477313064446207,796
8651743,5,-0.0002476282916177297,797
8N14057,6,-0.00024641951586090727,798
8N72823,14,-0.0002461295789544238,799
8N72351,4,-0.00024554852234359714,800
8N73476,11,-0.0002452625794830965,801
8732672,7,-0.0002449806015647482,802
8747610,7,-0.00024489890711265616,803
8N06482,12,-0.00024484810637659393,804
8866790,5,-0.00024350663125005667,805
8L48365,5,-0.00024340717845916515,806
8N73222,12,-0.0002433048603052157,807
8L52596,5,-0.00024291985431545982,808
8857778,5,-0.00024216937714527376,809
8N05611,14,-0.00024210095307353185,810
8L30167,12,-0.0002416588581581891,811
8N14009,10,-0.00024159971144399606,812
8N87525,11,-0.00023959908935466956,813
8N14967,7,-0.00023915769497762085,814
8939125,4,-0.00023911453610026,815
8N73674,13,-0.00023881062315922463,816
8N72905,13,-0.00023794815524524893,817
8L30770,12,-0.00023789206898072734,818
8N73457,11,-0.00023745540693198564,819
8L89157,13,-0.00023739327605198923,820
8N27983,6,-0.00023727722265221018,821
8N14437,5,-0.0002357018865950522,822
8N87862,14,-0.0002355685405746044,823
8N87893,13,-0.0002352172400605923,824
8N05605,14,-0.00023510174833063502,825
8N05402,10,-0.00023451698098142515,826
8730565,3,-0.00023450519711332163,827
8M31433,4,-0.00023443154714186676,828
8934532,10,-0.0002339049906368018,829
8L19877,5,-0.00023382107701763744,830
8L48756,11,-0.00023367510266325553,831
8N14923,5,-0.00023288133726850901,832
8309267,5,-0.0002327594293092261,833
8N05861,11,-0.00023243904342962196,834
8L30363,10,-0.00023206594804037195,835
8N73461,11,-0.00023194214918476064,836
8N72682,11,-0.00023173302315626643,837
8N73318,15,-0.00023029016074360698,838
8857261,9,-0.00023019997161100036,839
8N06499,12,-0.00022986229578236816,840
8N05178,13,-0.00022950728089199401,841
8N05680,15,-0.00022930115710551036,842
8N05687,15,-0.0002290469637955539,843
8730436,5,-0.00022858708052808652,844
8N05247,13,-0.00022742308283341117,845
8N05536,5,-0.00022728619387635263,846
8N72687,11,-0.00022694176357163087,847
8N05795,10,-0.00022685322574034217,848
8P14680,9,-0.00022683064108264261,849
8816408,5,-0.0002266913531911996,850
8N13933,5,-0.00022648132926406106,851
8L64256,3,-0.00022640957558905939,852
8887286,5,-0.00022639131816504232,853
8934376,5,-0.00022618674887553425,854
8N06800,5,-0.00022576905030291528,855
8N87914,13,-0.00022563246329809772,856
8N14344,15,-0.00022524353187236557,857
8M31839,1,-0.00022501954663312063,858
8L89537,5,-0.00022479436626099414,859
8N72447,2,-0.0002247427773909294,860
8N05221,12,-0.0002244498160166586,861
8N14699,14,-0.0002243488488602452,862
8L64286,10,-0.0002240479020656494,863
8L64812,3,-0.0002235699191714957,864
8N13425,9,-0.00022296206770988647,865
8P11355,5,-0.00022274961509083369,866
8N05683,15,-0.0002225304497187608,867
8N05676,15,-0.00022221935341804055,868
8747689,2,-0.0002221298582298914,869
8N87520,11,-0.0002220816052158625,870
8N87604,15,-0.00022183751570992172,871
8N05818,7,-0.00022130139450382558,872
8N87595,11,-0.00022082148780100397,873
8M71258,5,-0.0002208104469900718,874
8N87711,5,-0.00022042376804165542,875
8N05191,13,-0.00022032723643405916,876
8N87856,14,-0.00022027774409139056,877
8N13666,13,-0.00021983095575706102,878
8939733,5,-0.00021942710372968577,879
8N13081,14,-0.0002192969741372508,880
8N28786,15,-0.00021890266998525476,881
8N13656,13,-0.00021877499193578842,882
8934577,8,-0.0002185651151194179,883
8N13862,15,-0.00021840379940840648,884
8M71073,4,-0.00021836952510057017,885
8981929,3,-0.00021823151109856553,886
8N14161,5,-0.00021707461337427958,887
8N27196,14,-0.00021685579270069866,888
8N06883,11,-0.0002150029533822817,889
8M31875,5,-0.0002146836059182533,890
8N05684,15,-0.0002141348541044863,891
8N05700,15,-0.0002136509592673974,892
8M72001,2,-0.00021326455998860183,893
8N05186,13,-0.0002127717093571846,894
8N27094,2,-0.00021260372068354627,895
8L89460,10,-0.00021136291366019577,896
8L30813,9,-0.0002111813182636979,897
8747726,5,-0.00021031519690950518,898
8P14873,14,-0.00021017065046180505,899
8N05711,5,-0.0002101039899571333,900
8N72554,6,-0.00020976501718905638,901
8P14057,10,-0.0002096129094297794,902
8L89391,4,-0.0002096082829439183,903
8N13928,5,-0.0002093687885462714,904
8N27854,1,-0.00020927804962411756,905
8681374,4,-0.0002090522602884448,906
8N87956,13,-0.0002084883180941688,907
8N73252,7,-0.00020827751859542332,908
8L52303,5,-0.00020779156147909816,909
8P26524,9,-0.0002071744565910194,910
8N73358,15,-0.00020700912035920283,911
8981773,4,-0.0002069360643872642,912
8N05361,15,-0.00020685371484319148,913
8M31426,4,-0.00020546390442177653,914
8939371,7,-0.00020529350513243116,915
8N72660,5,-0.00020489304642978823,916
8N73647,13,-0.00020473509812291013,917
8N14922,5,-0.00020457378877836163,918
8N14050,6,-0.00020448654936444655,919
8L89808,5,-0.0002037913041021966,920
8M71479,13,-0.00020373158076836262,921
8L52351,11,-0.00020356203231131076,922
8L52305,5,-0.00020351333080270706,923
8L52361,11,-0.00020288648897803796,924
8N73942,12,-0.0002024825907938066,925
8747781,4,-0.00020244944846581348,926
8N72699,11,-0.0002014877501625989,927
8M71530,4,-0.00020123107333347434,928
8M72319,7,-0.00020090251405235904,929
8L64923,10,-0.00020049782938258431,930
8N72551,6,-0.00020036904970766045,931
8N87837,14,-0.00019941767175168934,932
8P11471,2,-0.00019940514812333276,933
8N87877,13,-0.00019833120313705876,934
8N87965,13,-0.0001981826635528705,935
8M71348,12,-0.0001977543097382295,936
8M72646,4,-0.00019759396855079103,937
8L64175,3,-0.00019699556207797286,938
8M31941,5,-0.00019684087374116643,939
8N05248,13,-0.00019626600351330126,940
8981276,5,-0.00019606787736847764,941
8N13626,14,-0.00019601346684794407,942
8N13105,14,-0.00019587233964557527,943
8730439,5,-0.00019585591962822946,944
8L30709,12,-0.0001958268862836121,945
8N05222,12,-0.0001956957830770989,946
8N14540,11,-0.0001956624961394482,947
8747603,4,-0.00019552236608433304,948
8M31793,11,-0.0001954023609869182,949
8N73939,12,-0.00019493749084631418,950
8168605,10,-0.00019491628472678713,951
8N27618,14,-0.00019481368326523807,952
8N14951,4,-0.0001944818523043068,953
8N73911,11,-0.00019426944982114946,954
8N42513,5,-0.00019403911664994666,955
8N87959,13,-0.00019392665126360953,956
8939383,7,-0.00019383403468964389,957
8N73445,11,-0.0001938250444482037,958
8N05032,5,-0.00019364609670446953,959
8L48789,11,-0.00019327551183323521,960
8N73212,12,-0.00019322915068187285,961
8943837,6,-0.00019319269949846785,962
8N42705,5,-0.00019254420749348355,963
8934284,7,-0.0001925337402326477,964
8L89896,4,-0.0001924797723802385,965
8N28708,6,-0.00019241807331127347,966
8651975,5,-0.00019210455081974942,967
8934071,5,-0.00019150262141920393,968
8L57974,13,-0.00019105524847873312,969
8800127,9,-0.00019076808621321106,970
8598887,4,-0.0001906844818222453,971
8N87977,13,-0.00019066614549956284,972
8732223,7,-0.00019043722636524762,973
8L64791,13,-0.00019023526965611381,974
8L30768,12,-0.00019008733376324471,975
8N27198,14,-0.00018961355362989707,976
8118430,6,-0.00018933759201900102,977
8N27410,10,-0.00018924394458963434,978
8N73436,11,-0.0001892354484880343,979
8P14983,14,-0.00018867271228373284,980
8309143,4,-0.0001885549681901466,981
8L89274,5,-0.00018721007154454128,982
8P14999,15,-0.00018711812526817084,983
8M31970,5,-0.00018695535118240514,984
8N73904,11,-0.00018675706633075606,985
8N87585,11,-0.00018657961663848255,986
8M71327,11,-0.00018653010465641273,987
8N72694,11,-0.0001856632334238384,988
8N87807,14,-0.0001856290423347673,989
8M31581,5,-0.00018533896081862622,990
8681464,5,-0.00018504171362110355,991
8681032,5,-0.00018484712899180522,992
8L19958,10,-0.00018482436371414224,993
8N14652,13,-0.0001848142298968014,994
8573872,6,-0.00018446170915353832,995
8934596,10,-0.0001842248361754173,996
8N87966,13,-0.00018421185723127564,997
8939619,5,-0.0001839507231125026,998
8N27894,6,-0.00018312597740077763,999
8P14052,5,-0.00018306477886653738,1000
8N05213,12,-0.0001830026972129417,1001
8M72179,2,-0.0001829129191719403,1002
8L89626,4,-0.0001828783938435663,1003
8N14580,11,-0.00018275749425811227,1004
8P11546,14,-0.00018262053481521434,1005
8P11525,15,-0.00018245660703541944,1006
8N73502,5,-0.00018199439500676817,1007
8N42731,4,-0.00018194945550931152,1008
8N87524,11,-0.00018183798965765163,1009
8M31925,5,-0.000181832386260794,1010
8L49909,10,-0.00018148935100725794,1011
8P11803,14,-0.00018141646523872623,1012
8747935,4,-0.00018066244967940293,1013
8L89720,4,-0.00018049189338853466,1014
8N73615,14,-0.00017976441097999896,1015
8M72013,3,-0.00017958013813768048,1016
8981346,11,-0.00017927325211530842,1017
8943043,5,-0.00017911267741510528,1018
8309146,4,-0.00017892878622660646,1019
8N05645,14,-0.00017890072103909915,1020
8P14984,14,-0.0001788003814908734,1021
8N05187,13,-0.0001786878860912111,1022
8537770,7,-0.00017842505391740815,1023
8N72680,11,-0.00017808775965022505,1024
8N73188,15,-0.00017808081884140847,1025
8P11899,14,-0.00017734916445988347,1026
8N05179,13,-0.00017725862653605873,1027
8N73932,12,-0.00017652379028731957,1028
8P11556,14,-0.00017646666947257472,1029
8N87930,13,-0.0001761639429105344,1030
8N72943,13,-0.00017594301220924535,1031
8P14112,5,-0.00017588172426030724,1032
8N87869,13,-0.00017583959470357513,1033
8P14947,14,-0.0001757924364937935,1034
8N05301,13,-0.0001756468018356827,1035
8N05292,13,-0.00017564418271831528,1036
8747498,3,-0.0001753054075379623,1037
8681397,5,-0.00017528812031741836,1038
8943578,2,-0.00017486145281964127,1039
8N06493,12,-0.0001746649923006771,1040
8N14907,4,-0.00017459355922255781,1041
8730973,3,-0.00017447286111860194,1042
8N73967,12,-0.00017422025757696247,1043
8747492,3,-0.00017374033768646768,1044
8N05857,11,-0.00017353591795199463,1045
8N73652,13,-0.00017339229361823527,1046
8N14678,13,-0.00017326793363281467,1047
8939608,5,-0.00017279837675232557,1048
8N87871,13,-0.0001724687458590779,1049
8N13347,2,-0.00017229527065865113,1050
8N28086,2,-0.00017225565284206823,1051
8N13986,5,-0.00017203446122948662,1052
8N14640,13,-0.00017189126174343983,1053
8N06398,10,-0.00017162558833661024,1054
8N28085,2,-0.00017128711260738783,1055
8309197,5,-0.00017103083519032225,1056
8800495,10,-0.00016936330212047324,1057
8917967,8,-0.0001692752493909211,1058
8934471,3,-0.00016908426715644964,1059
8M31550,6,-0.00016880513612704817,1060
8M71257,5,-0.0001683806003711652,1061
8N14615,13,-0.00016830587264848873,1062
8981266,5,-0.00016820281507534673,1063
8M72535,11,-0.0001673208273587079,1064
8747829,7,-0.00016725851560295268,1065
8939278,12,-0.00016677757685101824,1066
8730551,3,-0.00016663098449498648,1067
8L64206,6,-0.00016652432714181487,1068
8M72621,4,-0.00016647926508994715,1069
8P11537,15,-0.00016642669015709544,1070
8N14962,5,-0.00016635729753033957,1071
8N06942,4,-0.00016628200273771654,1072
8N14297,15,-0.0001658882865740452,1073
8N05252,13,-0.00016543949550396064,1074
8N05008,4,-0.00016542824755561014,1075
8P14900,14,-0.0001653431891099899,1076
8M72304,8,-0.00016527142679478857,1077
8N05202,12,-0.00016479846522088337,1078
8N05698,15,-0.00016462363782920875,1079
8N06528,4,-0.00016447642747152713,1080
8939199,5,-0.000164471164907809,1081
8168639,4,-0.00016421879627159797,1082
8943402,5,-0.0001641806170482596,1083
8M31641,10,-0.0001640982573007932,1084
8L48450,5,-0.00016408981809945544,1085
8L52327,12,-0.00016408532951572852,1086
8N05365,8,-0.00016317284507749719,1087
8L52967,6,-0.00016295197065119282,1088
8816953,4,-0.00016284067532978952,1089
8857278,10,-0.00016231646281994472,1090
8934163,12,-0.00016206479267566465,1091
8N13976,5,-0.00016200865456994507,1092
8L64880,11,-0.000161920111395375,1093
8N14637,13,-0.00016119123483804287,1094
8981352,11,-0.00016108397289826826,1095
8P11932,5,-0.00016093875774458866,1096
8L30781,4,-0.00016091966153908288,1097
8N05933,2,-0.0001607548688298266,1098
8M71250,4,-0.00016050864564931544,1099
8N14518,11,-0.0001603262917342363,1100
8M72120,3,-0.00016028032968051775,1101
8M72527,11,-0.00016004398725044666,1102
8N73919,11,-0.00016002834297523805,1103
8L89665,5,-0.00015997352011254407,1104
8L48312,5,-0.00015990988640623982,1105
8730443,5,-0.0001597002928974689,1106
8M72551,11,-0.0001593557885826158,1107
8N14627,13,-0.0001587868628121214,1108
8N28738,2,-0.00015843995151954005,1109
8N42996,5,-0.00015804070028480055,1110
8816901,10,-0.0001580085183832125,1111
8N14635,13,-0.00015795434910614858,1112
8N87623,15,-0.00015776418786117574,1113
8N42719,5,-0.0001577484754307079,1114
8N05107,12,-0.00015750170678074937,1115
8N27407,7,-0.00015746358531032456,1116
8N13657,13,-0.0001571684260852635,1117
8L89517,5,-0.0001570708147937694,1118
8M31337,5,-0.000157064664790596,1119
8M72929,5,-0.00015705060218351719,1120
8M31283,10,-0.00015675651275159908,1121
8L52397,12,-0.00015648428211534338,1122
8N87874,13,-0.00015643761662431643,1123
8N14634,13,-0.00015608810463163536,1124
8M71377,12,-0.00015608434804903482,1125
8P11536,15,-0.00015596866506939477,1126
8N14542,11,-0.00015582838614136563,1127
8N87584,11,-0.00015569166225759545,1128
8N05889,11,-0.00015557322149106767,1129
8L89354,5,-0.0001553657034492062,1130
8M72571,11,-0.00015500447534577688,1131
8N73489,12,-0.0001542643394714105,1132
8857232,5,-0.0001538517209667134,1133
8N27415,5,-0.0001536426461825613,1134
8P14762,4,-0.00015343301856773905,1135
8N87629,15,-0.00015321853538807773,1136
8934089,5,-0.00015289803968698834,1137
8N05705,5,-0.00015274619590854854,1138
8N05279,13,-0.00015237034949677764,1139
8N87571,11,-0.00015195956211755401,1140
8943080,4,-0.0001518361206649388,1141
8N73938,12,-0.0001517006776339258,1142
8939181,5,-0.00015163311894639264,1143
8N06360,5,-0.00015142743541218806,1144
8816452,6,-0.00015120806210688897,1145
8N05181,13,-0.00015110202048163046,1146
8934460,4,-0.0001510594667024634,1147
8M72323,3,-0.00015083100947776984,1148
8N73794,15,-0.0001507457433831405,1149
8L26526,9,-0.0001504829692748899,1150
8N73952,12,-0.00015046580710986746,1151
8M31820,12,-0.00015045011434722255,1152
8P14995,14,-0.0001503629157468822,1153
8L52418,4,-0.00015025069782836908,1154
8N06854,11,-0.0001500489066756927,1155
8M72581,14,-0.00015004652959760278,1156
8N14342,15,-0.00015003537919255905,1157
8N14532,11,-0.00014974836415149184,1158
8N87607,15,-0.00014934472596905835,1159
8981734,10,-0.0001492790645443165,1160
8934333,6,-0.0001491685895871342,1161
8N73435,11,-0.00014909269748386578,1162
8P14029,5,-0.00014906478645571042,1163
8M31924,5,-0.000148997253518246,1164
8P14620,3,-0.0001489147437041538,1165
8N13652,14,-0.00014827968357167265,1166
8L52395,12,-0.00014798238089497318,1167
8939364,7,-0.0001478471981073426,1168
8866751,5,-0.0001477351615619682,1169
8730979,6,-0.00014754794511873115,1170
8747064,9,-0.00014749812999070855,1171
8L52378,11,-0.00014686117128803744,1172
8747777,5,-0.00014682632900075987,1173
8M71108,13,-0.00014679594050903688,1174
8651761,6,-0.00014661154678563548,1175
8800336,7,-0.00014629289557888114,1176
8N87889,13,-0.00014608313995267963,1177
8N05276,13,-0.00014603360386900022,1178
8934895,5,-0.0001458494625694584,1179
8N05606,14,-0.0001454677958463435,1180
8681249,3,-0.00014542874805556494,1181
8M71336,12,-0.00014532980640069582,1182
8N05209,12,-0.00014531562677078114,1183
8N05359,15,-0.0001451415300834924,1184
8N05669,15,-0.00014482171991403447,1185
8N73974,12,-0.00014464760647570074,1186
8N73999,14,-0.00014458656005444936,1187
8L89519,5,-0.00014441453822655603,1188
