ringnr,island,score,rank
8N73249,14,0.00012439160445865127,4299
8N73291,2,0.00012451528618839802,4300
8N87966,13,0.00012474323949618338,4301
8N73921,11,0.00012492472687597456,4302
8800179,6,0.00012500236857704294,4303
8N27717,9,0.00012505377874560963,4304
8M71301,6,0.00012508130429900177,4305
8816486,5,0.0001250869111117936,4306
8P26746,7,0.00012511562022154976,4307
8L89337,5,0.00012524806993496895,4308
8N73952,12,0.00012528489764207507,4309
8N87977,13,0.0001252870139367701,4310
8N28945,2,0.00012540283319140144,4311
8N87548,11,0.00012549541463613423,4312
8N73939,12,0.00012555804297420536,4313
8N14116,5,0.0001255732565823564,4314
8N73973,12,0.00012560341551193233,4315
8N72206,2,0.00012564055751340675,4316
8L52391,12,0.00012569373916448967,4317
8N73967,12,0.0001257059859156584,4318
8N05175,13,0.00012577655957102252,4319
8L48450,5,0.00012585968724465602,4320
8N87822,14,0.0001259209259956151,4321
8N42915,6,0.0001259352049487461,4322
8681423,0,0.00012595180896823877,4323
8N42708,4,0.0001259851683244051,4324
8N13699,13,0.0001260059023024951,4325
8N05887,11,0.00012603145478351507,4326
8N73420,5,0.00012604473499777669,4327
8N05611,14,0.0001260774400293485,4328
8N14930,6,0.00012614622603734915,4329
8N87526,11,0.00012619439814898215,4330
8939199,5,0.00012620948132280319,4331
8L64298,9,0.0001262095187257728,4332
8N87543,11,0.00012624971907371219,4333
8N13603,14,0.00012628228134303754,4334
8L52305,5,0.00012635500714364145,4335
8816491,5,0.00012639631412980634,4336
8N14955,5,0.00012647774567398073,4337
8N42186,2,0.0001265392132836496,4338
8747399,6,0.0001266684599272594,4339
8N73358,15,0.00012667372921448816,4340
8N87835,14,0.00012674198046624952,4341
8N72694,11,0.00012679154360029088,4342
8981657,2,0.00012688578135566786,4343
8P11536,15,0.00012692139702696892,4344
8934283,7,0.00012693396087115616,4345
8747574,9,0.00012696803327116868,4346
8N05698,15,0.00012701786393165548,4347
8N72551,6,0.0001270337662688803,4348
8N14443,4,0.0001271706187253585,4349
8981050,12,0.00012725936380775238,4350
8794339,9,0.0001272853356226733,4351
8857233,6,0.00012747922431799452,4352
8816452,6,0.0001275060003536055,4353
8N14951,4,0.00012752054603026863,4354
8N14543,11,0.00012757190981460553,4355
8730462,8,0.00012759040660625942,4356
8L89808,5,0.00012762651402908887,4357
8N73494,12,0.00012764465987658014,4358
8M72551,11,0.00012768358477899255,4359
8N05863,11,0.00012768930812967483,4360
8N73502,5,0.00012770171701959043,4361
8N27196,14,0.00012775013919963385,4362
8N14652,13,0.0001278085423237485,4363
8P14029,5,0.00012786510933437967,4364
8N05683,15,0.0001279421672393255,4365
8981284,5,0.00012803455680909792,4366
8M72019,2,0.00012805526311154836,4367
8N05361,15,0.0001280838292760933,4368
8L52308,5,0.00012811222435971104,4369
8N87258,8,0.00012820568591109804,4370
8N28940,8,0.00012825048052889088,4371
8N42514,5,0.0001283944439762763,4372
8N13650,14,0.00012839512588413982,4373
8L52335,12,0.00012840916258483048,4374
8N14640,13,0.00012841642362104722,4375
8P26560,8,0.00012844440269077495,4376
8N87168,4,0.00012856207217737392,4377
8800606,8,0.00012862536516422551,4378
8L30697,12,0.00012870358796135406,4379
8732565,4,0.000128868242200042,4380
8N87876,13,0.00012894794753037786,4381
8M72646,4,0.00012897711729920047,4382
8943109,10,0.00012907104496662214,4383
8N87863,14,0.00012910292204004747,4384
8L52623,1,0.00012917618266783393,4385
8N27881,5,0.00012918413062834588,4386
8N87927,13,0.0001292077986363438,4387
8939897,5,0.00012922146152050118,4388
8N42787,5,0.00012930092066198995,4389
8L64206,6,0.00012936555309650544,4390
8N87956,13,0.00012938120596572844,4391
8N72391,6,0.00012938610865376177,4392
8N14606,13,0.00012941565080382134,4393
8P14984,14,0.00012946426502224995,4394
8N28791,15,0.00012952676135569163,4395
8168632,7,0.00012960166823106078,4396
8M71872,5,0.00012961369975528214,4397
8981278,5,0.0001296955530847299,4398
8M71085,5,0.00012987471473024925,4399
8P11355,5,0.00012988406092517835,4400
8N87629,15,0.00012988938158287056,4401
8M72425,13,0.00012996589424574267,4402
8N27830,6,0.00013006436535079047,4403
8887429,8,0.00013019391360558075,4404
8L48789,11,0.00013027513471852714,4405
8N87885,13,0.00013044918083693346,4406
8M71253,0,0.00013048659303649401,4407
8N72734,6,0.00013049609314919053,4408
8N05916,9,0.0001305137986093996,4409
8L57974,13,0.00013066759456847876,4410
8N42531,4,0.00013073942346863987,4411
8N27813,1,0.00013076777162268627,4412
8N73456,11,0.00013088807730810004,4413
8747101,5,0.00013090276462435213,4414
8N05889,11,0.0001310741795919057,4415
8681012,5,0.00013107422091707122,4416
8L48662,5,0.00013118095068875846,4417
8N73443,11,0.00013118719135718493,4418
8730443,5,0.00013127980838589792,4419
8168644,5,0.0001313344965296892,4420
8943023,5,0.00013134076777987502,4421
8M31483,5,0.00013146647631856467,4422
8N05152,12,0.0001314959145943817,4423
8N14517,11,0.00013155997305602796,4424
8N87929,13,0.0001315771023655543,4425
8N14340,15,0.00013178853305362281,4426
8N28404,9,0.00013182797050603767,4427
8866795,6,0.00013196270731441473,4428
8118435,4,0.0001320835672231624,4429
8309252,5,0.00013211634592380506,4430
8N14344,15,0.00013214178927967168,4431
8M31862,4,0.0001322212104355458,4432
8800028,4,0.0001322408883677184,4433
8N14977,7,0.00013233203299023444,4434
8943485,5,0.00013234198746658876,4435
8N87071,5,0.0001323834638449206,4436
8904643,7,0.00013252656640361238,4437
8N14967,7,0.00013260188575259235,4438
8732273,1,0.0001327365941961034,4439
8887315,6,0.00013280424423101067,4440
8N06899,11,0.000132891892775433,4441
8L30473,12,0.00013291643256252428,4442
8747229,5,0.00013296500776505127,4443
8P11537,15,0.00013299644632880359,4444
8M31941,5,0.00013310651470987978,4445
8N87889,13,0.00013313558707750417,4446
8981352,11,0.00013314176652556853,4447
8N87854,14,0.00013320380027437295,4448
8N14166,5,0.00013323972177659016,4449
8N14057,6,0.00013330078523665634,4450
8N05177,13,0.00013330588800641863,4451
8N14541,11,0.00013331675847894076,4452
8747758,5,0.00013332925755094038,4453
8681324,7,0.00013336095689453487,4454
8P11884,14,0.00013340674161099741,4455
8866789,5,0.0001334108168862258,4456
8N13567,2,0.00013342284825057504,4457
8934369,5,0.00013346751234166732,4458
8N14633,13,0.00013351001751971125,4459
8N06824,11,0.0001336154805926526,4460
8732620,7,0.00013363731891047337,4461
8N73188,15,0.0001336738095005785,4462
8N42970,5,0.0001336969108365338,4463
8981850,6,0.00013369897882853365,4464
8887385,0,0.00013374512366226554,4465
8N05513,8,0.00013375080359878666,4466
8N42544,5,0.00013384295220930653,4467
8732651,5,0.00013386560135586478,4468
8887279,5,0.00013418548192589697,4469
8N27630,14,0.00013429164789613424,4470
8N14181,6,0.0001343358206895573,4471
8N13357,2,0.00013434598784378693,4472
8651878,4,0.00013458173680191976,4473
8M71157,13,0.00013466408950790765,4474
8N42991,14,0.0001346749238848588,4475
8747703,5,0.00013469084547068633,4476
8N72663,5,0.00013471569604917022,4477
8N28809,6,0.00013503337268616633,4478
8L52378,11,0.00013508766098624392,4479
8N87873,13,0.00013522481344807602,4480
8P11554,14,0.00013528953095942597,4481
8N27193,14,0.00013535134928588377,4482
8N13692,13,0.00013547632426025302,4483
8N72916,13,0.00013556768093891947,4484
8N05359,15,0.00013558046146044944,4485
8981945,2,0.00013559936428464425,4486
8730442,5,0.00013569583261130447,4487
8N27415,5,0.00013571386514854566,4488
8N05690,15,0.00013575959718536978,4489
8N73904,11,0.00013577740614323375,4490
8N87603,15,0.00013583669507966079,4491
8651875,5,0.00013590251114692364,4492
8N72823,14,0.0001360169491704255,4493
8M71079,7,0.0001361171656242277,4494
8N27894,6,0.000136132571450176,4495
8N05255,13,0.0001361974316296255,4496
8M71831,4,0.00013623645497773396,4497
8N14933,5,0.00013626875235672742,4498
8N14972,7,0.00013635148251012197,4499
8939607,5,0.00013638785867442493,4500
8M72707,6,0.00013641006989928428,4501
8651539,4,0.0001364545832558406,4502
8N27061,14,0.00013671227185341195,4503
8887406,10,0.00013675901995924278,4504
8800426,5,0.00013681308964663685,4505
8887358,10,0.00013687203426115957,4506
8934459,4,0.0001368893807693894,4507
8N87920,13,0.00013690130913346366,4508
8N06879,11,0.00013694098379346542,4509
8681374,4,0.00013700219061263397,4510
8800547,5,0.00013704312505069538,4511
8N05646,14,0.00013711178928588197,4512
8N87894,13,0.00013721507907860087,4513
8N05222,12,0.0001372361741118766,4514
8N72578,4,0.00013724761606681568,4515
8P14980,14,0.00013734142174826047,4516
8N14050,6,0.00013735316817431453,4517
8747239,4,0.00013740039019083383,4518
8N73957,12,0.0001375905535496713,4519
8M31334,5,0.00013763132574240444,4520
8N73460,11,0.00013773703676633886,4521
8N05143,12,0.00013774744928696236,4522
8M71585,2,0.00013780946051156207,4523
8934055,11,0.00013814659135391594,4524
8L89981,7,0.00013829691897626617,4525
8L49963,4,0.00013833209072799946,4526
8N87874,13,0.00013839167513651773,4527
8N14938,4,0.00013842876205671928,4528
8P11556,14,0.00013858778532238603,4529
8887341,0,0.00013860793592357368,4530
8N05818,7,0.0001386273653167791,4531
8N87926,13,0.00013885172722893913,4532
8N14635,13,0.00013891612884542326,4533
8M71292,6,0.00013892639218227032,4534
8M72444,13,0.00013897601800749726,4535
8794368,4,0.00013898944848733663,4536
8L52961,6,0.00013900246008802242,4537
8L30771,12,0.00013900958890644688,4538
8N14574,11,0.00013904510327650277,4539
8P14872,14,0.0001391071881009509,4540
8934343,10,0.00013918883587393793,4541
8N05687,15,0.0001392434254228192,4542
8N28082,2,0.00013929319368344295,4543
8747308,8,0.0001393045927500225,4544
8N06469,12,0.0001393466783383701,4545
8N05214,12,0.00013935106653661933,4546
8L52527,0,0.00013939045015831653,4547
8168603,10,0.00013941524937166605,4548
8681028,5,0.00013955875429871867,4549
8309197,5,0.0001396614740087898,4550
8747689,2,0.0001396721751802943,4551
8N27879,5,0.00013983624870661515,4552
8N87807,14,0.00013990761797799678,4553
8681268,5,0.00013997240232654917,4554
8N13697,13,0.00014023178096067568,4555
8N27094,2,0.0001402650319306531,4556
8N13611,14,0.00014028403023758074,4557
8N87875,13,0.00014028466293325437,4558
8L89519,5,0.00014046464722028418,4559
8981266,5,0.00014049336334664986,4560
8N87052,5,0.00014055325955553144,4561
8N14558,11,0.00014066882891938803,4562
8168639,4,0.00014070635958773892,4563
8L64893,11,0.00014075901601984242,4564
8N73472,11,0.00014080003063554614,4565
8537770,7,0.00014088218486563164,4566
8N14615,13,0.0001410564858588259,4567
8N14638,13,0.0001410888594222115,4568
8P14112,5,0.0001411169551772673,4569
8N13985,5,0.00014128066482221868,4570
8N05185,13,0.00014133683947648024,4571
8L64791,13,0.0001415149029355689,4572
8887266,10,0.00014154043475400613,4573
8N27864,6,0.00014155739540910872,4574
8N06471,12,0.00014163756077323342,4575
8730486,5,0.0001417379121448903,4576
8934066,5,0.0001417787789250724,4577
8N06311,5,0.00014186305679686484,4578
8N13975,5,0.00014194845459769567,4579
8N28285,2,0.00014207559902956746,4580
8L48611,0,0.00014214403699952527,4581
8N73303,15,0.00014214941450063634,4582
8N14960,5,0.00014228318821096764,4583
8N28690,6,0.0001424037503738873,4584
8N05114,14,0.00014240592611258762,4585
8981607,10,0.00014246031912534818,4586
8N28771,5,0.00014252408573156572,4587
8939372,7,0.00014261348400168572,4588
8L30963,2,0.00014268245476500852,4589
8N13619,14,0.00014295865348401549,4590
8800439,4,0.00014298050237471216,4591
8N87520,11,0.00014299467102318886,4592
8N73476,11,0.00014307902949894924,4593
8747062,9,0.00014312165626506612,4594
8732249,5,0.0001431700708280914,4595
8934284,7,0.00014318558088177724,4596
8732293,5,0.00014323363032531233,4597
8681069,9,0.00014329116584121948,4598
8L30164,12,0.0001432931378531066,4599
8168771,5,0.00014334247063629846,4600
8N42927,0,0.00014359487443016405,4601
8N05032,5,0.0001436036581310418,4602
8N06989,6,0.00014368941674547386,4603
8N42634,5,0.00014376347780853393,4604
8L89547,12,0.000143768584365489,4605
8N72680,11,0.00014381914493100112,4606
8L19666,7,0.0001438266703530644,4607
8747224,5,0.00014385069232503156,4608
8732237,2,0.00014385894978374836,4609
8651621,0,0.00014393887047958742,4610
8981290,5,0.00014410487955984763,4611
8N13626,14,0.0001442194503589178,4612
8L57882,5,0.00014422188370311062,4613
8N05621,14,0.00014430901353534864,4614
8N05442,6,0.00014438615585277148,4615
8P14907,14,0.00014450064372795168,4616
8L30770,12,0.00014451469063203604,4617
8N87965,13,0.00014459741366579237,4618
8M72887,0,0.00014461363671092187,4619
8N27356,5,0.00014470289297463523,4620
8934899,0,0.00014489490877167555,4621
8N73971,12,0.00014519891919917427,4622
8934163,12,0.00014535080839550574,4623
8L89614,4,0.00014562211208613007,4624
8N73975,12,0.0001456373860264648,4625
8N42510,5,0.00014568442259133008,4626
8L26586,5,0.0001457860137179523,4627
8M31937,10,0.00014595926211491417,4628
8N27362,5,0.00014598580298752495,4629
8732674,7,0.0001459935459990902,4630
8N42990,14,0.00014629074939875863,4631
8P14006,2,0.000146403955113783,4632
8800005,9,0.00014641384120750445,4633
8N28218,2,0.00014643466693087248,4634
8L89655,5,0.00014645660371570557,4635
8N28898,14,0.0001465387028929399,4636
8816930,4,0.00014654509027423046,4637
8M71507,10,0.00014662085663985636,4638
8981701,0,0.00014673043949642306,4639
8N72447,2,0.00014674382795476504,4640
8N27907,6,0.00014681064271826472,4641
8747807,6,0.00014691165785829519,4642
8N13621,14,0.00014699362759529322,4643
8939020,12,0.00014702447430892107,4644
8P11568,14,0.00014727052815999286,4645
8L30396,2,0.00014729877887020848,4646
8N73940,12,0.00014738647178091924,4647
8N13652,14,0.00014755680433609086,4648
8N06290,2,0.00014760609239772293,4649
8943488,7,0.0001477327649581639,4650
8P26739,7,0.00014780961345195465,4651
8P14995,14,0.0001478565612416105,4652
8N73794,15,0.0001478657692643992,4653
8800338,7,0.00014794258827066642,4654
8L52310,5,0.00014798384887626526,4655
8N87600,11,0.00014800365408973448,4656
8M71501,4,0.0001480902792474481,4657
8P14762,4,0.00014817534838584834,4658
8L48344,0,0.0001482721717138702,4659
8N05101,14,0.0001482981136291528,4660
8L19839,5,0.00014833111569600987,4661
8N05680,15,0.00014834897612558962,4662
8N05107,12,0.0001484510307960818,4663
8N73459,11,0.00014870662461419215,4664
8N06833,11,0.00014893937259330414,4665
8L52688,9,0.00014902755350476582,4666
8747694,0,0.00014925523578313005,4667
8N73454,11,0.0001492817405051028,4668
8N05651,11,0.00014928502196198679,4669
8N87884,13,0.00014935099493129655,4670
8747610,7,0.00014940424921405793,4671
8747735,7,0.00014961119836698344,4672
8N14342,15,0.00014968893344047274,4673
8800352,5,0.00014972679616676032,4674
8L30445,4,0.0001497574392885781,4675
8681454,5,0.00014988987163633283,4676
8N05605,14,0.00015006845461584817,4677
8N05179,13,0.00015012283589044273,4678
8747290,9,0.00015023493199350924,4679
8747373,5,0.00015031879456728348,4680
8L52956,5,0.0001503274860823467,4681
8N42521,5,0.00015035325417045442,4682
8M71167,13,0.00015036322123762602,4683
8857252,4,0.00015043175608298043,4684
8981346,11,0.00015048082889279613,4685
8M71480,13,0.00015073910310547944,4686
8981873,2,0.00015093111028363637,4687
8L89460,10,0.00015106827358302155,4688
8N73493,12,0.00015111130187506205,4689
8N06359,5,0.0001513132683612639,4690
8N06499,12,0.00015141038846877564,4691
8L19998,5,0.00015146957372458303,4692
8816496,1,0.000151488802998756,4693
8L19934,5,0.00015166424736889894,4694
8N14683,13,0.00015175218010199387,4695
8537699,0,0.00015185874605094796,4696
8P14973,14,0.00015191161355687655,4697
8N13928,5,0.00015199370366758558,4698
8857215,10,0.00015210075116556254,4699
8N13216,9,0.00015215276075863926,4700
8N73659,13,0.0001521654255611793,4701
8939024,5,0.00015231943672233683,4702
8N72721,0,0.00015239101617936512,4703
8N73680,13,0.00015247655619532452,4704
8L19951,7,0.00015252020911304953,4705
8681175,4,0.00015267535002294608,4706
8N73001,4,0.00015269203004208975,4707
8651743,5,0.00015282420545759123,4708
8N42985,14,0.0001528887888753161,4709
8N05675,15,0.00015289240843685548,4710
8M71336,12,0.00015290260668621158,4711
8N14968,7,0.0001529319220026082,4712
8N73974,12,0.00015302565017805136,4713
8939196,5,0.00015311998244271763,4714
8M31109,12,0.0001531542247903417,4715
8L48767,11,0.00015321477107477222,4716
8N87892,13,0.0001533791539145568,4717
8N13927,5,0.00015341304833782488,4718
8N73530,4,0.00015348424631156377,4719
8857261,9,0.00015353138238083375,4720
8P26200,5,0.00015353949288510194,4721
8651754,5,0.00015365639359288252,4722
8M31641,10,0.00015366586021059447,4723
8N27409,10,0.00015378734842386166,4724
8681005,4,0.0001538199112616212,4725
8M71303,6,0.00015386172469789017,4726
8N87525,11,0.00015390046914376398,4727
8N87925,13,0.00015397487832924384,4728
8N73651,13,0.00015399528433590604,4729
8N73319,15,0.00015401318675856146,4730
8N06482,12,0.00015402482850390697,4731
8N06293,2,0.00015407974728987028,4732
8N73301,15,0.00015422368687723065,4733
8L89748,4,0.0001543849967049482,4734
8N27932,5,0.0001544047925108316,4735
8L64923,10,0.00015457809055252625,4736
8N14662,13,0.0001546538611592041,4737
8681077,5,0.00015474934161829879,4738
8732641,5,0.00015486443965073704,4739
8L52493,13,0.00015492983516196546,4740
8651761,6,0.00015499630708859513,4741
8800063,4,0.00015511879047380717,4742
8N14293,15,0.00015515335007876274,4743
8N73546,5,0.00015532127304140886,4744
8N27096,8,0.00015535560174839702,4745
8L48318,5,0.00015536114187852945,4746
8N13659,13,0.00015540015078840952,4747
8M71106,13,0.00015541358698101249,4748
8934414,8,0.00015555057188976207,4749
8N73963,12,0.0001556464518444045,4750
8N05831,4,0.0001556631493713212,4751
8L89822,0,0.00015570096141459544,4752
8981545,5,0.00015573916999755966,4753
8981178,11,0.00015576771068026574,4754
8L89742,5,0.00015576989176224743,4755
8732235,2,0.00015578238251379162,4756
8866752,5,0.00015579080835692594,4757
8P11534,15,0.0001558432709947155,4758
8P14988,14,0.0001559264729280585,4759
8N05645,14,0.00015602367122369287,4760
8M31874,5,0.0001562317135039848,4761
8P11750,7,0.00015638707645848626,4762
8887278,5,0.00015664627511124962,4763
8M71492,13,0.00015668741707486333,4764
8M31839,1,0.00015671647349790874,4765
8N13086,14,0.00015675403932391418,4766
8N42545,7,0.00015684246352520859,4767
8N27200,14,0.00015691731138645082,4768
8N06860,11,0.00015694484193318203,4769
8N87932,13,0.00015703097869845806,4770
8N87914,13,0.0001571775489992433,4771
8N06853,11,0.0001572502460476244,4772
8N14016,7,0.00015725603091709672,4773
8N13986,5,0.00015728108330748114,4774
8P14822,15,0.00015733434986486827,4775
8N73209,12,0.00015736742842165086,4776
8P11488,1,0.00015743591578143423,4777
8N06474,12,0.00015745452691362516,4778
8P14736,2,0.0001575569074248051,4779
8730493,4,0.00015766331259214894,4780
8N72917,13,0.00015772548107406692,4781
8M31908,12,0.0001577348211867502,4782
8N28792,15,0.00015773572158650495,4783
8L30748,11,0.00015773654911299673,4784
8N27119,7,0.00015775357132952195,4785
8N06900,11,0.0001577946781026185,4786
8P14585,8,0.000157991199330354,4787
8N72986,2,0.00015807228021458286,4788
8943009,5,0.00015849281258795145,4789
8N14641,13,0.0001585027805219852,4790
8N13618,14,0.00015852075303257607,4791
8L89384,5,0.0001585465105229389,4792
8934460,4,0.00015864179474434081,4793
8N42791,4,0.00015874390652470538,4794
8M71457,13,0.0001588239493059973,4795
8N05247,13,0.00015887961649241333,4796
8N05279,13,0.00015894685095929617,4797
8747603,4,0.00015905939381610779,4798
8N73318,15,0.0001591929416235871,4799
8P11538,15,0.00015919707220746204,4800
8N28530,9,0.00015924166595482347,4801
8794325,9,0.00015942879646857477,4802
8N06478,12,0.00015949213116073224,4803
8N87967,13,0.00015973148623515954,4804
8N05610,14,0.00015974881404190455,4805
8800495,10,0.00015977846591397338,4806
8N73647,13,0.00015983118583129396,4807
8747103,5,0.00015988305015923743,4808
8L19988,4,0.00015988316590664908,4809
8M72581,14,0.00016010437721547532,4810
8L49938,5,0.00016017793996070395,4811
8981801,5,0.00016025426529608922,4812
8N72777,0,0.00016029549340146332,4813
8P11641,2,0.00016037345771735545,4814
8N05676,15,0.00016037913073319032,4815
8747742,9,0.00016038030298659578,4816
8N73696,13,0.00016056221511462354,4817
8M71324,11,0.0001605999517124701,4818
8P14838,5,0.00016060170401033247,4819
8L57918,2,0.00016068130724988805,4820
8747663,1,0.00016076981199830698,4821
8P11559,14,0.00016091178451915766,4822
8M71479,13,0.00016101375407373553,4823
8730454,5,0.00016133480016833346,4824
8M31304,4,0.00016135652268189915,4825
8747515,7,0.00016151728402746812,4826
8800339,7,0.00016155789899130468,4827
8M31993,1,0.00016163775188005047,4828
8N14627,13,0.0001617894437515588,4829
8L19921,5,0.00016180003331101034,4830
8N05857,11,0.0001620925044178989,4831
8N05221,12,0.00016218513777488397,4832
8N05281,13,0.0001622333013528987,4833
8N73573,6,0.0001624056726541312,4834
8N72675,11,0.0001625428413234431,4835
8L30695,12,0.00016256020555260875,4836
8732656,5,0.00016266723287117202,4837
8N14608,13,0.00016273280577649984,4838
8L52419,4,0.00016279736109936493,4839
8N05697,15,0.00016279785384654133,4840
8L52313,12,0.00016281582486499246,4841
8M72297,9,0.0001629105622669158,4842
8N27081,14,0.00016301904985738247,4843
8N05536,5,0.0001630561062029301,4844
8M72530,11,0.00016308460430991545,4845
8N73989,12,0.00016317158919321173,4846
8P11037,2,0.00016320332898089873,4847
8N73693,13,0.00016350082671579003,4848
8N14958,5,0.00016351062900099578,4849
8M72437,13,0.00016359232699869608,4850
8N14801,2,0.00016365160729492345,4851
8730993,4,0.00016365179544663988,4852
8N14631,13,0.00016370339471905027,4853
8M31828,12,0.00016374729793255938,4854
8651998,5,0.00016387130153816543,4855
8N73510,5,0.0001638799276975078,4856
8L30876,1,0.00016395780716038644,4857
8L89143,13,0.00016418798784201272,4858
8866710,6,0.00016419703581505019,4859
8L19932,10,0.00016425361718575004,4860
8N73409,4,0.00016429935089945502,4861
8934236,2,0.00016441411682421858,4862
8N42706,4,0.00016467695149913197,4863
8N42664,4,0.00016472051186156023,4864
8N72043,2,0.0001647521157792653,4865
8N05172,14,0.0001648050058875583,4866
8N87840,14,0.0001648862179877142,4867
8N14808,5,0.00016502798393958074,4868
8N05257,13,0.00016504468726452615,4869
8730979,6,0.00016508722046637558,4870
8887342,5,0.0001652187847867026,4871
8N05246,13,0.00016543718663797335,4872
8N87937,13,0.00016545868396633523,4873
8N87953,13,0.00016560193591885763,4874
8943880,5,0.00016585495632170932,4875
8N73432,11,0.00016592386111824453,4876
8N87959,13,0.00016598242581267186,4877
8N05196,13,0.0001661250997813113,4878
8934217,4,0.0001662241507047746,4879
8N27906,6,0.00016639678244700917,4880
8L64182,7,0.00016672809306328418,4881
8M71705,8,0.00016681195255330294,4882
8N27902,1,0.00016689870426489506,4883
8981345,11,0.0001669303406401923,4884
8N05286,13,0.0001669765741212359,4885
8L64933,5,0.00016697699686574197,4886
8M72934,5,0.0001670780177960296,4887
8M31925,5,0.0001670885553721746,4888
8L48334,6,0.00016724450836136384,4889
8730503,5,0.0001673570684488368,4890
8816418,4,0.0001673571878200164,4891
8N73508,4,0.00016738081353651069,4892
8M31924,5,0.0001673846619496544,4893
8L52963,6,0.000167483283803449,4894
8N14528,11,0.00016748933981602931,4895
8P11532,15,0.00016764306008099084,4896
8N14445,4,0.00016768191337490634,4897
8943025,5,0.00016788553148217034,4898
8N14189,5,0.00016798108862303707,4899
8939737,7,0.00016818722053812962,4900
8L52397,12,0.0001682137817624607,4901
8939293,12,0.0001684061022615424,4902
8L89847,5,0.00016864143577777213,4903
8N05223,12,0.00016873133495209913,4904
8P26430,5,0.00016883786182120275,4905
8P14900,14,0.00016892059477413568,4906
8N73673,13,0.00016906109743786146,4907
8N13677,13,0.0001690663110167634,4908
8747102,5,0.00016925088868902094,4909
8N05640,14,0.0001693724661890883,4910
8800022,5,0.00016944445718536372,4911
8N27216,14,0.00016955175193800187,4912
8939278,12,0.00016955595813783475,4913
8M72168,2,0.00016956848278226744,4914
8N14176,6,0.00016972026230632764,4915
8N42996,5,0.00016976102749621802,4916
8939611,4,0.00016987572394100425,4917
8N05209,12,0.0001699144199847069,4918
8N73198,15,0.00016998581946836566,4919
8573966,5,0.00017004427036226843,4920
8N05252,13,0.0001701284681701054,4921
8857778,5,0.00017037561054422667,4922
8L48766,11,0.0001703921421700727,4923
8P14947,14,0.0001704244032225688,4924
8N14973,7,0.00017050601306323188,4925
8L52207,9,0.00017054522417225826,4926
8N87836,14,0.00017070443050215545,4927
8N14527,11,0.00017084863884520018,4928
8N05423,4,0.00017095572729886044,4929
8N05224,12,0.00017129764657397573,4930
8N27908,4,0.0001713593496788235,4931
8N42729,5,0.00017144611729236203,4932
8L57916,2,0.00017148455401638785,4933
8939180,5,0.00017170975638691743,4934
8168642,5,0.00017174170513101217,4935
8N05639,14,0.00017178192186406704,4936
8N42858,5,0.00017179058704641648,4937
8M72698,14,0.00017180923356363564,4938
8L64075,11,0.0001718132318728749,4939
8N73902,11,0.00017182423349026976,4940
8P14982,14,0.00017182496731038555,4941
8747518,5,0.00017199815630419835,4942
8309141,5,0.0001721889680084132,4943
8N87553,11,0.00017219837695847673,4944
8N87062,5,0.0001722429310575535,4945
8N42731,4,0.00017231703103526286,4946
8887414,5,0.00017236942318277215,4947
8N05256,13,0.00017243678837530751,4948
8N72913,13,0.00017255914610814216,4949
8N05131,12,0.00017263519157495466,4950
8P26700,7,0.00017274040942538704,4951
8N42647,7,0.00017282698348708436,4952
8981002,5,0.00017287008885347177,4953
8N42441,14,0.00017291167932853568,4954
8N13700,13,0.000173098882441991,4955
8L89731,4,0.0001731241261353489,4956
8800489,10,0.00017368370936310384,4957
8573856,4,0.0001739146430281835,4958
8P11521,14,0.00017392504283009202,4959
8N14001,6,0.00017398389127265546,4960
8N73457,11,0.00017409235020160452,4961
8981279,5,0.00017417324670532253,4962
8N14437,5,0.0001742788584522259,4963
8309155,6,0.00017434645533143112,4964
8M71210,5,0.00017441489587355363,4965
8800663,12,0.0001744553267712945,4966
8M71162,13,0.0001744558589962253,4967
8L89197,12,0.00017462302753301628,4968
8N87604,15,0.00017484156734326461,4969
8M72955,4,0.00017498394618087332,4970
8N14617,13,0.0001750907445057237,4971
8N05248,13,0.0001752127401175585,4972
8N05213,12,0.00017533270218450525,4973
8N42397,5,0.00017536730909029075,4974
8M72766,6,0.00017540846647534636,4975
8N06294,9,0.00017543020503296702,4976
8N72943,13,0.0001754408110414829,4977
8N28223,9,0.00017550247645203854,4978
8N87615,15,0.0001756201522766787,4979
8939768,5,0.0001756617284627282,4980
8943578,2,0.0001758232599513576,4981
8N73247,14,0.00017583321690040066,4982
8N06398,10,0.0001758396202262702,4983
8L89371,5,0.00017607708900868602,4984
8N06863,11,0.00017622616496737464,4985
8P14936,14,0.0001763093058091414,4986
8866741,6,0.00017637874435649792,4987
8887439,5,0.0001764091560687575,4988
8981199,11,0.0001764134390214167,4989
8N14225,5,0.00017647158578615318,4990
8N73299,2,0.00017659957259041903,4991
8M71377,12,0.00017683332578144473,4992
8P26701,7,0.0001768456049831002,4993
8L89334,6,0.00017687865090465493,4994
8M31926,5,0.00017699575084861863,4995
8N87960,13,0.00017739052304932557,4996
8M31372,5,0.0001774137770098605,4997
8981214,12,0.0001774850147739926,4998
8L48738,11,0.00017753344286575157,4999
8N27348,8,0.00017757156751940784,5000
8N42633,5,0.00017775773518735605,5001
8N28738,2,0.0001777967586349405,5002
8N05276,13,0.00017783515681912831,5003
8N72472,9,0.00017802224482466045,5004
8N42716,4,0.00017804065123527835,5005
8573874,6,0.00017808520371431769,5006
